time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
8400.31,1663925237293,5.012995053,1,2.4,28.9,0.0,68.5,0.0,0.0,0.3,118,1,67,0,2,486364,113756,347952,680632,8006,121001,266,266,0,0,0,0,2,38,2,57,2,0,0,0,0,16,547093,0,22,7,11,652,209285,5663,40,0,24899,19718,10788,10909,1951,390,1956,189,9,135,144,139,4193,1412,1938128,259,19,131,46,385330,385280,160,16,19,22,42,545113,362710,22,27,314,48,40,17,22,4,121,660594,375,0,90,1,2,0,62,0,7,69,1,0,0,1
8405.32,1663925244034,5.010792316,1,2.1,29.6,0.0,68.3,0.0,0.0,0.0,118,1,67,0,2,486584,113528,347960,680856,16999,260216,168,168,0,0,0,7,15,43,8,60,5,0,0,0,0,26,606982,0,27,6,24,2008,261067,5831,40,1,25190,20202,17652,17607,3707,1083,3552,567,21,135,145,133,7464,2766,2300374,265,31,131,46,398562,398508,166,17,31,45,69,606726,372371,33,45,319,36,44,16,37,4,114,715849,419,0,106,1,7,5,87,2,11,98,1,3,2,2
8410.36,1663925256664,5.041726881,1,2.4,24.9,0.0,72.4,0.0,0.0,0.3,119,1,68,0,2,485528,114580,347964,679800,7418,126362,266,266,0,0,0,11,15,48,4,54,3,0,0,0,0,13,546481,0,16,6,15,562,204918,5400,38,1,24754,19623,8971,8863,1530,187,1311,126,13,127,137,131,3320,1086,1975703,243,15,132,17,387820,387762,155,18,15,16,34,544583,366619,19,21,294,40,34,12,17,3,118,639714,373,0,88,1,2,0,43,0,8,51,1,0,0,1
8415.37,1663925263645,5.013165623,1,2.7,28.3,0.0,69.0,0.0,0.0,0.0,119,1,68,0,2,485980,114124,347968,680256,6529,121479,84,84,0,0,0,9,13,52,4,70,3,0,0,0,0,15,604019,0,16,7,18,1404,255351,5650,47,1,24407,19357,10314,10262,1762,518,1680,315,13,135,145,124,3665,1186,2234434,265,19,131,5,394302,394235,172,20,19,16,45,602103,373552,26,28,306,30,15,11,22,3,111,755108,400,0,110,1,2,0,50,0,7,57,1,0,0,1
8420.38,1663925270340,5.013206976,1,2.7,28.2,0.0,67.8,0.0,0.0,1.3,119,1,68,0,2,486552,113556,347964,680824,7519,117003,84,84,0,0,0,8,12,46,4,59,3,0,0,0,0,22,585668,0,23,7,14,2845,241244,5632,40,1,23649,18690,11006,11140,2133,270,2157,63,12,123,132,129,4316,1539,2164696,241,22,127,44,389682,389613,151,15,21,24,46,583771,368643,25,30,292,35,28,17,24,4,110,699335,379,0,93,1,2,0,64,0,7,71,1,0,0,1
8425.4,1663925277028,5.021443190,1,2.7,28.0,0.0,69.3,0.0,0.0,0.0,119,1,68,0,2,487104,112996,347972,681384,7264,136141,266,266,0,0,0,0,2,37,2,69,2,0,0,0,0,29,549392,0,19,6,11,2834,211906,5466,42,0,23872,18935,11539,11611,2176,527,2182,252,9,135,153,131,4573,1534,1986280,253,24,125,45,384390,384323,155,15,24,25,46,547772,361743,22,30,305,39,40,11,26,3,115,650658,395,0,94,1,2,0,58,0,6,64,1,0,0,1
8430.41,1663925283703,5.012948020,1,3.5,26.9,0.0,69.6,0.0,0.0,0.0,119,1,68,0,2,486300,113792,347980,680588,6345,119459,84,84,0,0,0,9,17,46,8,59,4,0,0,0,0,9,590597,0,16,6,25,2112,248950,5460,40,1,24132,19087,8249,8416,1370,250,1420,63,21,119,129,119,2851,908,2198448,233,15,130,5,385606,385556,154,21,15,17,36,588729,366682,23,25,272,29,15,13,17,4,108,731609,370,0,104,1,7,7,45,3,11,56,1,3,2,2
8435.42,1663925290355,5.012940572,1,2.8,24.8,0.0,72.1,0.0,0.0,0.3,119,1,68,0,2,486316,113780,347976,680600,6361,114216,84,84,0,0,0,11,15,44,4,56,3,0,0,0,0,32,540442,0,16,6,16,2245,205199,5547,38,1,23120,18271,10907,11438,2125,396,2143,63,13,114,124,116,4287,1517,1972018,221,21,125,44,379598,379537,150,19,21,24,46,538670,358922,25,30,271,30,26,11,24,3,103,637056,375,0,98,1,2,0,62,0,8,70,1,0,0,1
8440.43,1663925297037,5.013432129,1,2.8,26.9,0.0,70.3,0.0,0.0,0.0,119,1,68,0,2,485748,114380,347944,680004,8701,120517,266,266,0,0,0,9,13,46,4,55,3,0,0,0,0,26,583290,0,26,6,16,3567,244915,6043,38,1,25719,20231,18126,18476,3691,1081,3462,819,13,141,150,136,7979,2773,2189546,271,32,130,19,391943,391860,174,19,32,38,65,581249,363622,29,44,320,46,47,17,39,4,120,687277,430,0,96,1,2,0,77,0,6,83,1,0,0,1
8445.44,1663925303715,5.013450253,1,3.7,33.2,0.0,62.5,0.0,0.0,0.6,119,1,68,0,2,485396,114716,347960,679668,6912,119991,84,84,0,0,0,9,13,43,4,58,3,0,0,0,0,11,554878,0,25,7,15,2901,210625,5286,40,1,24194,19142,8120,8249,1333,248,1343,63,12,133,142,128,2723,866,1956119,261,14,131,5,387861,387808,163,17,14,16,34,552878,368830,21,23,305,31,17,17,16,4,111,670198,377,0,99,1,2,0,44,0,7,51,1,0,0,1
8450.45,1663925310369,5.013262338,1,2.6,29.3,0.0,67.8,0.0,0.0,0.3,119,1,68,0,2,485772,114332,347968,680048,7805,137895,84,84,0,0,0,9,14,82,5,108,4,0,0,0,0,36,539833,0,20,11,20,2967,209672,5656,72,1,25222,20075,15607,15774,2925,238,2944,189,15,134,147,137,5951,2068,1992215,263,30,130,44,380238,380160,172,22,30,34,63,537723,355019,33,39,328,34,31,16,32,4,122,637114,400,0,105,2,3,0,90,0,11,101,1,0,0,1
8455.46,1663925317045,5.013079944,1,3.9,24.1,0.0,71.3,0.0,0.0,0.7,119,1,68,0,2,486080,114020,347972,680364,6795,119139,266,266,0,0,0,9,19,46,10,59,5,0,0,0,0,15,585465,0,15,6,34,584,245244,5681,40,1,24632,19515,9295,9604,1645,377,1367,189,25,127,137,129,3440,1188,2155344,243,16,131,45,385961,385908,156,19,15,16,35,583614,364629,20,23,288,40,31,13,18,4,118,707576,394,0,112,1,7,7,53,1,6,59,1,3,2,2
8460.48,1663925323697,5.016785738,1,2.7,29.1,0.0,68.2,0.0,0.0,0.0,119,1,68,0,2,485936,114160,347976,680216,6719,119431,84,84,0,0,0,11,16,48,5,57,4,0,0,0,0,9,576531,0,16,6,18,2978,228931,5546,41,1,24218,19159,8026,8511,1321,122,1315,63,15,119,129,123,2695,838,2075907,233,14,131,5,391515,391459,156,19,14,16,34,574710,372649,21,23,280,28,19,11,16,3,110,703211,370,0,96,1,3,0,46,1,13,59,1,2,2,2
8465.49,1663925330337,5.013986340,1,3.3,33.8,0.0,62.8,0.0,0.0,0.0,118,1,68,0,2,486752,113356,347964,681016,6627,119298,84,84,0,0,0,0,3,37,3,60,3,0,0,0,0,17,539788,0,15,6,14,1181,203064,5452,40,0,24473,19314,11112,11704,2182,273,2228,63,11,119,128,121,4434,1552,1941702,233,22,132,44,383212,383147,153,18,22,26,48,537720,361567,25,30,281,30,26,11,24,3,110,648280,387,0,91,1,2,0,59,0,6,65,1,0,0,1
8470.51,1663925337013,5.016160691,1,3.2,22.5,0.0,74.0,0.0,0.0,0.3,118,1,68,0,2,485892,114188,347992,680188,7791,121412,1298,1298,0,0,0,8,12,46,4,62,3,0,0,0,0,22,574637,0,35,7,16,2907,234566,5955,40,1,25130,19774,9793,9988,1775,141,1469,63,133,159,166,160,3664,1239,2108292,271,19,134,17,387884,387815,236,20,19,21,40,572710,365212,23,29,477,45,171,39,23,8,132,680296,574,0,147,1,2,0,45,0,7,52,1,0,0,1
8475.52,1663925343725,5.013311867,1,2.3,26.6,0.0,71.1,0.0,0.0,0.0,118,1,68,0,2,485548,114532,347992,679844,7159,137689,84,84,0,0,0,10,20,83,10,113,6,0,0,0,0,20,596079,0,20,11,35,2910,250998,5774,76,1,24863,19826,12687,13168,2126,531,2132,315,25,126,146,131,4349,1402,2245470,247,23,131,5,392164,392101,171,22,23,26,53,594173,369706,30,33,312,35,15,17,26,4,115,712306,417,0,122,3,8,7,80,3,18,98,1,5,4,2
8480.53,1663925350392,5.013001974,1,2.8,31.5,0.0,64.5,0.0,0.0,1.2,118,1,68,0,2,486324,113760,347988,680620,8948,120796,84,84,0,0,0,8,13,44,5,61,4,0,0,0,0,28,581192,0,26,6,18,3864,245951,6086,40,1,25799,20200,20314,20470,4274,851,4316,630,14,137,143,135,8984,3173,2188727,269,39,131,46,389161,389076,166,20,39,47,78,579297,360400,37,54,316,36,43,17,47,5,117,685066,430,0,91,1,3,0,101,0,6,107,1,0,0,1
8485.54,1663925357058,5.013415200,1,2.4,30.4,0.0,67.3,0.0,0.0,0.0,118,1,68,0,2,486020,114064,347988,680316,6484,115821,266,266,0,0,0,8,12,45,4,54,3,0,0,0,0,11,565716,0,15,7,15,2795,229969,5333,38,1,23736,18831,10609,10531,1950,327,1946,189,13,121,131,124,4150,1399,2063174,231,19,126,45,381772,381703,155,20,19,16,42,563662,359880,22,27,279,39,30,11,22,3,114,692336,372,0,96,2,2,0,61,0,6,67,1,0,0,1
8490.55,1663925363779,5.013814935,1,2.2,32.8,0.0,65.0,0.0,0.0,0.0,118,1,68,0,2,486024,114040,348008,680336,6483,119702,84,84,0,0,0,8,11,37,3,57,3,0,0,0,0,20,610411,0,17,6,12,545,266893,5677,39,1,24108,19067,8288,8697,1388,128,1416,0,10,122,132,122,2875,922,2304271,239,15,131,5,387149,387090,153,16,15,16,38,608284,368151,23,25,281,29,15,12,18,3,109,767645,355,0,88,1,2,0,46,0,6,52,1,0,0,1
8495.56,1663925370502,5.013731601,1,0.9,33.0,0.0,65.8,0.0,0.0,0.3,118,1,68,0,2,486292,113780,348000,680596,6870,117311,84,84,0,0,0,9,13,47,4,55,3,0,0,0,0,22,518089,0,22,7,17,1899,190708,5278,40,1,23806,18813,10983,11419,2147,460,2155,63,13,123,133,125,4305,1531,1830646,243,21,128,44,372943,372877,157,20,21,24,46,515929,351754,25,30,289,33,24,17,24,4,111,613666,364,0,92,1,2,0,63,0,7,70,1,0,0,1
8500.58,1663925377171,5.019546904,1,3.0,29.9,0.0,67.2,0.0,0.0,0.0,119,1,68,0,2,485608,114464,348000,679912,7356,138417,266,266,0,0,0,12,27,80,15,97,6,0,0,0,0,19,604862,0,19,11,49,2615,263198,5908,67,1,25599,20423,13592,13997,2346,655,2455,504,35,132,152,136,4920,1650,2295472,253,23,135,45,391154,391062,176,23,23,29,50,602476,366288,26,32,323,44,30,17,27,4,122,728093,430,0,134,1,5,7,86,1,10,96,1,4,3,2
8505.59,1663925383869,5.013515978,1,5.1,27.8,0.0,66.8,0.0,0.0,0.3,118,1,68,0,2,486640,113436,347996,680936,6719,119639,84,84,0,0,0,11,16,48,5,60,4,0,0,0,0,15,584014,0,17,6,20,1850,242340,5426,40,1,24174,19121,8261,8443,1392,251,1407,126,15,121,131,122,2844,891,2151369,237,15,131,5,385571,385514,160,21,15,18,35,582166,366591,23,25,283,29,19,13,17,4,109,717292,376,0,98,1,3,0,44,1,13,57,1,0,0,1
8510.6,1663925390540,5.013421499,1,2.7,26.7,0.0,70.2,0.0,0.0,0.3,119,1,68,0,2,486332,113740,348000,680636,6644,115744,84,84,0,0,0,8,12,45,4,58,3,0,0,0,0,22,564591,0,15,6,15,2884,223299,5675,40,1,23717,18751,10928,11061,2127,334,2139,189,13,119,127,120,4294,1527,2051893,235,21,127,44,386564,386503,152,17,21,24,46,562669,365483,25,30,275,31,23,12,25,3,109,675079,389,0,97,1,2,0,64,0,6,70,1,0,0,1
8515.61,1663925397200,5.013145565,1,2.7,27.3,0.0,70.0,0.0,0.0,0.0,120,2,68,0,2,486752,113328,347992,681052,19217,298786,378,378,0,0,0,8,12,59,4,78,3,0,0,0,0,27,594821,0,14,9,16,3528,254860,5834,55,1,26041,20110,18153,17947,3390,329,3426,189,129,129,135,132,7564,2411,2250196,247,35,132,45,393548,393463,218,17,35,32,67,592826,364849,34,47,425,42,144,11,44,3,122,703406,545,0,135,1,2,0,97,0,9,106,1,0,0,1
8520.62,1663925410993,5.012304583,1,2.0,20.2,0.0,77.5,0.0,0.0,0.3,119,1,68,0,2,486956,113120,347996,681264,7283,119513,56,56,0,0,0,9,13,46,4,55,3,0,0,0,0,23,559377,0,16,6,18,1451,211817,5564,38,1,24391,19265,10929,11477,2129,522,2171,441,13,122,128,127,4299,1545,2039394,241,21,131,44,393554,393485,156,20,21,24,47,557531,372206,25,30,285,33,26,12,24,3,113,639770,397,0,99,2,2,0,58,2,6,64,1,2,2,2
8525.63,1663925417621,5.012444947,1,4.8,30.8,0.0,63.8,0.0,0.0,0.6,119,1,68,0,2,485576,114496,348000,679888,6871,119493,294,294,0,0,0,14,27,48,13,60,5,0,0,0,0,29,564898,0,18,7,45,2672,226177,5793,42,1,24745,19613,11016,11541,2009,456,2051,126,31,130,140,131,4306,1439,2050938,247,20,131,46,386230,386163,167,24,20,24,44,562878,363700,24,29,301,44,35,13,23,4,118,653441,428,0,128,1,4,7,65,0,6,71,1,1,0,2
8530.64,1663925424284,5.012784838,1,4.2,30.8,0.0,65.0,0.0,0.0,0.0,119,1,68,0,2,485528,114536,348008,679840,6790,119141,84,84,0,0,0,9,13,43,4,58,3,0,0,0,0,14,571227,0,23,8,16,2912,220563,5437,40,1,24265,19193,8107,8240,1335,187,1353,126,12,126,136,128,2724,863,2065423,247,14,132,5,394476,394411,156,18,14,17,33,569301,375441,21,23,288,31,16,17,17,4,112,696122,371,0,92,1,2,0,46,1,11,57,1,0,0,1
8535.65,1663925430951,5.013189990,1,2.3,28.4,0.0,68.1,0.0,0.0,1.2,119,1,68,0,2,486884,113180,348008,681200,6877,137212,56,56,0,0,0,9,14,82,5,107,4,0,0,0,0,21,546685,0,20,11,20,2208,208919,5551,72,1,25138,20012,15612,16141,2934,490,2970,126,15,129,149,130,5954,2078,2007462,255,30,130,44,387770,387693,175,22,30,34,66,544831,362676,34,40,322,36,23,18,34,4,116,629635,383,0,102,2,3,0,93,0,12,105,1,0,0,1
8540.66,1663925437594,5.013385456,1,3.9,33.9,0.0,61.9,0.3,0.0,0.0,120,2,68,0,2,486564,113496,348012,680884,7374,120241,294,294,0,0,0,9,13,46,4,57,3,0,0,0,0,21,555499,0,17,6,17,2472,211437,5618,38,1,24809,19658,10734,10900,1948,452,1952,63,13,130,140,132,4172,1405,2007212,248,19,131,46,391471,391410,158,18,19,22,42,553719,368981,22,27,302,43,34,11,22,3,121,653507,375,0,100,1,2,0,60,0,6,66,1,0,0,1
8545.67,1663925444253,5.013357852,1,2.7,26.2,0.0,70.7,0.0,0.0,0.3,119,1,68,0,2,485844,114228,348000,680152,6293,119459,84,84,0,0,0,0,2,37,2,55,2,0,0,0,0,12,580119,0,16,6,12,2861,232339,5233,38,0,24183,19135,7989,8492,1317,247,1339,126,9,119,129,119,2695,853,2100545,233,14,131,5,391629,391576,152,16,14,16,33,578281,372730,21,23,274,29,15,12,16,3,108,707350,358,0,88,1,2,0,44,2,6,50,1,2,2,2
8550.68,1663925450911,5.013501861,1,2.4,29.8,0.0,67.8,0.0,0.0,0.0,119,1,68,0,2,486268,113788,348016,680592,6546,119224,56,56,0,0,0,10,17,47,7,67,5,0,0,0,0,15,575502,0,14,7,25,2311,239764,5426,43,1,24409,19288,11189,11705,2209,274,2225,252,19,127,134,122,4428,1569,2124946,251,22,130,44,382045,381998,166,23,22,25,48,573793,360587,27,32,289,30,23,12,25,4,112,703141,424,0,117,1,4,0,63,0,8,71,1,2,2,2
8555.69,1663925457614,5.013706286,1,2.4,27.5,0.0,70.1,0.0,0.0,0.0,119,1,68,0,2,486964,113092,348016,681288,9820,121723,294,294,0,0,0,9,17,43,8,58,4,0,0,0,0,31,557809,0,34,7,30,1618,219203,6188,40,1,26211,20592,20024,20143,4020,829,4039,504,20,151,161,149,8756,3031,2071495,289,36,131,48,393159,393067,180,19,36,44,72,556235,363407,32,49,350,51,57,21,44,5,127,644367,424,0,113,1,6,7,91,0,7,98,1,1,0,2
8560.7,1663925464270,5.012911189,1,2.5,25.9,0.0,71.6,0.0,0.0,0.0,119,1,68,0,2,487280,112768,348024,681616,7063,138980,84,84,0,0,0,9,14,82,5,115,4,0,0,0,0,33,587631,0,21,11,20,2866,245615,5924,72,1,25524,20213,13377,13946,2281,419,2295,189,117,132,148,134,4612,1507,2195657,259,27,134,5,390956,390884,233,20,27,30,56,585754,367184,31,38,461,35,135,18,30,4,120,701969,556,0,157,1,3,0,76,1,16,92,1,0,0,1
8565.71,1663925470914,5.012815149,1,3.1,33.1,0.0,63.1,0.0,0.0,0.6,119,1,68,0,2,486728,113332,348012,681048,6530,114843,56,56,0,0,0,8,12,45,4,56,3,0,0,0,0,21,595433,0,15,8,17,864,248141,5436,38,1,23164,18303,10905,11462,2123,332,2155,126,13,114,122,116,4278,1527,2210424,225,21,125,44,391607,391541,144,17,21,24,46,593565,370875,25,30,266,31,22,12,24,3,106,713051,375,0,90,1,2,0,59,0,6,65,1,0,0,1
8570.72,1663925477563,5.012676764,1,2.3,20.1,0.0,77.2,0.0,0.0,0.3,119,1,68,0,2,486460,113592,348020,680792,7119,119788,294,294,0,0,0,8,12,45,4,55,3,0,0,0,0,24,556590,0,19,6,17,1568,223971,5720,38,1,24781,19642,10761,11311,1944,326,1957,252,13,131,141,135,4154,1399,2029201,249,19,131,46,379829,379759,164,19,19,22,42,554549,357360,22,27,302,44,35,12,22,3,120,660794,402,0,97,1,2,0,60,0,6,66,1,2,2,2
8575.73,1663925484250,5.013156758,1,3.0,34.4,0.0,62.6,0.0,0.0,0.0,119,1,68,0,2,486564,113484,348024,680900,6649,118388,84,84,0,0,0,0,3,37,3,60,3,0,0,0,0,13,588094,0,16,6,14,2942,243227,5536,40,0,24228,19158,8226,8397,1369,251,1409,63,11,119,129,122,2842,902,2159826,233,16,131,5,390204,390146,154,18,15,17,35,586394,371163,23,25,276,30,16,12,17,4,109,734517,364,0,94,1,3,0,45,1,6,51,1,1,1,2
8580.74,1663925490906,5.012640670,1,31.4,24.5,0.0,44.0,0.0,0.0,0.0,119,1,68,0,2,486488,113568,348016,680816,7185,120952,748,748,0,0,0,10,15,48,5,59,4,0,0,0,0,14,582039,0,28,7,19,594,244912,5571,42,1,24413,19296,11416,11201,2275,523,2158,378,14,139,149,136,4511,1652,2186338,257,21,131,46,383845,383781,164,19,21,21,45,580247,361895,25,30,304,35,30,21,24,4,119,703114,382,0,102,2,3,0,64,0,9,73,1,1,1,2
8585.76,1663925497594,5.016600315,1,2.4,29.7,0.0,67.9,0.0,0.0,0.0,118,1,68,0,2,487380,112668,348024,681716,7445,137094,294,294,0,0,0,9,14,82,5,108,4,0,0,0,0,15,533421,0,21,12,21,2319,203289,5683,74,1,25190,20115,15455,15623,2757,421,2770,63,15,138,156,140,5833,1953,1920750,262,28,129,46,380738,380662,174,19,28,33,61,531395,354745,31,37,333,49,34,18,32,4,126,619071,407,0,107,1,3,0,92,1,16,108,1,0,0,1
8590.77,1663925504234,5.012757439,1,4.0,30.0,0.0,66.0,0.0,0.0,0.0,117,1,67,0,2,486432,113608,348032,680772,6645,119435,84,84,0,0,0,9,13,42,4,57,3,0,0,0,0,10,554868,0,15,7,18,2460,209700,5470,38,1,24155,19106,7995,8455,1324,59,1351,0,13,123,129,125,2700,867,1959062,241,14,131,5,388809,388756,150,17,14,16,33,553138,369891,22,24,278,28,15,11,16,3,114,683008,368,0,89,1,2,0,46,0,6,52,1,0,0,1
8595.78,1663925510836,5.011517973,1,3.2,23.2,0.0,73.0,0.0,0.0,0.6,117,1,68,0,2,485764,114284,348024,680100,9793,136174,84,84,0,0,0,7,11,44,4,59,3,0,0,0,0,23,550205,0,37,7,17,1841,213392,6011,40,1,25330,19903,17498,17641,3724,642,3771,441,12,146,156,137,7536,2736,1996349,287,32,130,37,387003,386957,177,18,32,41,65,549391,362094,30,45,338,35,38,21,39,5,113,632548,423,0,108,1,2,0,89,0,7,96,1,0,0,1
8600.79,1663925518211,5.012893739,1,2.4,28.4,0.0,69.0,0.0,0.0,0.3,117,1,68,0,2,485860,114188,348024,680196,7825,138748,294,294,0,0,0,8,13,81,5,112,4,0,0,0,0,31,577003,0,22,11,20,741,234544,5953,73,1,25816,20614,15881,16430,2879,366,2900,126,15,143,159,147,6068,2033,2145212,273,32,131,46,393899,393825,178,20,32,36,64,575500,367200,31,41,343,50,34,17,36,4,131,649150,443,0,110,1,3,0,93,2,11,104,1,1,1,2
8605.8,1663925524885,5.012469889,1,2.0,28.4,0.0,69.0,0.0,0.0,0.7,118,1,68,0,2,485640,114412,348020,679968,6744,120007,56,56,0,0,0,8,15,42,7,66,5,0,0,0,0,17,586086,0,21,7,26,3143,235099,5462,42,1,24747,19453,8984,9095,1498,139,1514,0,155,125,134,125,2967,962,2129175,247,18,134,5,396229,396164,234,22,18,20,37,584182,375897,23,29,454,38,158,16,22,4,111,705121,557,0,164,3,7,5,47,1,7,54,1,5,4,4
8610.82,1663925531673,5.015289286,1,3.9,27.8,0.0,68.0,0.0,0.0,0.3,118,1,68,0,2,486412,113640,348020,680744,6657,119535,84,84,0,0,0,10,18,47,8,58,3,0,0,0,0,18,593371,0,19,7,29,1103,249866,5361,40,1,24084,18976,7592,7977,1337,246,1582,252,21,124,132,124,2683,930,2202414,243,14,131,33,386193,386140,159,20,14,17,32,591755,367948,20,24,279,27,11,12,16,3,112,739090,379,0,107,3,4,7,56,3,13,69,1,5,4,3
8615.83,1663925538443,5.013319255,1,3.1,27.6,0.0,69.3,0.0,0.0,0.0,118,1,68,0,2,486664,113364,348044,681020,6623,119049,294,294,0,0,0,0,7,37,7,61,4,0,0,0,0,13,573790,0,15,6,26,589,235770,5587,41,0,24837,19676,10960,11487,2001,518,2035,189,19,128,137,129,4305,1439,2132845,243,20,130,46,385523,385460,160,19,20,23,43,572030,362879,24,29,294,43,35,12,23,4,118,693839,384,0,106,3,7,6,61,1,6,67,1,5,4,3
8620.84,1663925545115,5.012570512,1,1.8,28.9,0.0,69.3,0.0,0.0,0.0,118,1,68,0,2,486688,113336,348048,681048,6744,118853,56,56,0,0,0,9,13,47,4,59,3,0,0,0,0,13,575941,0,21,7,17,1845,234420,5425,42,1,24216,19165,8262,8769,1334,122,1350,0,13,122,132,124,2720,872,2129408,241,14,131,5,385538,385473,156,19,14,16,34,574255,366339,21,23,283,37,16,16,16,4,111,708436,364,0,95,1,2,0,47,0,8,55,1,0,0,1
8625.86,1663925552186,5.018585031,1,3.7,26.0,0.0,69.7,0.0,0.0,0.6,118,2,67,0,2,486356,113668,348048,680716,7591,142876,84,84,0,0,0,8,18,51,9,79,6,0,0,0,0,19,617730,0,21,7,31,2705,269872,5649,48,1,24257,19007,6895,7566,1144,309,1189,252,22,140,158,137,2326,759,2319183,273,13,132,5,390645,390519,184,20,11,16,26,616491,373200,18,19,329,30,12,17,12,4,121,782609,393,0,113,3,7,5,44,0,6,50,1,5,4,3
8630.87,1663925558907,5.014341743,1,4.0,28.7,0.0,66.7,0.0,0.0,0.6,118,1,68,0,2,486392,113628,348052,680756,8626,117700,266,266,0,0,0,10,21,43,11,60,5,0,0,0,0,29,578140,0,26,7,39,2819,238847,5991,42,1,25162,19788,20125,20320,4101,842,4174,693,27,139,149,135,8915,3076,2143592,267,37,126,48,392570,392482,179,25,37,45,73,576231,363349,34,51,315,50,48,18,45,5,118,661372,444,0,134,3,7,5,97,3,11,108,1,5,4,3
8635.88,1663925565599,5.013347013,1,11.2,25.6,0.0,63.1,0.0,0.0,0.0,119,3,69,0,1,486640,113388,348044,680996,6495,120797,84,84,0,0,0,0,4,37,4,59,2,0,0,0,0,17,565011,0,16,6,18,535,226978,5446,41,0,24248,19190,8174,8407,1338,310,1360,252,12,120,130,121,2710,858,2065594,234,15,131,5,382117,382065,147,14,14,16,34,563102,363050,21,23,274,36,15,12,16,3,109,692121,357,0,91,4,6,4,47,2,6,53,1,5,4,3
8640.89,1663925572397,5.013323420,1,3.5,25.2,0.0,71.3,0.0,0.0,0.0,118,1,68,0,2,486688,113328,348056,681056,7321,137905,84,84,0,0,0,8,16,81,8,106,5,0,0,0,0,19,617195,0,21,11,29,2210,267611,5673,74,1,24738,19675,10598,10740,1739,141,1728,0,21,134,150,136,3472,1153,2322484,263,19,131,5,395093,395029,175,22,19,21,43,615132,374265,26,28,320,32,14,17,21,4,122,762219,384,0,112,4,7,6,70,3,16,86,1,5,4,3
8645.9,1663925579094,5.013136078,1,2.2,26.5,0.0,70.5,0.0,0.0,0.9,117,1,67,0,2,486360,113652,348060,680728,7126,117770,266,266,0,0,0,9,14,47,5,55,3,0,0,0,0,17,546178,0,21,7,20,2895,215238,5590,42,1,24364,19304,10819,11302,1941,200,1948,0,15,135,141,135,4178,1393,1994286,259,19,129,46,377915,377849,161,20,19,22,42,544345,355623,22,27,303,45,32,16,22,4,122,630777,400,0,95,3,8,5,59,3,12,71,1,5,4,3
8650.91,1663925585855,5.012540615,1,16.5,27.5,0.0,55.4,0.0,0.0,0.6,118,1,68,0,2,486356,113668,348048,680716,6695,119429,84,84,0,0,0,11,16,48,5,59,4,0,0,0,0,9,560870,0,17,6,19,2936,221490,5268,40,1,24306,19226,8228,8366,1338,122,1355,0,86,120,130,123,2702,859,2001316,235,14,133,5,383762,383708,192,20,14,16,34,559154,364660,22,24,311,38,29,12,16,3,109,692510,457,0,119,3,8,5,45,3,13,58,1,5,4,3
