time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
8689.69,1660647094836,5.012928971,1,2.9,24.9,0.0,71.6,0.0,0.0,0.6,111,1,62,0,2,438320,110244,399508,732788,5798,99347,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,7,603167,0,3,1,11,530,257487,4939,0,1,23152,18084,3965,4488,882,473,902,0,9,102,102,106,1592,684,2254274,201,7,130,44,386091,386046,122,15,7,8,17,601383,370307,10,13,222,32,23,0,8,0,101,764745,320,0,76,1,0,0,20,0,0,20,1,0,0,1
8694.7,1660647101462,5.011176808,1,2.6,28.0,0.0,69.1,0.0,0.0,0.3,114,1,64,0,2,438936,109608,399528,733424,14680,212627,378,378,23,0,0,0,0,0,0,0,0,0,0,0,0,16,607809,0,15,0,5,1042,254691,5564,0,0,24836,19866,14130,14246,2959,613,2861,378,5,126,126,123,6324,2259,2263123,239,24,132,46,403686,403635,137,12,23,37,53,607517,379043,23,35,265,37,45,5,29,1,112,733303,367,0,72,1,0,0,43,0,0,43,1,0,0,1
8699.71,1660647113720,5.013838603,1,3.2,28.2,0.0,68.6,0.0,0.0,0.0,114,1,64,0,2,438024,110528,399520,732504,5280,94132,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,10,590445,0,4,0,12,2769,244607,4805,0,1,22129,17293,3939,4108,889,220,913,189,9,100,100,102,1604,682,2168665,195,7,125,44,384897,384843,119,16,7,8,16,588494,369550,10,13,216,30,23,0,8,0,96,743810,313,0,74,1,0,0,17,0,0,17,1,1,1,2
8704.72,1660647120366,5.012754712,1,1.9,24.3,0.0,73.8,0.0,0.0,0.0,114,1,64,0,2,438416,110124,399532,732908,5737,100692,56,56,23,0,0,5,9,5,4,0,2,0,0,0,0,4,596665,0,3,1,17,2911,246894,4917,0,1,23271,18264,3057,3208,445,87,470,0,13,106,106,107,881,262,2174730,209,4,131,6,389544,389498,132,17,4,5,13,594685,374539,10,11,224,26,15,0,5,0,104,771827,327,0,84,1,3,6,10,1,4,14,1,1,0,2
8709.73,1660647127012,5.012609456,1,2.4,19.2,0.0,78.5,0.0,0.0,0.0,114,1,64,0,2,438384,110156,399532,732876,6263,99174,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,7,566974,0,4,0,10,1127,224709,5499,0,1,24044,18936,7556,8022,1438,242,1461,0,8,112,112,115,3225,1046,2080906,211,13,131,44,386844,386789,128,13,13,16,29,564974,366911,15,20,233,33,29,0,16,0,107,674696,364,0,77,1,0,0,28,0,0,28,1,0,0,1
8714.74,1660647133667,5.012751228,1,3.2,21.2,0.0,75.3,0.0,0.0,0.3,114,1,64,0,2,438132,110408,399532,732624,5862,98354,84,84,23,0,0,7,11,7,4,1,2,0,0,0,0,10,550785,0,5,2,17,545,210186,5109,3,1,22953,17932,3984,4469,883,409,907,0,13,104,104,107,1599,682,1999708,203,7,129,44,380664,380610,125,17,7,8,16,548794,365032,10,13,231,30,27,0,8,0,100,678747,335,0,86,1,1,0,20,0,2,22,1,1,1,2
8719.75,1660647140333,5.013292214,1,1.8,29.6,0.0,68.0,0.0,0.0,0.6,114,1,64,0,2,438880,109652,399540,733380,6065,100692,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,2,624782,0,3,0,11,532,272047,5298,0,1,23268,18250,3050,3530,445,24,470,63,9,106,106,108,874,264,2318596,209,4,131,6,392374,392321,126,15,4,6,13,622852,377422,10,11,228,26,19,0,5,0,104,795652,337,0,76,1,0,0,9,0,0,9,1,0,0,1
8724.76,1660647146969,5.012748682,1,2.4,28.2,0.0,69.4,0.0,0.0,0.0,114,1,64,0,2,438652,109876,399544,733156,5526,94871,266,266,23,0,0,5,7,5,2,0,1,0,0,0,0,11,553292,0,3,1,11,1567,210658,5025,0,1,22821,17982,7535,7685,1429,367,1445,63,9,107,107,108,3228,1035,2015518,203,13,125,44,385465,385406,123,15,13,16,30,551455,366182,15,20,225,31,29,0,16,0,104,675287,335,0,82,1,0,0,29,0,0,29,1,1,1,2
8729.77,1660647153648,5.013290240,1,1.2,26.2,0.0,72.5,0.0,0.0,0.0,114,1,64,0,2,437844,110684,399544,732348,7549,100714,84,84,23,0,0,5,9,5,4,1,2,0,0,0,0,18,575492,0,16,0,17,1537,230997,5568,0,1,24528,19018,13130,13637,2995,990,3013,693,13,117,117,116,6160,2317,2132805,229,24,130,46,392047,391975,142,18,24,30,46,573562,369040,20,35,255,36,40,5,30,1,104,697246,368,0,88,1,3,6,58,1,4,62,1,1,0,2
8734.78,1660647160321,5.012565668,1,2.9,26.6,0.0,70.2,0.0,0.0,0.3,114,1,64,0,2,437880,110644,399548,732388,5685,99649,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,0,554034,0,3,1,10,519,213323,4891,0,1,23314,18289,3055,3502,450,87,469,0,8,107,107,108,877,259,1972809,210,5,132,6,380613,380568,129,14,4,5,13,552115,365649,10,11,226,26,15,0,5,0,104,686306,315,0,73,1,0,0,7,0,0,7,1,0,0,1
8739.79,1660647166940,5.013320766,1,1.8,28.7,0.0,69.5,0.0,0.0,0.0,114,1,64,0,2,438256,110272,399544,732760,5854,99878,266,266,23,0,0,5,8,3,3,5,2,0,0,0,0,13,565918,0,3,0,14,2921,224178,5457,2,1,24132,18998,8077,8240,1563,376,1595,63,11,110,110,109,3481,1134,2079085,209,17,131,44,387914,387844,126,16,17,20,34,563839,367342,15,24,242,31,37,0,20,0,106,674503,363,0,87,1,1,0,33,0,0,33,1,1,1,2
8744.8,1660647173591,5.013494309,1,2.0,31.9,0.0,66.1,0.0,0.0,0.0,114,1,64,0,2,438052,110468,399552,732564,6196,99347,84,84,23,0,0,7,9,7,2,0,1,0,0,0,0,6,555494,0,4,2,11,2347,212697,5096,0,1,23238,18142,3973,4502,883,94,909,63,9,103,103,108,1603,681,1964507,201,7,131,44,383384,383334,122,16,7,8,16,553495,367565,10,13,232,30,31,0,8,0,101,676825,323,0,72,1,0,0,21,0,2,23,1,0,0,1
8749.81,1660647180216,5.012571301,1,3.1,25.2,0.0,71.7,0.0,0.0,0.0,114,1,64,0,2,438852,109656,399564,733372,5783,100742,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,7,568196,0,4,0,10,2794,215417,4982,0,1,23346,18316,3053,3207,447,151,475,63,9,107,107,108,875,264,2023125,211,4,132,6,392495,392440,127,16,4,6,13,565976,377355,10,11,227,26,15,0,5,0,104,712148,331,0,73,1,0,0,8,0,0,8,1,0,0,1
8754.82,1660647186879,5.012714271,1,2.9,29.0,0.0,68.1,0.0,0.0,0.0,114,1,64,0,2,438048,110460,399564,732568,5706,99878,266,266,23,0,0,5,14,5,9,0,2,0,0,0,0,10,606339,0,3,1,30,583,262146,5531,0,1,24043,18937,7562,8019,1436,367,1446,315,23,110,110,110,3223,1027,2271539,209,13,131,44,388988,388953,132,18,13,16,30,604627,369199,15,20,229,31,28,0,16,0,107,748324,383,0,98,1,1,6,30,0,0,30,1,1,0,2
8759.83,1660647193517,5.012355163,1,2.6,29.7,0.0,67.7,0.0,0.0,0.0,114,1,64,0,2,438620,109884,399568,733144,5384,99347,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,11,543059,0,4,0,10,541,203785,4811,0,1,23209,18137,3949,4430,884,157,919,189,8,104,104,104,1609,691,1910219,203,7,131,44,379731,379677,125,14,7,8,16,541130,363918,10,13,226,30,23,0,8,0,99,660675,333,0,70,1,0,0,18,1,4,22,1,0,0,1
8764.84,1660647200167,5.013361248,1,3.3,27.5,0.0,69.3,0.0,0.0,0.0,114,1,64,0,2,438048,110460,399564,732568,5989,99649,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,7,567210,0,3,1,11,2292,213982,4851,0,1,23254,18241,3051,3551,445,87,459,0,9,106,106,109,874,249,1987745,209,4,131,6,393144,393100,126,15,4,5,13,565323,378190,10,11,224,28,15,0,5,0,105,690803,322,0,77,1,0,0,8,0,0,8,1,0,0,1
8769.85,1660647206827,5.012683863,1,2.7,26.2,0.0,71.0,0.0,0.0,0.0,114,2,64,0,2,438760,109736,399576,733292,7899,101533,266,266,23,0,0,7,9,7,2,1,1,0,0,0,0,16,553431,0,14,1,11,3925,214140,5556,0,1,25080,19536,14634,15180,3138,990,3175,819,9,126,126,124,6943,2433,1999211,241,26,130,46,389552,389472,142,16,26,33,51,551192,364044,21,37,265,36,45,5,33,1,114,644792,364,0,76,1,0,0,58,0,2,60,1,0,0,1
8774.86,1660647213488,5.014691239,1,4.3,23.9,0.0,71.1,0.0,0.0,0.7,114,1,64,0,2,437944,110548,399580,732476,5735,99347,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,5,560334,0,7,1,11,2880,213473,4934,0,1,23216,18140,3974,4136,878,347,904,63,9,104,104,108,1607,682,1981033,203,7,131,44,387739,387686,123,16,7,8,16,558403,371891,10,13,228,30,24,0,8,0,100,696484,323,0,74,1,0,0,20,0,0,20,1,0,0,1
8779.87,1660647220125,5.013022041,1,2.3,29.9,0.0,67.7,0.0,0.0,0.0,114,1,64,0,2,437856,110644,399572,732384,6013,99910,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,1,564746,0,6,0,11,2969,213860,5049,0,1,23244,18244,3053,3599,442,87,468,63,9,107,107,110,872,258,1996679,211,4,131,6,390542,390496,131,16,4,5,13,562957,375665,10,11,227,26,15,0,5,0,104,691875,316,0,77,1,0,0,8,0,0,8,1,1,1,2
8784.88,1660647226782,5.011511592,1,1.6,32.2,0.0,66.2,0.0,0.0,0.0,114,1,64,0,2,438320,110176,399576,732848,5993,98963,266,266,23,0,0,5,14,5,9,4,2,0,0,0,0,9,599027,0,7,1,30,3085,250212,5454,0,1,24164,18867,6152,6307,1194,180,1215,63,134,112,112,116,2603,869,2223089,213,13,133,44,393109,393052,190,16,13,15,25,597226,373819,13,21,368,31,133,0,16,0,109,735779,511,0,145,1,1,6,23,0,0,23,1,1,0,2
8789.89,1660647233451,5.013066056,1,2.8,23.8,0.0,73.4,0.0,0.0,0.0,114,1,64,0,2,438472,110016,399584,733012,5924,98304,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,6,552591,0,7,0,11,547,211989,5215,0,1,23218,18141,3957,4446,873,284,899,63,9,104,104,109,1597,679,1952157,203,7,131,44,381114,381064,123,16,7,8,16,550698,365317,10,13,227,32,23,0,8,0,98,665836,325,0,70,1,0,0,23,1,4,27,1,0,0,1
8794.9,1660647240100,5.013081424,1,0.6,24.8,0.0,74.6,0.0,0.0,0.0,114,2,64,0,2,438700,109780,399592,733248,6375,101109,84,84,23,0,0,8,12,7,3,5,2,0,0,0,0,5,569052,0,6,1,14,2145,216351,5515,3,1,23303,18281,3091,3233,443,88,469,0,11,109,109,113,870,261,2003062,215,4,132,6,392095,392045,131,17,4,6,13,567076,377045,9,10,233,26,17,0,5,0,106,703187,335,0,81,1,1,0,11,0,2,13,1,1,1,2
8799.91,1660647246766,5.012704712,1,3.9,27.9,0.0,68.2,0.0,0.0,0.0,114,1,64,0,2,438412,110076,399584,732952,6120,98835,266,266,23,0,0,5,7,5,2,0,1,0,0,0,0,10,601444,0,6,1,10,575,248135,5662,0,1,23758,18651,5485,5643,1055,416,1071,126,9,110,110,114,2361,799,2228587,209,9,130,44,396500,396449,126,15,9,11,21,599596,378311,11,15,233,30,27,0,11,0,107,748923,346,0,75,1,0,0,24,0,0,24,1,0,0,1
8804.92,1660647253455,5.012841457,1,2.1,23.0,0.0,74.8,0.0,0.0,0.0,113,2,62,0,2,438212,110260,399600,732768,5960,98304,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,7,556621,0,7,1,10,1120,211866,4898,0,1,23191,18122,3971,4453,884,157,909,63,9,103,103,108,1603,681,1968884,201,7,130,44,385266,385215,126,15,7,8,16,554709,369423,10,13,231,30,28,0,8,0,100,683327,322,0,71,1,0,0,21,0,0,21,1,1,1,2
8809.93,1660647260074,5.013292721,1,1.8,28.9,0.0,68.7,0.0,0.0,0.6,114,1,64,0,2,438904,109576,399592,733452,15396,224647,378,378,23,0,0,0,0,0,0,1,0,0,0,0,1,20,599495,0,17,0,4,3445,251438,5827,0,0,24575,19617,12400,12142,2653,913,2523,630,4,127,127,126,5632,2070,2221580,243,20,132,46,397606,397564,141,9,20,29,45,599038,374377,19,31,270,36,45,5,24,1,114,705793,381,0,74,1,0,0,49,0,0,49,1,0,0,1
8814.94,1660647272905,5.012429243,1,2.7,26.8,0.0,69.9,0.0,0.0,0.6,114,1,64,0,2,438392,110080,399600,732948,6165,98569,56,56,23,0,0,5,9,5,4,10,2,0,0,0,0,7,569734,0,9,0,18,2921,225563,5255,3,1,23294,18188,4362,4906,1021,292,1044,0,13,106,106,112,1852,781,2041866,209,12,130,45,385752,385701,127,17,11,12,21,567769,369550,10,17,238,26,29,0,12,0,102,687197,351,0,88,1,1,0,23,1,4,27,1,1,1,2
8819.95,1660647279566,5.012669920,1,2.8,23.3,0.0,73.8,0.0,0.0,0.0,114,1,64,0,2,438668,109808,399596,733216,6151,99649,84,84,23,0,0,7,9,7,2,0,1,0,0,0,0,3,628451,0,7,1,10,475,274815,5145,0,1,23240,18229,3065,3211,444,24,470,0,9,107,107,112,873,262,2363468,209,4,131,6,393217,393166,126,16,4,5,12,626546,378273,10,11,232,26,19,0,5,0,104,799021,329,0,74,1,0,0,9,0,2,11,1,0,0,1
8824.96,1660647286190,5.012619037,1,3.7,28.1,0.0,68.2,0.0,0.0,0.0,114,1,64,0,2,438872,109604,399596,733424,5584,94663,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,11,583682,0,6,0,10,1103,237772,5130,0,1,22453,17632,5471,5635,1039,101,1070,126,9,104,104,108,2365,798,2145161,197,9,124,44,386838,386780,120,16,9,11,21,581684,369283,11,15,223,30,29,0,11,0,102,717786,340,0,79,1,0,0,25,0,0,25,1,0,0,1
8829.97,1660647292833,5.012105035,1,3.2,28.4,0.0,68.4,0.0,0.0,0.0,114,1,64,0,2,438808,109656,399608,733372,5629,99460,56,56,23,0,0,5,7,5,2,6,1,0,0,0,0,8,546343,0,3,1,10,2866,212654,5266,0,1,23254,18169,4362,4528,1027,229,1052,63,9,105,105,106,1841,773,1997384,207,11,131,45,375963,375905,128,15,11,12,21,544547,359755,10,17,235,26,31,0,12,0,103,659540,349,0,77,1,0,0,18,0,0,18,1,0,0,1
8834.98,1660647299488,5.012940601,1,3.6,26.0,0.0,70.1,0.0,0.0,0.3,114,1,64,0,2,438564,109900,399608,733128,5788,99727,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,9,558446,0,4,0,10,2894,212485,5008,0,1,23214,18210,3054,3602,441,86,465,0,9,108,108,109,880,255,1969375,211,4,131,6,385455,385407,131,15,4,5,12,556590,370536,10,11,227,26,16,0,5,0,104,689527,333,0,73,1,0,0,11,0,0,11,1,0,0,1
8839.99,1660647306149,5.013385234,1,3.6,26.2,0.0,69.9,0.0,0.0,0.3,114,1,64,0,2,438620,109852,399600,733176,6062,100139,294,294,23,0,0,5,9,5,4,0,2,0,0,0,0,8,591707,0,3,0,17,2912,243078,5257,0,1,23733,18634,5480,6008,1044,164,1069,63,13,110,110,113,2369,799,2178053,209,9,130,44,391649,391595,128,17,9,12,21,589683,373453,11,15,230,32,27,0,11,0,108,714924,351,0,88,1,3,6,19,1,4,23,1,1,0,2
8845.01,1660647312788,5.018357420,1,2.4,27.2,0.0,70.3,0.0,0.0,0.0,114,1,64,0,2,438904,109560,399608,733468,8024,101161,56,56,23,0,0,7,9,7,2,0,1,0,0,0,0,18,548902,0,16,0,11,1573,208444,5671,0,1,24552,19036,13024,13259,2970,674,2986,504,9,120,120,117,6152,2300,2002455,237,24,131,47,388504,388427,140,15,24,24,47,546982,365451,20,35,263,32,43,5,30,1,107,664425,345,0,68,1,0,0,57,0,2,59,1,0,0,1
8850.02,1660647319453,5.013076596,1,1.5,27.3,0.0,71.2,0.0,0.0,0.0,114,1,64,0,2,438212,110244,399616,732784,5777,99699,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,5,612055,0,5,1,9,1640,256166,5128,0,1,23234,18215,3059,3201,443,87,473,0,8,108,108,110,872,269,2246044,210,4,131,6,395343,395297,125,13,4,5,12,609873,380337,10,11,229,26,15,0,5,0,104,770243,312,0,71,1,0,0,9,0,0,9,1,0,0,1
8855.03,1660647326121,5.012714623,1,2.6,29.2,0.0,68.2,0.0,0.0,0.0,114,1,64,0,2,437880,110584,399608,732444,5734,100347,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,9,554606,0,3,0,10,1467,210258,5137,0,1,23648,18574,5464,5631,1035,353,1061,63,9,111,111,109,2356,796,2007956,211,9,131,44,387231,387180,131,15,9,11,20,552728,369110,11,15,232,30,28,0,11,0,106,664166,341,0,82,1,0,0,23,0,0,23,1,1,1,2
8860.04,1660647332763,5.012416504,1,2.4,27.3,0.0,70.3,0.0,0.0,0.0,114,1,64,0,2,437928,110524,399620,732504,10933,104260,8955,8955,23,0,0,5,7,5,2,0,1,0,0,0,0,5,597837,0,3,1,10,540,255990,5304,0,1,23259,18188,4163,4482,959,350,1102,0,9,134,135,131,1783,737,2232625,227,8,131,45,382469,382419,138,13,8,9,20,596113,366457,11,14,253,28,45,7,9,2,126,759979,345,0,73,1,0,0,21,0,0,21,1,0,0,1
8865.05,1660647339435,5.012664108,1,2.9,22.9,0.0,74.3,0.0,0.0,0.0,114,1,64,0,2,438684,109768,399620,733260,5989,100692,84,84,23,0,0,5,9,5,4,0,2,0,0,0,0,1,554780,0,4,0,15,2889,213212,5154,0,1,23282,18260,3054,3541,449,87,472,63,13,108,108,111,875,263,1974705,210,4,132,6,381661,381614,129,17,4,5,12,552846,366562,10,11,225,28,15,0,5,0,104,680589,311,0,74,1,3,6,7,1,4,11,1,1,0,2
8870.06,1660647346081,5.013241395,1,1.5,30.0,0.0,68.5,0.0,0.0,0.0,114,1,64,0,2,438872,109588,399612,733440,5906,95130,294,294,23,0,0,7,11,7,3,1,2,0,0,0,0,12,598819,0,4,0,13,1047,256403,5298,2,1,22601,17753,5485,5645,1050,290,1090,63,11,108,108,109,2367,815,2231242,205,9,125,44,383809,383754,126,17,9,11,20,596962,366192,11,14,228,30,30,0,11,0,105,744290,319,0,85,1,1,0,24,0,2,26,1,1,1,2
8875.07,1660647352764,5.014512269,1,2.8,26.0,0.0,71.2,0.0,0.0,0.0,114,1,64,0,2,437880,110572,399620,732456,5629,99460,56,56,23,0,0,5,7,5,2,4,1,0,0,0,0,4,580992,0,3,0,10,716,238827,5505,0,1,23802,18540,6577,7082,1406,312,1434,0,110,104,104,106,2718,1018,2156293,205,15,132,45,385462,385403,177,16,15,17,30,578973,366939,15,23,352,28,127,0,17,0,103,713612,463,0,116,1,0,0,28,0,0,28,1,0,0,1
8880.08,1660647359420,5.013229629,1,2.8,31.5,0.0,65.4,0.0,0.0,0.3,113,1,64,0,2,437856,110592,399624,732436,5685,99649,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,1,562552,0,4,1,11,496,215786,4736,0,1,23301,18283,3051,3637,440,23,468,0,9,108,108,109,866,257,1968346,211,4,131,6,386160,386112,131,16,4,6,12,560568,371202,10,11,225,26,15,0,5,0,104,681097,325,0,72,1,0,0,9,0,0,9,1,1,1,2
8885.09,1660647366054,5.013496087,1,3.0,28.4,0.0,68.3,0.0,0.0,0.3,113,1,64,0,2,438604,109852,399616,733176,7923,101587,294,294,23,0,0,5,7,5,2,1,1,0,0,0,0,41,561792,0,15,0,12,3885,224148,5529,0,1,25025,19497,14638,14821,3176,931,3191,630,8,124,124,122,6951,2444,2040506,233,26,130,45,388256,388182,140,14,26,33,50,560342,363055,21,37,255,32,42,5,33,1,110,673750,371,0,81,1,0,0,59,0,0,59,1,0,0,1
8890.12,1660647372689,5.026387820,1,4.3,27.5,0.0,67.8,0.0,0.0,0.3,112,1,64,0,2,438068,110376,399628,732652,5571,98467,56,56,23,0,0,5,14,5,9,0,2,0,0,0,0,8,557286,0,4,1,35,2872,210752,4929,0,1,23170,18166,4931,4559,1024,166,918,63,23,104,104,105,1918,743,1969703,205,10,130,45,388231,388174,126,18,10,8,21,555563,371157,12,13,224,27,23,0,12,0,100,676888,335,0,98,1,1,6,26,0,0,26,1,1,0,2
8895.13,1660647379339,5.012000326,1,2.2,23.4,0.0,74.4,0.0,0.0,0.0,112,1,64,0,2,438148,110296,399628,732732,5685,99649,84,84,23,0,0,7,10,7,3,4,2,0,0,0,0,4,555858,0,4,0,14,641,215283,5029,3,1,23254,18242,3051,3504,445,151,471,0,11,108,108,109,873,256,1945018,211,4,131,6,380486,380445,129,17,4,5,12,554171,365602,10,11,227,26,15,0,5,0,104,687744,312,0,79,1,1,0,11,1,6,17,1,1,1,2
8900.14,1660647385973,5.012918079,1,1.8,28.6,0.0,69.3,0.0,0.0,0.3,112,1,64,0,2,437724,110728,399620,732300,5654,98835,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,10,578758,0,4,1,10,1302,229744,5405,0,1,23704,18609,5456,5957,1060,228,1079,63,8,111,111,112,2365,798,2103225,209,10,131,44,391898,391840,124,13,9,11,20,576908,373759,11,15,231,30,27,0,11,0,108,707555,336,0,75,1,0,0,25,0,0,25,1,0,0,1
8905.16,1660647392601,5.020608204,1,2.1,28.4,0.0,68.9,0.0,0.0,0.6,114,1,64,0,2,438052,110388,399632,732640,5709,98625,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,8,554034,0,3,0,12,515,212618,5058,0,1,23272,18256,4272,4516,916,223,641,126,9,106,106,108,1684,675,2013748,209,7,131,17,382435,382391,130,15,7,7,19,552194,366297,11,12,229,27,24,0,10,0,105,679086,334,0,80,1,0,0,9,0,0,9,1,0,0,1
8910.17,1660647399267,5.012567255,1,2.6,29.8,0.0,67.6,0.0,0.0,0.0,114,1,64,0,2,437552,110888,399632,732140,6014,100922,84,84,23,0,0,5,7,5,2,2,1,0,0,0,0,1,565177,0,7,0,10,539,213302,4709,0,1,23139,18111,1462,1617,198,18,228,0,9,110,110,112,247,103,1976045,217,4,132,6,390501,390456,134,16,4,4,7,563393,376786,6,10,234,25,15,0,4,0,106,690017,324,0,77,1,0,0,3,0,0,3,1,0,0,1
8915.18,1660647405903,5.013057563,1,2.7,29.6,0.0,67.8,0.0,0.0,0.0,113,1,64,0,2,437280,111160,399632,731868,5602,99800,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,10,601944,0,4,0,11,2291,254591,5172,0,1,23704,18610,5473,5972,1054,228,1075,63,9,110,110,111,2361,797,2233276,207,9,130,44,390359,390311,125,16,9,12,20,600146,372178,11,15,231,30,29,0,11,0,107,738827,353,0,80,1,0,0,25,0,0,25,1,0,0,1
8920.19,1660647412562,5.013557508,1,3.5,22.5,0.0,73.0,0.3,0.0,0.6,113,1,63,0,2,437984,110444,399644,732584,6541,99155,1086,1086,23,0,0,5,7,5,2,0,1,0,0,0,0,5,556902,0,15,1,10,2949,211383,5094,0,1,23178,18159,4334,4599,918,96,652,0,33,127,127,132,1690,673,1955777,215,7,131,17,386506,386458,141,16,7,7,20,555056,370300,13,14,256,31,42,22,8,4,115,664156,396,0,86,1,0,0,9,0,0,9,1,0,0,1
8925.2,1660647419202,5.011101185,1,5.1,28.3,0.0,66.3,0.0,0.0,0.3,114,1,64,0,2,438496,109932,399644,733096,12408,183755,140,140,23,0,0,0,0,0,0,1,0,0,0,0,0,21,610092,0,15,0,5,2502,263379,5377,0,0,23206,18448,13107,13021,2924,540,2835,441,5,114,114,112,5857,2234,2298096,223,23,126,46,394090,394046,129,11,23,34,49,609805,371884,22,34,249,37,41,5,26,1,102,758027,354,0,68,1,0,0,51,0,0,51,1,0,0,1
8930.21,1660647430276,5.013088874,1,2.3,20.8,0.0,76.9,0.0,0.0,0.0,114,1,64,0,2,438052,110368,399652,732660,5830,100631,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,4,565588,0,4,1,10,1519,215260,5053,0,1,23290,18272,3022,3507,445,149,468,0,9,106,106,107,880,259,1990265,209,4,131,6,390274,390232,130,15,4,6,13,563833,375342,10,11,223,25,14,0,5,0,103,710065,316,0,75,1,0,0,7,0,0,7,1,1,1,2
8935.22,1660647436941,5.012213677,1,1.8,28.4,0.0,69.9,0.0,0.0,0.0,114,1,64,0,2,438248,110180,399644,732848,5442,98304,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,8,557992,0,3,0,9,2869,211811,4900,0,1,23139,18076,3956,4479,879,347,904,63,8,103,103,103,1601,691,2000769,203,7,131,44,386654,386606,125,13,7,8,17,556105,370878,10,13,225,30,24,0,8,0,100,694277,324,0,73,1,0,0,23,0,0,23,1,0,0,1
8940.23,1660647443601,5.012737007,1,5.9,25.1,0.0,68.3,0.0,0.0,0.7,114,1,64,0,2,438784,109632,399656,733396,5436,99269,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,8,586774,0,4,1,11,2879,248938,5285,0,1,23420,18349,6030,6530,1273,298,1298,252,9,103,103,105,2465,934,2196277,201,11,131,44,380343,380292,122,15,11,14,25,584867,362828,14,18,225,31,24,0,14,0,100,715211,351,0,85,1,0,0,25,0,0,25,1,0,0,1
8945.24,1660647450254,5.013058152,1,3.6,27.3,0.0,69.1,0.0,0.0,0.0,114,1,64,0,2,437864,110552,399656,732476,5709,99668,84,84,23,0,0,7,10,7,3,1,2,0,0,0,0,4,575952,0,3,0,14,2881,231337,4973,2,1,23182,18184,3034,3195,438,23,470,0,11,106,106,107,866,274,2116840,209,4,135,6,384414,384368,126,15,4,5,13,574022,369466,10,11,222,25,14,0,5,0,104,721627,315,0,73,1,1,0,9,0,0,9,1,1,1,2
