time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
6134,1660813107348,5.016988387,1,4.7,29.0,0.0,65.6,0.0,0.0,0.6,304,1,63,0,194,95924,120892,731256,245588,5424,98708,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,8,476057,0,7,0,11,894,188358,5489,0,1,22715,17727,9094,9261,1415,95,1441,63,9,103,103,103,1603,685,1760869,203,7,128,64,336473,336419,123,16,7,8,16,474087,313667,10,13,224,23,21,0,8,0,96,567595,344,0,75,1,0,0,29,0,0,29,1,0,0,1
6139.02,1660813114316,5.017950514,1,3.0,38.5,0.0,57.2,0.0,0.0,1.3,304,1,63,0,194,96316,120492,731264,245988,5602,98752,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,19,513305,0,4,0,11,2224,213725,5782,0,1,24117,19094,13115,13397,1802,291,1850,252,9,108,108,108,2360,815,1901160,203,9,133,71,355132,355092,127,16,9,11,21,511712,325003,11,15,223,30,27,0,11,0,104,625790,373,0,76,0,0,0,40,0,0,40,0,0,0,0
6144.04,1660813121362,5.016503184,1,2.8,39.6,0.0,56.6,0.0,0.0,0.9,304,2,63,0,194,96264,120552,731256,245928,6095,99359,56,56,35,0,0,8,11,7,3,2,2,0,0,0,0,11,536697,0,6,0,14,1749,239679,5991,2,1,23440,18476,13151,13297,1468,87,1501,0,11,110,110,110,950,305,2033739,217,4,129,42,351553,351524,130,16,4,5,12,534487,323574,10,11,237,36,23,0,5,0,105,671899,353,0,79,1,1,0,29,0,0,29,1,1,1,2
6149.06,1660813128931,5.015168352,1,8.3,38.7,0.0,52.7,0.0,0.0,0.3,304,1,63,0,194,95776,121040,731256,245440,5632,99608,56,56,35,0,0,5,9,5,4,0,2,0,0,0,0,5,498501,0,3,0,15,2885,194281,5287,0,1,22645,17704,5889,6525,590,9,616,0,13,102,102,103,1,5,1787761,201,0,131,25,349145,349103,128,17,0,0,3,496538,329182,6,6,210,21,10,0,0,0,99,622511,324,0,78,1,2,6,15,1,4,19,1,1,0,2
6154.08,1660813135922,5.016942919,1,1.5,39.5,0.0,58.1,0.0,0.0,0.9,304,1,63,0,194,96264,120552,731256,245928,5494,98565,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,11,516112,0,4,0,12,654,217674,5844,0,1,22633,17655,9364,10033,1429,220,1455,63,9,102,102,103,1606,686,1900027,199,7,128,64,345550,345482,121,15,7,8,17,514257,322785,10,13,218,23,20,0,8,0,98,644341,343,0,75,1,0,0,33,0,0,33,1,0,0,1
6159.1,1660813142907,5.016946513,1,3.0,28.9,0.0,67.4,0.0,0.0,0.7,304,1,62,0,194,95952,120864,731256,245616,6229,108469,84,84,35,0,0,5,7,5,2,6,1,0,0,0,0,23,509327,0,8,0,10,1410,210674,5880,0,1,23526,18423,13719,14153,1794,49,1665,0,102,102,102,106,1857,656,1875526,201,11,130,45,351781,351727,170,14,11,10,22,507323,323110,12,17,358,32,140,0,13,0,98,627125,469,0,111,1,0,0,30,0,0,30,1,0,0,1
6164.11,1660813150338,5.013438420,1,3.5,32.3,0.0,63.9,0.0,0.0,0.3,305,1,63,0,194,95456,121352,731264,245128,12636,186922,350,350,35,0,0,0,2,0,2,3,1,0,0,0,0,28,511541,0,14,0,11,2969,213518,6111,2,0,26116,21264,30401,30475,4863,662,4653,441,9,122,122,120,5471,2044,1931891,233,20,129,73,371307,371276,136,13,19,31,37,511140,325576,17,25,257,36,44,5,21,1,111,596427,406,0,77,1,1,0,60,0,0,60,1,1,1,2
6169.13,1660813161766,5.015895168,1,13.8,40.2,0.0,45.8,0.0,0.0,0.3,306,2,64,0,193,95944,120864,731264,245616,5854,99073,84,84,35,0,0,5,9,5,4,0,2,0,0,0,0,13,546046,0,8,0,17,543,243612,5940,0,1,23397,18442,13092,13234,1467,25,1493,0,13,108,108,109,944,295,2068243,211,4,130,42,355018,354988,129,18,4,5,13,544013,327161,10,11,233,36,21,0,5,0,102,690309,350,0,78,1,2,6,31,1,4,35,1,1,0,2
6174.15,1660813168983,5.016827867,1,6.6,39.3,0.0,52.6,0.0,0.0,1.5,305,2,62,0,194,95944,120864,731264,245616,5798,97522,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,2,480956,0,3,0,11,558,189797,5252,0,1,22511,17594,6100,6736,590,9,616,0,8,102,102,104,0,5,1714450,201,0,130,25,338041,337996,124,14,0,0,3,478912,317720,6,6,212,23,10,0,0,0,99,598600,319,0,70,1,0,0,15,0,1,16,1,1,1,2
6179.17,1660813175969,5.019595862,1,2.0,38.4,0.0,59.3,0.0,0.0,0.3,305,1,63,0,194,94852,121960,731260,244520,5787,98004,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,15,518897,0,8,0,11,1775,216812,5559,0,1,22464,17526,9141,9633,1421,346,1445,63,9,104,104,106,1640,688,1903887,203,7,127,64,349521,349460,123,15,7,8,17,517175,326808,10,13,226,23,22,0,8,0,98,649395,334,0,74,1,0,0,33,0,0,33,1,0,0,1
6184.19,1660813183027,5.017576714,1,7.0,37.5,0.0,53.7,0.0,0.0,1.9,305,1,63,0,194,95356,121456,731260,245024,5651,96111,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,22,493223,0,5,0,11,2088,198010,5705,0,1,24542,19615,21904,21805,3024,221,2841,189,9,102,102,103,1686,618,1810524,201,7,129,44,355949,355894,126,15,7,7,18,491011,319882,11,12,225,31,26,0,8,0,98,626164,343,0,78,1,0,0,31,0,0,31,1,0,0,1
6189.21,1660813190050,5.016657087,1,7.7,42.7,0.0,49.3,0.0,0.0,0.3,305,1,63,0,194,95668,121144,731260,245336,5598,98565,84,84,35,0,0,6,10,5,4,7,2,0,0,0,0,10,493008,0,4,0,17,981,198320,5406,3,1,23154,18230,9350,9112,954,146,1005,0,13,103,103,103,763,252,1773379,201,3,129,25,343530,343478,124,17,3,2,10,490941,320144,9,11,213,21,10,0,4,0,99,609068,326,0,74,1,1,0,22,0,0,22,1,1,1,2
6194.23,1660813197080,5.016401100,1,1.2,40.5,0.0,57.4,0.0,0.0,0.9,305,1,63,0,194,94968,121844,731260,244636,5592,98452,56,56,35,0,0,7,10,7,3,0,2,0,0,0,0,13,519824,0,4,0,13,739,220370,5596,0,1,22618,17644,9100,9272,1411,410,1433,63,10,100,100,103,1606,683,1931729,197,7,128,64,347223,347168,120,16,7,8,16,518116,324496,10,13,216,23,20,0,8,0,99,646836,336,0,78,1,3,5,33,1,6,39,1,1,0,2
6199.25,1660813204084,5.018087386,1,3.7,40.4,0.0,55.0,0.0,0.0,0.9,305,2,62,0,194,95228,121576,731268,244904,7904,95227,84,84,35,0,0,5,7,5,2,1,1,0,0,0,0,42,500916,0,17,0,11,3777,212280,6394,0,1,23880,18485,25724,26202,4505,1203,4545,756,112,114,114,114,7365,2727,1902087,223,28,124,75,350904,350817,196,16,28,35,56,498593,313327,28,44,398,40,177,5,36,1,100,586510,515,0,124,1,0,0,76,0,0,76,1,1,1,2
6204.27,1660813211168,5.017985148,1,4.5,40.9,0.0,53.7,0.0,0.0,0.9,305,1,63,0,194,95480,121324,731268,245156,5792,98880,266,266,35,0,0,5,7,5,2,0,1,0,0,0,0,19,506870,0,3,0,12,1059,212964,5737,0,1,24441,19497,13839,13990,1431,93,1450,0,9,108,108,110,1705,424,1871858,205,6,128,33,349693,349641,124,15,6,8,16,504771,318601,11,13,219,29,18,0,8,0,105,630134,354,0,73,1,0,0,28,0,0,28,1,0,0,1
6209.29,1660813218756,5.016988751,1,6.9,38.4,0.0,54.4,0.0,0.0,0.3,305,1,63,0,194,95172,121632,731268,244848,5854,98030,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,0,488067,0,7,0,11,612,187889,5281,0,1,22715,17769,7776,7934,797,72,822,0,8,107,107,109,1,5,1722870,209,0,130,34,346972,346932,129,14,0,0,3,485980,324644,6,6,230,28,17,0,0,0,103,604073,348,0,70,1,0,0,15,0,0,15,1,0,0,1
6214.31,1660813225788,5.017478694,1,1.8,38.7,0.0,58.6,0.0,0.0,0.9,305,1,63,0,194,95504,121300,731268,245180,5545,97339,84,84,35,0,0,5,9,5,4,1,2,0,0,0,0,15,503257,0,4,0,16,562,209418,5436,3,1,22716,17734,10700,10784,1612,346,1638,126,13,103,103,104,1599,685,1839659,201,8,128,71,343412,343358,124,18,7,8,17,501244,318722,10,13,220,30,21,0,8,0,99,619720,341,0,80,1,1,0,34,0,0,34,1,1,1,2
6219.33,1660813232822,5.017029896,1,12.1,33.1,0.0,54.2,0.0,0.0,0.6,305,1,63,0,194,95788,121024,731260,245456,5694,98830,266,266,35,0,0,7,9,7,2,0,1,0,0,0,0,16,530018,0,5,0,12,539,230881,5752,0,1,24585,19618,14148,14605,1429,156,1456,0,9,109,109,112,1717,426,1974062,207,6,130,33,355306,355254,128,16,6,8,16,528003,323994,11,13,222,29,18,0,8,0,106,656888,357,0,79,1,6,6,28,1,6,34,1,1,0,2
6224.35,1660813239831,5.016300319,1,6.0,39.6,0.0,52.7,0.0,0.0,1.7,304,1,63,0,194,95708,121104,731260,245376,6192,99331,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,4,525008,0,7,0,12,2866,223331,5647,0,1,22790,17827,7815,7988,798,10,827,0,9,111,111,113,1,5,1936127,217,0,130,34,348792,348742,134,15,0,1,4,522942,326317,6,6,236,30,18,0,0,0,105,658996,335,0,64,1,0,0,20,0,0,20,1,1,1,2
6229.37,1660813246832,5.018018532,1,3.1,35.9,0.0,58.9,0.0,0.0,2.1,304,1,63,0,194,95228,121584,731260,244896,5286,98148,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,13,516532,0,3,0,12,555,223491,5832,0,1,23948,18978,18400,18567,2752,94,2779,0,8,98,98,100,1602,685,1936865,193,7,128,64,349414,349359,116,14,7,8,16,514409,317440,10,13,211,23,20,0,8,0,97,655289,351,0,77,1,0,0,37,0,0,37,1,0,0,1
6234.39,1660813253863,5.016496359,1,2.7,33.2,0.0,62.1,0.0,0.0,2.0,303,1,63,0,194,95656,121144,731272,245336,7749,98188,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,55,496319,0,15,0,11,1626,207682,6431,0,1,25666,20290,28031,28133,4630,1131,4656,819,9,122,121,118,8172,2849,1867314,229,30,126,74,356312,356230,140,16,30,38,60,494169,313414,24,41,255,37,45,5,38,1,108,566279,425,0,86,1,0,0,77,0,0,77,1,0,0,1
6239.41,1660813260893,5.015692512,1,4.5,35.4,0.0,58.8,0.0,0.0,1.3,303,1,63,0,194,95552,121248,731272,245232,5710,99073,56,56,35,0,0,5,8,5,3,1,2,0,0,0,0,5,477297,0,5,0,14,2898,188663,5334,2,1,23297,18346,11543,11694,1266,88,1299,0,11,107,107,108,945,310,1718713,211,4,129,35,345056,345008,128,18,4,5,12,475284,319019,10,11,230,29,21,0,5,0,103,583266,337,0,77,1,1,0,26,0,0,26,1,1,1,2
6244.43,1660813267828,5.016081414,1,3.4,34.4,0.0,61.3,0.0,0.0,0.9,303,1,63,0,194,96040,120760,731272,245720,5441,97339,84,84,35,0,0,7,10,7,3,0,2,0,0,0,0,8,510614,0,4,0,13,2945,211205,5634,0,1,23088,17886,9425,9589,1452,292,1477,63,118,104,104,102,1607,684,1869962,202,7,132,65,348504,348472,187,15,7,8,17,508700,324860,12,15,350,24,122,0,9,0,98,624594,477,0,122,1,3,6,32,1,6,38,1,1,0,2
6249.45,1660813274818,5.016752763,1,3.7,38.8,0.0,56.5,0.0,0.0,0.9,303,1,63,0,194,95672,121136,731264,245344,5796,94708,266,266,35,0,0,5,7,5,2,0,1,0,0,0,0,16,505697,0,4,0,11,2021,206196,6038,0,1,25302,20447,26392,26553,3635,178,3663,63,9,105,105,108,3300,1097,1863237,199,13,124,72,367083,367022,125,15,13,16,29,503834,324063,15,20,222,33,28,0,16,0,102,604775,385,0,80,1,0,0,48,0,0,48,1,1,1,2
6254.47,1660813281847,5.017938012,1,16.8,32.7,0.0,49.8,0.0,0.0,0.7,303,2,63,0,194,95316,121484,731272,244996,5957,97065,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,10,539195,0,8,0,10,2768,233358,5763,0,1,23018,18144,12850,13328,1482,23,1503,0,9,107,107,110,950,297,2023712,209,4,127,42,357650,357601,126,16,4,5,13,537101,330315,10,11,233,36,22,0,5,0,102,673661,339,0,64,1,0,0,30,0,1,31,1,0,0,1
6259.49,1660813289045,5.016410370,1,9.2,32.6,0.0,56.3,0.0,0.0,1.8,303,2,62,0,194,96308,120500,731264,245980,5701,98643,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,6,492716,0,3,0,9,2868,200955,5144,0,1,22487,17579,5884,6122,590,9,616,0,9,103,103,103,1,5,1782955,203,0,129,25,341856,341810,127,15,0,0,3,490641,322023,6,6,214,21,11,0,0,0,100,632076,310,0,65,1,0,0,15,0,0,15,1,0,0,1
6264.51,1660813296052,5.020391687,1,3.0,38.0,0.0,58.8,0.0,0.0,0.3,303,1,63,0,194,96324,120484,731264,245996,5442,97522,84,84,35,0,0,5,8,5,3,1,2,0,0,0,0,22,501108,0,4,0,14,1319,210481,5731,2,1,23131,18180,12607,14009,1814,168,1832,63,11,101,101,101,2229,867,1867060,197,11,128,65,341970,341870,122,17,9,13,22,499686,316354,12,16,215,24,21,0,9,0,97,626465,349,0,82,1,1,0,39,0,0,39,1,1,1,2
6269.55,1660813303039,5.037799494,1,5.6,40.4,0.0,51.7,0.0,0.0,2.2,303,1,63,0,194,96136,120672,731264,245808,13680,110700,8983,8983,35,0,0,7,10,7,3,1,2,0,0,0,0,36,500883,0,24,0,13,3739,214133,6700,0,1,25587,20302,34320,35091,5678,680,5474,693,10,161,162,157,6903,2560,1926882,265,25,127,49,358120,358039,155,16,25,30,50,498771,311349,22,35,297,41,68,16,31,3,139,608425,427,0,76,1,4,7,67,1,6,73,1,1,0,2
6274.57,1660813310530,5.017293330,1,6.2,40.5,0.0,53.3,0.0,0.0,0.0,303,1,63,0,194,96544,120256,731272,246224,5992,98786,189,189,35,0,0,5,7,5,2,0,1,0,0,0,0,5,538745,0,7,0,11,550,239923,5518,0,1,23125,18210,7018,7463,595,10,622,0,9,107,107,111,105,5,2026018,207,0,130,25,346300,346256,129,16,0,0,5,536604,323467,6,6,222,23,13,0,0,0,102,693969,344,0,74,1,0,0,10,0,0,10,1,1,1,2
6279.59,1660813317541,5.017087134,1,3.7,37.7,0.0,56.9,0.0,0.0,1.7,303,1,63,0,194,96152,120648,731272,245832,5390,97261,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,13,523842,0,4,0,11,563,225607,5925,0,1,23236,18262,12809,13284,1878,360,1913,63,9,101,101,102,2568,970,1961096,197,11,128,65,349123,349063,118,12,11,13,25,521781,322851,14,18,217,24,21,0,13,0,98,648522,361,0,73,1,0,0,38,0,1,39,1,0,0,1
6284.61,1660813324568,5.016619846,1,2.6,41.2,0.0,56.0,0.0,0.0,0.3,303,1,63,0,194,95836,120964,731272,245516,5320,94486,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,15,516127,0,7,0,11,2489,223729,5731,0,1,22640,17815,14371,14444,2079,423,2103,126,9,99,99,102,2545,952,1930499,195,11,125,72,345915,345856,123,15,11,13,26,514006,318040,14,18,219,31,25,0,13,0,95,624728,348,0,79,1,0,0,42,0,0,42,1,0,0,1
6289.63,1660813331601,5.017886136,1,8.9,41.5,0.0,49.0,0.0,0.0,0.6,304,2,64,0,193,95876,120920,731276,245560,5602,97787,294,294,35,0,0,6,10,5,3,10,2,0,0,0,0,15,525351,0,4,0,14,2753,227192,5958,3,1,24104,18967,11258,11420,1144,33,1170,0,125,109,109,110,987,229,1947651,203,6,130,33,353126,353070,189,17,6,7,11,522969,323460,9,14,376,29,155,0,8,0,105,656245,511,0,130,1,1,0,24,0,0,24,1,1,1,2
6294.65,1660813339095,5.017238069,1,3.1,40.5,0.0,56.1,0.0,0.0,0.3,303,1,63,0,194,95828,120976,731268,245504,5917,98065,56,56,35,0,0,7,10,7,3,0,2,0,0,0,0,5,533595,0,4,0,14,2861,234023,5502,0,1,22278,17427,7532,7689,794,10,821,0,11,106,106,107,1,5,2018017,209,0,127,34,345608,345564,131,18,0,0,3,531495,323897,6,6,223,28,17,0,0,0,102,697756,324,0,80,1,4,7,20,1,6,26,1,1,0,2
6299.67,1660813346134,5.017791606,1,3.4,34.1,0.0,61.6,0.0,0.0,0.9,303,1,63,0,194,96756,120048,731268,246432,5520,89532,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,14,508926,0,8,0,11,2669,210674,5423,0,1,21232,16709,12694,12851,1881,108,1912,189,9,94,94,99,2555,969,1869834,183,11,118,65,346306,346252,113,16,11,14,26,506919,321378,14,18,207,26,22,0,13,0,90,619685,362,0,77,1,0,0,40,0,1,41,1,1,1,2
6304.69,1660813353143,5.016691251,1,4.3,37.7,0.0,57.4,0.0,0.0,0.6,303,1,63,0,194,96424,120380,731268,246100,15753,239409,378,378,35,0,0,5,7,5,2,0,1,0,0,0,0,43,511859,0,10,0,10,3297,216774,5927,0,1,24159,18654,18569,19472,3082,451,2831,378,9,110,110,108,5121,1705,1902711,209,18,126,45,354711,354643,126,16,18,24,36,509488,320284,15,28,232,34,27,2,24,0,101,628104,364,0,73,1,0,0,51,0,0,51,1,0,0,1
6309.71,1660813367477,5.016034747,1,3.8,29.9,0.0,65.0,0.0,0.0,1.3,303,1,63,0,194,96548,120256,731268,246224,5562,97469,56,56,35,0,0,5,9,5,4,1,2,0,0,0,0,32,498340,0,5,0,18,2887,205090,5546,3,1,23290,18303,12904,13055,1897,235,1919,126,13,103,103,105,2547,956,1815405,203,11,128,65,348153,348094,123,15,11,13,25,496206,321697,14,18,225,24,23,0,13,0,99,612769,356,0,88,1,1,0,39,0,0,39,1,1,1,2
6314.73,1660813374415,5.015831207,1,4.0,38.6,0.0,56.1,0.0,0.0,1.2,303,1,63,0,194,95672,121132,731268,245348,5757,98908,294,294,35,0,0,7,10,7,3,0,2,0,0,0,0,14,500731,0,4,0,15,612,202339,5954,0,1,24762,19732,16865,17023,2249,368,2270,189,11,110,110,111,3308,1085,1814884,207,14,128,72,357048,356989,130,17,13,16,30,498746,323329,15,20,228,31,29,0,16,0,106,584698,396,0,91,1,4,7,37,1,6,43,1,1,0,2
6319.75,1660813381392,5.016630939,1,4.1,36.7,0.0,58.9,0.0,0.0,0.3,303,1,63,0,194,95088,121716,731268,244764,6313,100244,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,8,530922,0,7,0,11,2889,228321,5675,0,1,22852,17871,9454,9970,1013,11,1034,0,9,108,108,111,2,5,1978567,213,0,130,41,353426,353381,128,15,0,1,3,528804,328888,6,6,239,37,23,0,1,0,104,669953,358,0,68,1,0,0,22,0,0,22,1,1,1,2
6324.77,1660813388948,5.018459099,1,7.2,35.8,0.0,56.3,0.0,0.0,0.6,303,1,63,0,194,96532,120272,731268,246208,5735,98382,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,12,507897,0,3,0,12,2837,207208,5646,0,1,23288,18341,9614,10236,1049,23,1072,0,9,103,103,104,950,297,1852361,203,4,130,26,349464,349415,127,16,4,5,12,505927,325947,10,11,215,22,12,0,5,0,101,646790,329,0,71,1,0,0,22,0,0,22,1,0,0,1
6329.79,1660813395912,5.016863228,1,1.0,33.0,0.0,65.7,0.0,0.0,0.3,303,1,63,0,194,96072,120732,731268,245748,5442,98596,189,189,35,0,0,5,7,5,2,6,1,0,0,0,0,33,504585,0,4,0,11,675,214343,6360,0,1,25517,20244,25798,26456,3813,320,3841,63,130,104,104,104,3456,1185,1903573,199,17,130,73,355274,355181,186,16,17,20,33,502369,315011,18,27,367,32,146,0,21,0,100,606267,531,0,129,1,0,0,52,0,0,52,1,0,0,1
6334.81,1660813402957,5.015959643,1,12.3,36.9,0.0,49.2,0.0,0.0,1.6,303,1,62,0,194,96620,120184,731268,246296,5669,97952,56,56,35,0,0,7,11,7,4,4,2,0,0,0,0,19,521526,0,6,0,14,1389,215206,5654,2,1,22497,17585,9774,9935,1208,145,1095,126,12,102,102,105,654,265,1910622,201,3,128,47,354483,354431,120,13,3,1,9,519180,330109,7,7,226,33,25,0,4,0,96,667782,332,0,76,1,1,0,20,0,1,21,1,1,1,2
6339.83,1660813410001,5.016125995,1,6.2,31.5,0.0,62.0,0.0,0.0,0.3,303,1,62,0,194,96128,120664,731280,245816,5494,99347,84,84,35,0,0,5,10,5,5,0,2,0,0,0,0,10,496472,0,4,0,18,905,198135,5474,0,1,22621,17677,6124,6623,591,10,618,0,15,103,103,104,1,5,1766719,199,0,130,25,343622,343578,127,17,0,1,4,493528,322748,6,6,207,18,8,0,0,0,98,625140,329,0,82,1,2,7,11,1,4,15,1,1,0,2
6344.84,1660813416916,5.013220866,1,13.9,33.7,0.0,50.6,0.0,0.0,1.8,305,3,63,0,193,95748,121044,731280,245436,13401,191522,140,140,35,0,0,0,0,0,0,1,0,0,0,0,0,36,552956,0,15,0,4,1919,235094,5863,0,0,23368,18591,15517,16082,2403,556,2220,378,4,121,121,118,2151,969,2065151,237,6,129,43,371873,371848,134,10,6,16,17,551728,342854,12,14,259,41,36,5,7,1,108,697598,368,0,59,1,0,0,26,0,0,26,1,0,0,1
6349.87,1660813429051,5.028694889,1,4.6,33.5,0.0,61.5,0.0,0.0,0.3,304,1,63,0,194,95384,121416,731272,245064,5638,98615,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,6,484338,0,5,0,11,563,188683,5537,0,1,23256,18314,9940,10028,1060,86,1085,0,9,103,102,105,947,300,1789580,201,5,130,26,344535,344489,126,15,4,5,12,482525,320745,10,11,215,22,11,0,5,0,100,589541,331,0,70,1,0,0,22,0,0,22,1,0,0,1
6354.89,1660813436036,5.015836310,1,3.3,36.0,0.0,59.8,0.0,0.0,0.9,304,1,63,0,194,95332,121468,731272,245012,5488,97522,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,31,475550,0,5,0,11,2903,179855,5659,0,1,23406,18406,14446,14753,2080,171,2110,126,9,102,102,103,2554,968,1710036,199,11,129,70,349537,349452,121,16,11,13,26,473873,321743,14,18,215,27,20,0,13,0,96,563033,354,0,77,1,0,0,41,0,0,40,1,0,0,1
6359.91,1660813442997,5.016537293,1,6.8,36.8,0.0,55.8,0.0,0.0,0.6,303,1,63,0,194,96156,120644,731272,245836,6270,106635,56,56,35,0,0,7,16,7,9,0,2,0,0,0,0,1,551833,0,7,0,26,2861,247316,5664,0,1,22689,17747,9547,9364,1208,18,1100,0,23,103,103,107,663,269,2087313,203,3,130,47,353907,353858,129,18,3,1,9,549814,329925,7,7,229,33,26,0,3,0,101,705316,351,0,87,1,1,6,20,0,2,22,1,1,0,2
6364.93,1660813450499,5.017127861,1,4.9,36.5,0.0,57.1,0.0,0.0,1.4,303,1,63,0,194,95252,121540,731280,244940,5957,97417,189,189,35,0,0,5,7,5,2,0,1,0,0,0,0,7,518887,0,4,0,12,865,216517,5240,0,1,22372,17527,6403,6823,590,9,617,0,9,106,106,108,103,5,1884495,203,0,128,25,347506,347478,122,15,0,0,5,517368,326655,6,6,213,23,13,0,0,0,102,661427,329,0,66,1,0,0,13,1,4,17,1,1,1,2
6369.95,1660813457567,5.016416148,1,3.8,30.6,0.0,65.6,0.0,0.0,0.0,303,1,63,0,194,95536,121256,731280,245224,5130,93089,84,84,35,0,0,5,7,5,2,4,1,0,0,0,0,28,516202,0,4,0,12,2375,215570,5786,0,1,22718,17753,13385,13539,2054,311,2091,63,110,97,97,99,2781,1067,1914080,191,15,125,66,351606,351542,174,15,15,17,29,514149,324853,15,23,348,25,142,0,17,0,94,603127,480,0,126,1,0,0,41,0,0,41,1,0,0,1
6374.97,1660813464592,5.016141983,1,3.7,31.0,0.0,64.7,0.0,0.0,0.7,303,1,63,0,194,96024,120768,731280,245712,5683,97693,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,0,480334,0,7,0,12,555,186666,5390,0,1,22791,17791,10704,11193,1614,284,1651,63,9,103,103,106,1601,680,1771872,203,7,128,71,343275,343221,123,15,7,8,17,478308,318512,10,13,228,30,25,0,8,0,99,575078,345,0,77,1,0,0,35,0,0,35,1,0,0,1
6379.99,1660813471553,5.017374420,1,8.3,40.2,0.0,51.0,0.0,0.0,0.6,303,2,63,0,193,96152,120640,731280,245840,7968,100401,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,33,501011,0,15,0,10,3436,203058,6064,0,1,25142,19759,21378,21542,3348,593,3380,441,8,125,125,122,5594,1898,1853782,239,19,128,34,359891,359812,139,14,19,25,37,499018,322838,17,30,257,34,35,5,25,1,112,599652,394,0,76,1,0,0,56,0,1,57,1,0,0,1
6385.01,1660813479038,5.018007071,1,4.0,38.9,0.0,56.3,0.0,0.0,0.9,303,1,63,0,194,95404,121396,731272,245084,5854,96894,56,56,35,0,0,7,9,7,2,0,1,0,0,0,0,12,529044,0,3,0,11,2450,224944,5502,0,1,22853,18004,11450,11593,1261,23,1294,0,9,104,104,104,952,293,1974168,203,4,127,34,353572,353499,126,16,4,5,12,527375,328233,10,11,213,26,15,0,5,0,99,669659,332,0,74,1,0,0,25,0,2,26,1,0,0,1
6390.03,1660813485990,5.016786978,1,4.0,34.6,0.0,61.2,0.0,0.0,0.3,303,1,63,0,194,95804,120996,731272,245484,5444,88436,84,84,35,0,0,5,10,5,5,0,2,0,0,0,0,17,496704,0,8,0,18,2263,198658,5684,0,1,22494,17997,23678,23831,3446,297,3470,63,15,95,95,100,2558,969,1833856,185,11,118,72,357518,357462,116,17,11,13,26,494498,321174,14,18,209,33,23,0,13,0,90,588450,377,0,87,1,2,7,51,1,4,55,1,2,1,2
