time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
6056.03,1663058032962,5.011939512,1,4.2,26.1,0.0,69.4,0.0,0.0,0.3,118,1,68,0,2,462384,116988,368700,674084,5685,98606,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,558697,0,3,0,11,1135,215559,5238,0,1,23224,18140,3878,4048,878,221,916,63,9,106,106,107,1637,698,2018945,209,7,131,45,383935,383885,126,15,7,8,16,556857,368173,10,13,230,27,24,0,8,0,103,684436,320,0,76,1,0,0,15,0,0,15,1,0,0,1
6061.14,1663058039595,5.110131579,1,2.1,25.1,0.0,72.8,0.0,0.0,0.0,118,1,68,0,2,462888,116492,368692,674584,5954,102398,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,573264,0,3,0,11,573,219409,5247,0,1,23572,18421,2881,2838,2112,1664,2011,1386,9,103,103,107,1072,1962,2039354,203,3,134,45,395145,395102,127,16,6,3,12,571590,379351,8,8,221,25,20,0,8,0,102,713444,327,0,75,1,0,0,22,0,0,22,1,0,0,1
6066.15,1663058046282,5.012458045,1,4.0,29.9,0.0,65.5,0.0,0.0,0.6,118,1,68,0,2,463620,115764,368688,675312,5650,100651,84,84,0,0,0,5,7,5,2,6,1,0,0,0,0,12,603498,0,4,0,12,2066,245017,5337,0,1,23737,18525,3790,3941,604,101,631,63,93,104,104,105,1118,346,2194546,203,8,134,5,399768,399720,171,15,8,9,17,601689,383521,12,17,334,30,109,0,10,0,101,761435,430,0,108,1,0,0,8,0,0,8,1,0,0,1
6071.16,1663058052914,5.012325858,1,3.3,21.5,0.0,74.9,0.0,0.0,0.3,117,1,66,0,3,462596,116788,368688,674292,5627,99571,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,557850,0,3,1,11,2255,216219,5031,0,1,23155,18086,3881,4048,882,283,905,63,9,105,105,107,1648,683,2024197,207,7,130,45,382525,382476,125,15,7,8,16,556119,366846,10,13,229,27,24,0,8,0,103,680136,330,0,76,1,0,0,17,0,0,17,1,0,0,1
6076.18,1663058059525,5.015583947,1,3.1,23.7,0.0,73.2,0.0,0.0,0.0,118,1,68,0,2,462824,116560,368688,674520,13881,217087,140,140,0,0,0,0,0,0,0,1,0,0,0,0,2,12,615317,0,14,0,5,2147,260163,5414,0,0,24057,19198,8307,8308,1661,503,1494,378,5,119,119,116,3164,1218,2281739,235,11,132,7,399782,399742,135,11,10,25,25,614815,380691,16,17,253,35,31,5,12,1,106,776483,340,0,64,1,0,0,15,0,0,15,1,0,0,1
6081.19,1663058072044,5.011777683,1,3.2,20.3,0.0,75.6,0.0,0.0,0.9,118,1,68,0,2,462904,116488,368680,674592,6031,100371,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,10,620397,0,4,0,10,2895,265833,5327,0,1,23783,18672,5504,5993,1035,480,1062,63,8,115,115,114,2355,795,2316854,217,9,130,46,397537,397482,128,13,9,11,21,618307,379223,11,15,240,30,31,0,11,0,110,782210,333,0,77,1,0,0,24,0,0,24,1,0,0,1
6086.2,1663058078698,5.014535466,1,14.7,24.1,0.0,61.2,0.0,0.0,0.0,117,1,68,0,2,463324,116068,368680,675012,5649,99425,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,627394,0,4,0,11,2857,264581,5012,0,1,23278,18270,3147,3626,460,23,478,0,9,106,106,107,874,262,2333109,207,5,131,5,402580,402532,125,15,4,6,12,625243,387464,10,11,223,29,15,0,5,0,102,799466,311,0,77,1,0,0,9,0,0,9,1,0,0,1
6091.21,1663058085314,5.011800805,1,2.5,32.3,0.0,64.9,0.0,0.0,0.3,117,1,68,0,2,463384,116000,368688,675080,5684,99608,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,603763,0,6,1,13,556,244725,5262,0,1,23393,18364,3152,3640,456,150,471,126,9,104,104,107,874,251,2185627,205,4,132,5,399128,399081,128,16,4,5,12,601764,383994,10,11,224,29,15,0,5,0,101,756898,320,0,76,1,0,0,10,0,0,10,1,0,0,1
6096.22,1663058091939,5.012498140,1,2.0,28.2,0.0,69.8,0.0,0.0,0.0,117,1,68,0,2,462108,117244,368720,673824,6135,100371,294,294,0,0,0,5,9,5,4,0,2,0,0,0,0,5,558454,0,4,1,17,581,214538,5190,0,1,23876,18754,5502,5992,1035,39,1058,63,13,116,116,118,2349,793,1998194,219,9,132,46,387424,387373,137,18,9,11,21,556532,369119,11,15,241,30,32,0,11,0,113,686481,346,0,88,1,2,5,21,1,3,24,1,1,0,2
6101.23,1663058098586,5.012208507,1,14.4,28.5,0.0,56.8,0.0,0.0,0.3,117,1,68,0,2,462360,116992,368720,674076,5592,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,12,551522,0,5,1,11,1983,201874,5164,0,1,23322,18302,3162,3675,454,87,478,0,9,105,105,106,871,251,1910050,203,4,131,5,389787,389737,123,16,4,5,12,549905,374675,10,11,220,29,14,0,5,0,101,689079,313,0,72,1,0,0,10,0,0,10,1,1,1,2
6106.24,1663058105213,5.012170328,1,3.9,25.9,0.0,70.2,0.0,0.0,0.0,118,1,69,0,2,462888,116448,368736,674616,5540,98565,56,56,0,0,0,7,10,7,3,2,2,0,0,0,0,5,628823,0,4,0,13,562,268623,5214,2,1,23210,18175,2905,3088,442,213,467,189,86,102,102,104,870,257,2331743,199,4,134,4,399838,399793,163,16,4,5,12,626953,385093,11,12,253,18,26,0,6,0,99,806955,414,0,105,1,1,0,7,0,2,9,1,1,1,2
6111.25,1663058111885,5.012308972,1,0.6,26.3,0.0,72.7,0.0,0.0,0.3,118,1,68,0,2,462620,116720,368732,674348,8385,101786,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,28,578657,0,17,0,11,3540,227995,5556,0,1,24923,19414,14656,14845,3146,930,3175,756,9,129,129,127,6957,2414,2113447,245,26,130,48,400639,400563,144,16,26,33,51,576666,375261,21,37,273,38,47,5,33,1,113,683296,385,0,76,1,0,0,55,0,0,55,1,0,0,1
6116.26,1663058118515,5.012239648,1,15.8,26.9,0.0,57.3,0.0,0.0,0.0,118,2,68,0,2,462264,117084,368724,673984,5672,99555,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,567985,0,5,0,14,2962,215696,5089,0,1,23244,18242,3160,3297,451,87,477,63,9,106,106,108,871,248,1989826,207,4,131,5,392130,392082,129,16,4,5,12,565979,377071,10,11,224,29,15,0,5,0,103,724417,312,0,80,1,0,0,9,0,0,9,1,0,0,1
6121.27,1663058125158,5.012503342,1,2.3,29.7,0.0,67.7,0.0,0.0,0.3,118,1,68,0,2,462068,117264,368740,673800,5442,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,605342,0,3,1,12,2606,248008,5041,0,1,23251,18234,2959,3133,442,23,468,0,9,103,103,103,876,259,2192426,203,4,132,5,396394,396350,127,16,4,5,12,603399,381532,10,11,218,22,14,0,5,0,100,786546,303,0,73,1,0,0,8,0,0,8,1,0,0,1
6126.28,1663058131784,5.012686204,1,1.8,26.3,0.0,71.9,0.0,0.0,0.0,118,1,68,0,2,462856,116472,368744,674592,5968,100215,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,7,595867,0,5,1,11,1772,245098,5521,0,1,23861,18732,5510,6040,1053,291,1079,126,9,114,114,116,2353,797,2179625,215,9,131,46,394027,393965,129,16,9,11,21,593872,375612,11,15,239,30,30,0,11,0,111,735108,341,0,77,1,0,0,23,1,3,26,1,1,1,2
6131.29,1663058138425,5.012398184,1,16.2,23.9,0.0,59.3,0.0,0.0,0.6,118,1,68,0,2,462792,116532,368748,674528,5494,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,627207,0,4,1,11,506,266306,5236,0,1,23332,18311,3147,3641,456,86,478,0,9,105,104,105,871,255,2342512,203,4,131,5,400733,400679,123,15,4,5,12,625286,385612,10,11,219,29,14,0,5,0,101,799914,317,0,76,1,0,0,9,0,0,9,1,0,0,1
6136.3,1663058145074,5.012171414,1,1.5,28.3,0.0,70.2,0.0,0.0,0.0,118,1,68,0,2,463124,116212,368736,674860,5694,98304,56,56,0,0,0,7,10,7,3,2,2,0,0,0,0,8,557171,0,3,0,14,2701,202198,5181,2,1,23276,18251,2983,3448,438,86,468,0,11,103,103,105,876,267,1939386,203,5,132,5,393998,393949,125,17,4,5,12,555463,378980,10,11,219,24,15,0,5,0,100,677097,318,0,77,1,1,0,8,0,2,10,1,1,1,2
6141.31,1663058151726,5.012296724,1,1.8,27.8,0.0,70.4,0.0,0.0,0.0,118,1,68,0,2,463312,116040,368720,675036,6031,100371,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,10,629960,0,3,0,11,525,277132,5348,0,1,23880,18757,5495,5678,1042,102,1079,126,9,115,115,114,2346,796,2374620,219,9,131,46,395877,395831,135,16,9,11,21,628453,377628,11,15,241,30,31,0,11,0,110,791270,352,0,82,1,0,0,21,0,0,21,1,0,0,1
6146.32,1663058158382,5.012345993,1,14.7,27.7,0.0,57.2,0.0,0.0,0.3,119,2,69,0,1,462748,116604,368720,674472,5540,99397,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,616810,0,5,0,10,1217,259666,4943,0,1,23358,18330,3163,3314,452,24,485,0,8,106,106,107,873,257,2286536,207,4,132,5,396746,396700,126,14,4,5,12,614900,381614,10,11,222,29,14,0,5,0,101,793955,313,0,70,1,0,0,10,0,0,10,1,0,0,1
6151.33,1663058165062,5.012092036,1,2.8,31.7,0.0,65.6,0.0,0.0,0.0,118,1,68,0,2,462272,117068,368732,674008,7503,100794,56,56,0,0,0,5,7,5,2,1,1,0,0,0,0,26,622751,0,14,1,11,3584,265873,5477,0,1,24428,19005,12134,12606,2521,665,2540,378,9,118,118,114,5464,1883,2351268,233,21,130,7,403545,403474,138,16,21,27,42,620641,381527,20,33,251,28,31,5,27,1,105,778571,366,0,79,1,0,0,36,0,0,36,1,0,0,1
6156.34,1663058171750,5.013051296,1,3.0,26.2,0.0,70.5,0.0,0.0,0.3,118,1,68,0,2,462524,116820,368728,674256,5876,99172,266,266,0,0,0,5,7,5,2,6,1,0,0,0,0,19,567753,0,3,1,9,2253,217695,5366,0,1,24186,18885,6160,6332,1199,244,1220,315,115,113,113,114,2596,883,2028142,215,13,133,46,393750,393691,188,14,13,15,25,565825,374341,13,21,368,31,138,0,16,0,110,684359,486,0,126,1,0,0,23,1,3,26,1,0,0,1
6161.35,1663058178397,5.012402395,1,14.5,24.5,0.0,61.1,0.0,0.0,0.0,118,1,68,0,2,461956,117388,368728,673688,6321,100676,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,12,612852,0,7,1,12,2786,256554,5183,0,1,23369,18345,3169,3664,457,24,479,0,9,108,108,115,877,259,2270440,211,4,131,5,396233,396194,127,16,4,5,12,611008,381113,10,11,231,31,16,0,5,0,105,776077,334,0,74,1,0,0,7,0,0,7,1,0,0,1
6166.36,1663058185034,5.012416925,1,1.4,32.6,0.0,66.0,0.0,0.0,0.0,118,1,68,0,2,461980,117364,368728,673716,5591,98382,56,56,0,0,0,8,12,7,3,5,2,0,0,0,0,6,629948,0,4,0,14,741,270593,5066,3,1,23288,18259,2991,3460,441,23,464,63,11,104,104,105,868,264,2359979,205,4,132,5,399014,398968,130,16,4,6,12,627942,384077,10,11,222,22,16,0,5,0,101,809067,318,0,80,1,1,0,8,0,2,10,1,1,1,2
6171.37,1663058191695,5.012418330,1,3.0,25.6,0.0,71.3,0.0,0.0,0.0,118,1,68,0,2,462452,116892,368728,674188,5668,95078,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,6,578986,0,3,1,10,2766,238440,4925,0,1,22701,17840,5496,5657,1049,102,1073,63,8,110,110,110,2354,800,2141101,209,9,125,46,382149,382101,128,13,9,11,21,577170,364474,11,15,231,30,30,0,11,0,107,720907,318,0,74,1,0,0,24,0,0,24,1,0,0,1
6176.38,1663058198337,5.012452183,1,13.7,25.1,0.0,60.0,0.0,0.0,1.2,119,2,69,0,1,462240,117092,368740,673988,5598,99608,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,628700,0,4,0,11,1852,269354,5055,0,1,23264,18257,3142,3449,452,23,484,63,9,104,104,105,871,248,2334035,203,4,131,5,399173,399132,123,15,4,5,13,626724,384100,10,11,219,29,14,0,5,0,100,814749,306,0,76,1,0,0,6,0,0,6,1,0,0,1
6181.39,1663058205045,5.012463640,1,2.2,28.7,0.0,68.5,0.0,0.0,0.6,118,1,68,0,2,462240,117092,368740,673988,5678,99397,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,6,625195,0,7,0,17,2877,266733,5116,0,1,23138,18141,2974,3130,449,150,467,126,12,104,104,108,870,262,2331874,205,4,131,5,398082,398038,124,15,4,5,12,623457,383293,10,11,225,22,15,0,5,0,101,803863,320,0,80,1,2,5,10,1,3,13,1,2,1,2
6186.4,1663058211729,5.012591293,1,2.8,20.1,0.0,76.4,0.0,0.0,0.6,116,1,67,0,2,462416,116920,368736,674156,5876,100293,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,6,581714,0,3,1,11,2918,233740,5201,0,1,23833,18707,5495,6048,1059,355,1080,189,9,114,114,113,2352,796,2128813,217,10,131,46,391501,391443,130,14,9,12,21,579717,373176,11,15,239,30,30,0,11,0,109,711571,354,0,82,1,0,0,23,0,0,23,1,0,0,1
6191.41,1663058218331,5.010129232,1,2.8,25.1,0.0,72.1,0.0,0.0,0.0,117,2,68,0,2,462800,116524,368748,674556,13932,211951,168,168,0,0,0,0,0,0,0,1,0,0,0,0,2,26,537961,0,15,0,5,1386,209930,5275,0,0,23843,18936,8577,8549,1960,445,1736,189,5,119,119,116,3601,1583,1979851,233,13,131,46,374012,373990,134,11,13,29,26,537559,354558,14,17,255,29,37,5,14,1,106,641986,349,0,64,1,0,0,29,0,0,27,1,0,0,1
6196.42,1663058230607,5.012128013,1,3.5,20.9,0.0,75.3,0.0,0.0,0.3,117,2,68,0,2,463284,116040,368748,675040,5928,100215,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,617081,0,4,0,11,523,259815,5411,0,1,23831,18718,5486,5654,1049,418,1067,63,9,114,114,115,2356,806,2293859,215,9,131,46,400229,400184,133,15,9,11,20,615165,382022,11,15,238,30,30,0,11,0,111,741448,359,0,82,1,0,0,19,0,0,19,1,0,0,1
6201.43,1663058237213,5.012217334,1,2.8,23.1,0.0,74.1,0.0,0.0,0.0,117,1,68,0,2,462296,117024,368752,674056,5949,99735,56,56,0,0,0,6,15,5,9,10,2,0,0,0,0,9,583108,0,7,1,32,2305,226508,5360,0,1,23647,18573,4149,4295,744,103,770,63,23,108,108,109,1363,447,2097750,213,12,132,5,397366,397311,134,16,12,13,20,581308,381213,10,19,237,29,22,0,13,0,103,711714,356,0,112,1,1,6,6,0,1,7,1,2,1,2
6206.44,1663058243845,5.012236656,1,3.5,27.5,0.0,68.7,0.0,0.0,0.3,117,1,68,0,2,462296,117024,368752,674056,5482,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,554735,0,5,0,11,541,213481,5283,0,1,23138,18070,3765,3939,862,94,885,63,9,102,102,104,1608,679,2012438,201,7,131,44,382074,382024,126,15,7,8,17,553001,366513,10,13,221,23,20,0,8,0,99,678709,318,0,75,1,0,0,21,1,3,24,1,0,0,1
6211.45,1663058250494,5.011831294,1,1.8,27.6,0.0,70.6,0.0,0.0,0.0,117,1,68,0,2,462832,116480,368760,674600,6886,99960,1324,1324,0,0,0,5,7,5,2,0,1,0,0,0,0,6,559349,0,17,1,9,2883,216156,5360,0,1,23846,18726,5564,5723,1052,293,1069,126,9,138,138,141,2357,809,2019623,227,9,131,46,386549,386494,135,15,9,11,21,557504,368114,12,16,253,34,35,22,11,4,122,666702,353,0,72,1,0,0,22,0,0,22,1,0,0,1
6216.46,1663058257125,5.012265767,1,2.9,27.9,0.0,69.3,0.0,0.0,0.0,117,1,68,0,2,462476,116832,368764,674244,5592,99347,56,56,0,0,0,5,8,5,3,1,2,0,0,0,0,4,622638,0,4,0,13,2857,261057,4925,2,1,23296,18283,3148,3299,458,23,477,0,10,104,104,105,873,254,2296595,205,4,131,5,401432,401387,123,15,4,5,12,620893,386382,10,11,219,29,14,0,5,0,101,807731,314,0,81,1,1,0,10,0,0,10,1,1,1,2
6221.47,1663058263742,5.012310140,1,1.8,26.7,0.0,71.2,0.0,0.0,0.3,117,1,68,0,2,462784,116528,368760,674548,5667,98484,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,4,558800,0,5,2,11,542,215145,5177,0,1,23128,18054,3778,3943,861,94,886,126,9,105,105,104,1599,685,2025221,207,8,131,44,384219,384173,125,15,7,8,17,556898,368601,10,13,226,23,21,0,8,0,99,688441,313,0,76,1,0,0,21,0,2,23,1,0,0,1
6226.48,1663058270403,5.012140974,1,1.8,28.2,0.0,70.1,0.0,0.0,0.0,117,1,68,0,2,463400,115900,368772,675176,7729,94435,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,28,560387,0,15,0,11,3642,223869,5342,0,1,23446,18271,14635,15174,3138,802,3177,567,9,123,123,121,6934,2424,2048678,233,26,123,48,384558,384484,142,16,26,33,51,558542,359932,21,37,259,36,47,5,33,1,110,678532,370,0,82,1,0,0,57,0,0,57,1,0,0,1
6231.49,1663058277040,5.012697425,1,1.7,30.8,0.0,67.5,0.0,0.0,0.0,117,1,68,0,2,461508,117796,368768,673276,5632,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,567892,0,6,1,14,1934,215601,4794,0,1,23352,18334,3154,3300,461,87,491,63,9,104,104,107,874,260,2022546,203,4,132,5,392143,392099,127,16,4,5,12,566080,377098,10,11,221,29,14,0,5,0,101,701299,321,0,79,0,0,0,9,0,0,9,0,0,0,0
6236.5,1663058283687,5.012131753,1,2.7,28.5,0.0,68.8,0.0,0.0,0.0,116,1,68,0,2,462880,116424,368768,674652,5850,100390,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,563800,0,3,1,11,1646,216117,5192,0,1,23176,18093,3776,3941,866,157,892,63,9,103,103,106,1595,690,2033023,203,7,131,44,387200,387155,123,16,7,8,17,562312,371617,10,13,221,25,20,0,8,0,101,686534,320,0,76,1,0,0,17,1,3,20,1,0,0,1
6241.51,1663058290325,5.011922118,1,2.8,29.9,0.0,67.3,0.0,0.0,0.0,116,1,68,0,2,463124,116176,368772,674900,6056,98570,294,294,0,0,0,5,7,5,2,6,1,0,0,0,0,5,557659,0,6,0,11,2948,210006,5197,0,1,23777,18675,5966,6622,1174,173,1222,126,8,115,115,116,2592,903,1969043,217,13,134,46,391235,391181,128,14,13,15,25,556076,372587,11,19,241,30,30,0,15,0,111,669278,347,0,82,1,0,0,21,0,0,21,1,0,0,1
6246.52,1663058296965,5.012290343,1,2.7,26.8,0.0,70.5,0.0,0.0,0.0,116,1,68,0,2,462196,117100,368776,673980,11241,104511,9035,9035,0,0,0,7,10,7,3,7,2,0,0,0,0,8,586684,0,9,0,12,3013,232624,5245,2,1,23919,18695,4527,5026,824,105,840,126,117,153,154,149,1495,521,2105361,245,9,134,7,395953,395903,201,18,9,10,18,584691,379003,12,17,392,34,145,11,10,2,140,727680,494,0,117,1,1,0,10,0,2,12,1,1,1,2
6251.53,1663058303587,5.012142061,1,1.8,28.4,0.0,69.8,0.0,0.0,0.0,116,1,68,0,2,462432,116872,368768,674208,5564,98406,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,561687,0,5,0,11,2554,215273,5008,0,1,23183,18106,3769,4345,877,347,896,63,9,104,104,106,1594,679,2037961,205,7,131,44,387101,387055,128,15,7,8,17,559827,371492,10,13,225,23,20,0,8,0,101,690603,316,0,74,1,0,0,20,0,0,20,1,0,0,1
6256.54,1663058310224,5.012155706,1,2.2,22.1,0.0,75.7,0.0,0.0,0.0,116,1,68,0,2,462900,116392,368780,674688,5928,99363,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,7,562179,0,4,1,11,2936,214003,5260,0,1,24077,18979,7764,8302,1439,368,1473,189,8,115,115,116,3222,1048,2010917,217,13,130,46,393486,393430,132,13,13,16,30,560446,373342,15,20,239,38,31,0,16,0,111,674396,340,0,85,1,0,0,31,0,1,32,1,1,1,2
6261.55,1663058316843,5.012080028,1,2.6,27.7,0.0,69.4,0.0,0.0,0.3,116,1,68,0,2,462416,116868,368788,674212,5546,100390,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,552440,0,4,1,10,807,208747,4889,0,1,23340,18316,3137,3627,460,86,479,0,9,104,104,105,876,261,2004621,203,4,132,5,383664,383620,123,15,4,5,12,550621,368596,10,11,219,29,14,0,5,0,101,679362,304,0,70,1,0,0,9,0,0,9,1,0,0,1
6266.56,1663058323480,5.012901789,1,2.4,25.2,0.0,72.4,0.0,0.0,0.0,116,1,68,0,2,462164,117124,368784,673956,7806,96702,56,56,0,0,0,5,7,5,2,1,1,0,0,0,0,30,544664,0,14,1,11,3757,202683,5125,0,1,23454,18166,12921,13463,2952,797,2969,630,9,115,115,111,6168,2283,1935000,227,24,125,46,388530,388460,134,16,24,30,46,542811,366195,19,34,246,29,38,5,30,1,102,647975,343,0,83,1,0,0,44,1,3,47,1,0,0,1
6271.57,1663058330116,5.012287680,1,4.4,24.6,0.0,71.0,0.0,0.0,0.0,116,1,68,0,2,462588,116704,368780,674376,5824,96121,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,16,625114,0,4,0,10,2800,267009,5371,0,1,23080,18197,7743,7906,1463,306,1476,189,9,112,112,112,3226,1052,2340548,211,13,125,46,401498,401464,127,16,13,16,30,623225,381878,15,20,233,38,31,0,16,0,109,762393,345,0,81,1,0,0,29,0,1,30,1,0,0,1
6276.58,1663058336741,5.012219763,1,2.7,27.2,0.0,69.8,0.0,0.0,0.3,116,1,68,0,2,463148,116144,368780,674936,5540,99397,84,84,0,0,0,8,12,7,3,4,2,0,0,0,0,8,629734,0,5,0,13,2878,270578,5044,3,1,23313,18294,3163,3311,456,24,480,0,11,106,106,107,882,257,2360770,207,4,131,5,399046,399003,131,18,4,5,12,627767,384004,10,11,224,29,14,0,5,0,101,817690,320,0,80,1,1,0,10,0,2,12,1,1,1,2
6281.59,1663058343356,5.012484134,1,3.0,18.4,0.0,78.4,0.0,0.0,0.3,116,1,68,0,2,462836,116456,368780,674624,5494,99530,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,560995,0,3,0,10,2910,215179,4989,0,1,23053,18003,3759,4278,865,535,892,189,8,102,102,103,1608,683,2039929,201,7,130,44,387063,387013,124,14,7,8,16,559100,371458,10,13,219,23,20,0,8,0,99,687113,319,0,75,1,0,0,22,0,0,22,1,1,1,2
6286.6,1663058350039,5.012032940,1,2.3,31.1,0.0,66.7,0.0,0.0,0.0,116,1,68,0,2,462620,116660,368792,674420,6342,100449,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,585910,0,4,1,10,2902,239422,5199,0,1,24260,19114,7765,7931,1453,431,1469,126,9,118,118,120,3224,1050,2176633,223,13,131,46,391607,391550,133,16,13,16,30,583938,371365,15,20,247,38,33,0,16,0,115,692439,361,0,77,1,0,0,28,0,0,28,1,0,0,1
6291.61,1663058356702,5.012419861,1,3.5,25.7,0.0,70.5,0.0,0.0,0.3,117,1,68,0,2,462692,116596,368784,674484,5982,100598,84,84,0,0,0,5,10,5,5,0,2,0,0,0,0,4,617515,0,4,1,18,2132,261195,4966,0,1,23309,18287,3144,3293,462,87,477,0,15,106,106,109,877,268,2300098,207,4,132,5,396162,396117,127,18,4,5,12,615598,381112,10,11,223,31,15,0,5,0,103,794429,323,0,79,1,2,6,8,1,3,11,1,1,0,2
6296.62,1663058363322,5.013307559,1,2.3,27.3,0.0,70.5,0.0,0.0,0.0,117,1,68,0,2,462620,116656,368796,674420,5546,99530,56,56,0,0,0,5,7,5,2,6,1,0,0,0,0,11,550845,0,3,1,10,2924,217070,4956,0,1,23230,18131,4278,4445,1006,228,1028,126,9,102,102,103,1840,768,2019794,201,11,130,44,374801,374748,122,16,11,12,20,548911,358645,10,17,228,23,27,0,12,0,100,672560,318,0,81,1,0,0,20,0,1,21,1,0,0,1
6301.63,1663058369967,5.011451536,1,3.6,22.2,0.0,74.0,0.0,0.0,0.3,116,1,67,0,2,463076,116192,368804,674888,5720,94035,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,12,620306,0,4,0,10,2776,270264,5151,0,1,22917,18075,7760,7921,1469,430,1474,189,9,110,110,112,3221,1056,2333115,207,13,125,46,393631,393576,129,16,13,16,30,618468,374038,15,20,231,38,31,0,16,0,107,786622,341,0,75,1,0,0,27,0,0,27,1,0,0,1
6306.64,1663058376568,5.011423200,1,2.0,28.6,0.0,69.1,0.0,0.0,0.3,117,1,68,0,2,462360,116904,368808,674176,13193,202274,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,12,568042,0,14,0,4,3070,214674,5046,0,0,22775,18109,10293,10161,2386,1217,2176,630,4,114,114,110,4678,1880,2054914,225,17,126,46,398088,398058,128,9,17,29,37,567765,378358,18,25,246,29,37,5,21,1,101,675712,325,0,62,1,0,0,37,0,0,37,1,1,1,2
6311.65,1663058388534,5.012711155,1,15.4,25.5,0.0,58.5,0.0,0.0,0.6,117,1,68,0,2,462840,116432,368800,674648,5922,100182,294,294,0,0,0,5,10,5,5,0,2,0,0,0,0,10,610104,0,5,0,18,2922,254013,5226,0,1,23896,18849,4760,4912,632,93,648,0,15,113,113,114,1621,382,2257922,213,6,131,6,398476,398431,130,17,6,8,17,608221,380875,11,13,232,32,21,0,8,0,109,766452,339,0,87,1,2,6,10,1,3,13,1,1,0,2
