time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
8431.3,1663882621239,5.013754845,1,14.9,27.1,0.0,57.4,0.0,0.0,0.6,123,2,70,0,2,501504,113476,333092,680968,7313,140096,84,84,0,0,0,9,14,84,5,108,4,0,0,0,0,21,541149,0,21,11,21,2823,207995,5603,74,1,25152,20062,12912,13063,2091,469,2107,252,15,132,148,135,4361,1400,1986491,257,23,131,5,382045,381968,173,19,23,27,53,539375,359327,30,33,309,33,13,17,26,4,119,648975,387,0,95,2,3,0,77,0,11,88,1,0,0,1
8436.31,1663882627943,5.014073030,1,3.9,28.0,0.0,67.8,0.0,0.0,0.3,123,1,71,0,2,501616,113348,333108,681096,6477,119869,84,84,0,0,0,9,13,43,4,60,3,0,0,0,0,12,529468,0,16,7,17,2909,194859,5200,41,1,23841,18811,5955,6413,914,108,916,0,13,119,129,120,1827,599,1881099,233,10,131,5,376965,376913,152,19,10,11,24,527307,359723,17,19,270,28,11,12,11,3,109,652759,345,0,93,1,2,0,41,0,6,47,1,0,0,1
8441.32,1663882634614,5.013153467,1,2.6,21.1,0.0,76.3,0.0,0.0,0.0,123,1,71,0,2,500740,114224,333108,680220,6872,119331,266,266,0,0,0,9,13,47,4,56,3,0,0,0,0,18,553185,0,15,7,17,2931,221719,5646,39,1,25051,19898,12743,13220,2302,404,2310,63,13,125,134,129,4985,1654,2025559,239,23,131,44,380756,380688,154,19,23,27,50,551335,356592,26,32,284,40,29,11,27,3,115,651723,406,0,98,1,2,0,65,2,6,71,1,2,2,2
8446.33,1663882641292,5.013024729,1,15.8,27.3,0.0,56.6,0.0,0.0,0.3,123,1,71,0,2,501144,113820,333108,680624,6877,119338,84,84,0,0,0,0,2,38,2,57,2,0,0,0,0,17,552794,0,17,6,10,2911,210392,5336,39,0,24015,19011,8252,8522,2821,1571,2817,1512,8,123,130,126,2744,2336,1967368,241,15,130,7,386745,386684,147,13,14,18,34,550513,367570,21,23,276,32,15,11,17,3,114,670949,354,0,86,1,2,0,52,0,6,58,1,1,1,2
8451.34,1663882647967,5.012988803,1,1.5,29.2,0.0,69.3,0.0,0.0,0.0,123,1,71,0,2,500844,114112,333116,680332,7228,120570,84,84,0,0,0,8,12,47,4,59,3,0,0,0,0,12,581502,0,25,7,17,1273,232385,5263,41,1,23902,18859,6047,6542,922,108,930,63,13,129,135,131,1854,620,2104874,253,10,132,5,390695,390636,162,19,10,11,24,579479,373459,17,18,288,30,13,16,11,4,114,725476,376,0,90,2,2,0,42,0,7,49,1,0,0,1
8456.35,1663882654623,5.013707556,1,1.7,26.0,0.0,72.3,0.0,0.0,0.0,124,1,71,0,2,500852,114108,333112,680336,6830,139260,266,266,0,0,0,8,13,83,5,112,4,0,0,0,0,31,558168,0,19,11,21,954,224995,5925,76,1,25874,20711,17494,17978,3100,561,3125,315,14,131,151,131,6657,2201,2077362,251,32,130,44,386032,385958,169,17,32,37,69,556211,357994,35,42,321,42,29,16,38,4,119,638896,433,0,103,1,3,0,101,0,11,112,1,0,0,1
8461.36,1663882661309,5.013142468,1,20.8,25.3,0.0,53.6,0.0,0.0,0.3,124,2,70,0,2,501608,113344,333120,681100,6647,120295,84,84,0,0,0,9,14,43,5,59,4,0,0,0,0,14,588295,0,17,7,20,2895,251159,5381,41,1,24232,19180,8411,8902,1369,251,1381,0,15,121,131,123,2845,888,2222583,235,15,132,6,381487,381432,155,21,15,16,36,586637,362352,23,25,275,32,14,12,17,4,111,730695,364,0,99,1,3,0,46,0,6,52,1,0,0,1
8466.37,1663882668002,5.013213103,1,0.9,25.9,0.0,72.2,0.0,0.0,0.9,124,1,71,0,2,502096,112856,333120,681588,9026,122639,84,84,0,0,0,10,18,47,8,62,4,0,0,0,0,20,522822,0,28,6,31,4048,196084,5707,41,1,25611,19937,15823,16322,3156,888,3141,630,124,135,145,134,6649,2308,1890538,267,31,133,7,379384,379321,228,19,31,37,58,521372,354115,28,45,434,38,132,17,37,4,115,601162,532,0,155,3,4,7,75,2,6,81,1,5,4,4
8471.38,1663882674681,5.013469882,1,2.1,28.3,0.0,69.3,0.0,0.0,0.3,124,1,71,0,2,501456,113492,333124,680952,6890,119487,266,266,0,0,0,0,6,38,6,56,3,0,0,0,0,20,551735,0,17,6,22,2947,217281,5557,41,0,25072,19923,12756,12909,2314,466,2332,189,17,126,136,127,4995,1666,2020385,241,23,131,44,384680,384625,158,17,23,27,50,550032,360559,26,32,291,39,33,12,27,3,114,644915,403,0,105,3,7,7,65,1,6,71,1,5,4,3
8476.39,1663882681391,5.013151197,1,17.2,32.7,0.0,49.9,0.0,0.0,0.3,124,2,71,0,2,501292,113652,333128,680792,7195,120996,84,84,0,0,0,9,14,48,5,59,3,0,0,0,0,15,608372,0,24,7,20,2622,260014,5590,43,1,24236,19185,8282,8414,1319,376,1325,189,15,127,137,129,2711,875,2265608,249,14,131,6,392026,391976,163,19,14,16,34,606559,372925,21,23,289,34,17,17,16,4,113,748824,375,0,100,3,7,4,50,3,12,62,1,5,4,3
8481.4,1663882688129,5.013948543,1,2.2,23.8,0.0,72.8,0.0,0.0,1.2,124,1,71,0,2,501448,113496,333128,680948,6861,139878,84,84,0,0,0,10,18,85,8,110,5,0,0,0,0,24,541814,0,19,12,27,2573,216993,5411,76,1,24808,19730,10728,10870,1689,139,1711,0,21,125,145,129,3482,1158,1980447,247,19,131,5,371195,371133,171,22,19,21,43,539924,350185,26,28,307,32,12,17,21,4,117,676358,369,0,99,3,8,5,75,3,18,93,1,5,4,3
8486.41,1663882694837,5.013737983,1,5.7,29.5,0.0,64.6,0.0,0.0,0.3,124,1,71,0,2,501748,113188,333136,681256,6574,119281,266,266,0,0,0,9,14,47,5,63,4,0,0,0,0,16,543166,0,15,7,20,604,209823,5691,41,1,25084,19915,13001,13576,2363,469,2397,189,15,124,133,127,5127,1695,1985612,237,24,131,44,382607,382539,155,21,24,28,52,541278,358254,28,34,281,38,29,12,28,4,116,612463,406,0,100,1,3,0,64,0,6,70,1,0,0,1
8491.42,1663882701519,5.012895815,1,36.5,22.8,0.0,40.1,0.0,0.0,0.6,124,2,70,0,2,501172,113772,333128,680672,11423,121426,5095,5095,0,0,0,9,13,47,4,57,3,0,0,0,0,25,574080,0,25,7,15,1318,230324,5377,39,1,24219,19180,8603,9009,1452,187,1339,63,12,142,152,141,2902,990,2043335,257,14,131,8,388071,388012,160,15,14,16,33,572249,368490,21,23,302,34,26,15,16,3,126,689947,371,0,91,2,2,0,47,0,6,53,1,0,0,1
8496.45,1663882708200,5.026847392,1,2.1,30.7,0.0,67.2,0.0,0.0,0.0,124,1,71,0,2,501464,113464,333144,680980,6748,121097,56,56,0,0,0,8,12,48,4,69,3,0,0,0,0,10,538497,0,18,9,17,2904,207451,5289,46,1,23939,18914,7823,7621,1322,252,1276,126,13,131,138,126,2778,909,1966059,259,15,132,5,375211,375167,166,19,15,13,35,536510,356757,22,23,290,29,11,12,17,3,113,646687,383,0,104,1,2,0,49,0,7,56,1,0,0,1
8501.46,1663882714919,5.013871085,1,16.1,30.7,0.0,49.8,3.3,0.0,0.0,124,1,70,0,2,501524,113400,333148,681044,17739,294078,378,378,0,0,0,8,12,47,4,61,3,0,0,0,0,32,585412,0,22,7,17,3426,250726,5924,41,1,25729,19977,16756,17166,3186,569,3362,567,13,136,146,130,7236,2287,2204769,261,32,130,44,386755,386676,162,15,32,30,64,583560,359706,30,44,310,40,30,16,42,4,116,693643,412,0,98,1,2,0,86,0,7,93,1,0,0,1
8506.47,1663882728133,5.012913095,1,3.7,32.3,0.0,63.7,0.0,0.0,0.3,124,1,71,0,2,502048,112868,333156,681576,6862,123710,84,84,0,0,0,9,13,38,4,60,4,0,0,0,0,7,570923,0,16,7,11,516,232377,5217,41,1,23937,18882,6228,6730,970,48,1001,0,9,122,132,123,1971,649,2122592,240,11,132,5,380980,380928,152,12,11,13,26,569025,363664,19,20,277,29,12,13,12,4,112,700487,353,0,87,1,2,0,40,0,6,46,1,0,0,1
8511.48,1663882734962,5.012764513,1,2.2,25.0,0.0,71.9,0.0,0.0,0.9,124,1,71,0,2,501340,113580,333152,680864,6775,119518,266,266,0,0,0,9,13,41,4,63,3,0,0,0,0,15,526711,0,16,6,17,2938,195268,5675,39,1,25067,19921,13273,13427,2474,349,2461,189,13,125,135,128,5272,1734,1891958,237,27,131,44,381167,381090,156,16,27,31,54,524748,356445,26,36,292,39,36,12,31,3,117,609462,405,0,99,1,2,0,63,0,6,69,1,0,0,1
8516.49,1663882741616,5.013615504,1,16.3,28.5,0.0,55.1,0.0,0.0,0.0,124,1,71,0,2,501056,113864,333152,680580,6680,119444,84,84,0,0,0,8,12,46,4,58,3,0,0,0,0,17,602584,0,16,6,17,539,256750,5472,39,1,23974,18928,6059,6514,914,171,934,63,13,122,132,123,1828,618,2246901,239,10,132,6,387760,387708,159,18,10,11,25,600464,370502,17,18,281,33,17,12,11,3,110,759759,370,0,102,1,2,0,41,0,6,47,1,0,0,1
8521.5,1663882748290,5.013400829,1,2.4,23.2,0.0,73.4,0.0,0.0,1.0,124,1,71,0,2,500716,114200,333156,680240,6894,120730,56,56,0,0,0,8,12,47,4,61,3,0,0,0,0,4,504876,0,21,8,15,2940,175432,5100,43,1,23928,18881,6051,6523,922,171,921,0,13,123,133,126,1845,615,1721716,243,10,132,5,372016,371964,155,16,10,11,24,502961,354650,17,18,281,29,12,16,11,4,113,615592,346,0,87,1,2,0,42,0,7,49,1,0,0,1
8526.51,1663882755101,5.013146831,1,1.3,25.2,0.0,73.2,0.0,0.0,0.3,124,1,71,0,2,501560,113356,333156,681088,7181,137501,294,294,0,0,0,0,2,38,2,58,2,0,0,0,0,22,543025,0,17,6,11,2946,208679,5483,39,0,24996,19848,12749,12902,2317,592,2310,252,9,126,136,129,5026,1636,1991110,239,23,131,44,383828,383766,151,16,23,27,51,541149,359593,26,32,288,38,30,11,27,3,116,642385,377,0,86,1,2,0,65,2,6,71,1,3,3,2
8531.52,1663882761775,5.013156008,1,4.3,28.6,0.0,67.1,0.0,0.0,0.0,124,1,71,0,2,500616,114284,333172,680156,6543,119987,84,84,0,0,0,9,14,47,5,61,4,0,0,0,0,16,550212,0,16,6,20,1227,209530,5230,41,1,23880,18842,6291,6457,969,111,1005,63,15,120,129,122,1976,652,1955749,235,11,131,6,382665,382611,154,22,11,12,27,548026,365296,19,20,275,31,16,12,12,4,111,681665,350,0,99,1,3,0,42,1,12,54,1,0,0,1
8536.53,1663882768939,5.013581170,1,2.3,34.0,0.0,63.7,0.0,0.0,0.0,124,1,71,0,2,500456,114444,333172,679996,6899,120763,56,56,0,0,0,9,13,44,4,60,3,0,0,0,0,14,615482,0,23,7,16,2890,269182,5598,41,1,23916,18878,6055,6506,933,108,937,63,12,126,136,128,1853,623,2318975,249,11,132,5,388491,388437,162,18,10,11,24,613477,371299,17,18,288,30,12,16,11,4,113,779155,363,0,98,2,2,0,41,0,8,49,1,0,0,1
8541.54,1663882775618,5.014696845,1,3.0,31.1,0.0,65.6,0.0,0.0,0.3,124,1,71,0,2,501796,113112,333164,681328,9391,139823,294,294,0,0,0,8,13,83,5,111,4,0,0,0,0,62,547446,0,31,12,20,2831,217534,6501,76,1,26989,21431,26692,26850,5189,1192,5205,945,15,147,166,148,11288,3843,2026278,281,49,129,46,390067,389967,187,21,49,59,100,545452,354927,45,64,353,50,46,21,59,5,127,602443,472,0,108,1,3,0,134,0,11,145,1,0,0,1
8546.56,1663882782368,5.015639502,1,3.9,32.1,0.0,63.7,0.0,0.0,0.3,123,1,71,0,2,501056,113840,333176,680600,6647,119283,56,56,0,0,0,9,14,47,5,60,4,0,0,0,0,16,557471,0,16,6,20,1358,225721,5581,41,1,23961,18909,9246,9159,1775,385,1713,315,14,118,127,121,3482,1285,2053531,233,17,130,45,376241,376182,149,17,17,14,38,555634,356363,22,25,279,41,26,13,20,4,110,666605,362,0,99,1,3,0,58,0,6,64,1,0,0,1
8551.57,1663882789125,5.012452411,1,2.5,24.1,0.0,73.3,0.0,0.0,0.0,123,1,71,0,2,502056,112844,333172,681596,6414,120669,84,84,0,0,0,8,14,46,6,57,4,0,0,0,0,15,544762,0,16,6,26,2119,206756,5238,42,1,23844,18822,5986,6134,899,109,914,0,17,126,135,121,1823,599,1918905,247,10,132,5,379931,379881,164,22,10,11,25,542984,362786,17,18,283,28,11,11,11,3,110,674733,363,0,110,1,3,0,41,2,6,47,1,4,4,2
8556.58,1663882795817,5.013361161,1,3.0,27.8,0.0,68.9,0.0,0.0,0.3,123,1,71,0,2,501788,113116,333168,681324,6813,137042,294,294,0,0,0,11,21,82,10,103,5,0,0,0,0,23,545717,0,20,11,30,2646,214072,5918,71,1,26021,20741,17907,17695,3278,322,3288,252,126,130,150,130,6776,2336,2011453,247,35,132,44,385129,385051,225,21,35,36,72,543679,356345,35,46,442,43,134,16,40,3,118,623787,552,0,154,1,7,7,97,0,11,108,1,1,0,2
8561.59,1663882802474,5.014116110,1,3.4,29.0,0.0,67.6,0.0,0.0,0.0,123,1,71,0,2,500804,114088,333180,680352,7229,121130,56,56,0,0,0,0,2,39,2,61,2,0,0,0,0,19,567553,0,25,7,11,2895,232738,5428,43,0,24322,19179,9215,9342,1750,256,1765,126,9,129,139,131,3441,1295,2080905,255,17,131,45,379910,379847,159,16,17,19,37,565611,359778,21,25,307,43,29,17,19,4,114,685439,359,0,84,1,2,0,62,0,7,69,1,0,0,1
8566.61,1663882809180,5.024733452,1,3.0,31.0,0.0,66.0,0.0,0.0,0.0,123,1,71,0,2,501692,113212,333168,681228,7026,139405,84,84,0,0,0,9,13,43,4,58,3,0,0,0,0,14,567448,0,16,6,18,553,231805,5287,39,1,23767,18753,5966,6113,904,107,923,63,13,118,128,122,1826,605,2074936,231,10,131,5,377511,377468,151,19,10,11,25,565544,360455,17,18,268,30,11,11,11,3,108,700774,347,0,89,1,2,0,41,0,6,47,1,0,0,1
8571.62,1663882815885,5.013575615,1,5.3,29.4,0.0,64.7,0.0,0.0,0.6,123,1,71,0,2,500316,114568,333188,679872,6568,120400,294,294,0,0,0,9,14,47,5,60,4,0,0,0,0,21,539882,0,17,7,18,2653,207496,5727,41,1,25041,19888,12973,13486,2387,659,2427,252,15,125,135,127,5170,1702,1941676,237,25,130,44,381873,381804,156,21,24,28,53,537985,357447,28,34,285,39,29,13,28,4,115,637878,390,0,94,1,3,0,65,0,6,71,1,0,0,1
8576.63,1663882822564,5.013550937,1,2.2,22.3,0.0,75.2,0.3,0.0,0.0,123,1,71,0,2,501148,113736,333188,680704,18045,293594,168,168,0,0,0,8,14,46,6,58,4,0,0,0,0,23,538935,0,22,6,23,3408,207535,5507,41,1,25041,19256,14696,15922,3148,746,3196,756,17,123,133,124,6745,2330,1973716,240,30,130,47,380666,380588,160,19,30,38,60,536986,356501,28,44,290,44,27,13,37,3,110,631337,389,0,101,1,3,0,89,0,6,95,1,4,4,2
8581.64,1663882835862,5.012328522,1,3.5,23.8,0.0,72.7,0.0,0.0,0.0,123,1,71,0,2,501324,113564,333184,680876,6961,120921,294,294,0,0,0,0,7,39,7,58,3,0,0,0,0,16,599067,0,24,7,27,2913,255101,5687,41,0,25127,19961,12800,12952,2307,342,2311,189,19,132,142,134,5045,1661,2245774,251,23,131,44,393567,393502,157,16,23,27,51,597007,369259,26,32,301,41,30,17,27,4,118,729889,385,0,100,1,3,7,67,0,7,74,1,1,0,2
8586.65,1663882842517,5.013962994,1,1.6,33.8,0.0,63.9,0.0,0.0,0.7,122,1,71,0,2,501308,113564,333200,680876,7507,139678,56,56,0,0,0,9,14,60,5,85,4,0,0,0,0,20,570907,0,21,8,20,961,230698,5686,50,1,24550,19400,10443,10907,2016,583,2047,567,15,130,146,136,3958,1460,2080700,257,20,131,45,385252,385195,169,22,19,24,40,568785,364790,22,27,320,46,26,18,20,4,120,681939,376,0,93,1,2,0,60,0,7,67,1,0,0,1
8591.66,1663882849217,5.014370864,1,3.7,30.2,0.0,65.5,0.0,0.0,0.6,122,1,71,0,2,501812,113052,333208,681384,6408,120005,84,84,0,0,0,9,14,47,5,61,4,0,0,0,0,13,557304,0,17,7,19,2891,223142,5305,43,1,23847,18805,6204,6364,960,47,995,0,15,121,131,121,1973,638,2005511,237,11,132,5,377117,377056,156,22,11,12,27,555446,359872,19,20,275,28,11,12,12,4,109,705161,354,0,104,1,3,0,44,0,6,50,1,0,0,1
8596.67,1663882855894,5.013796765,1,2.6,33.4,0.0,64.0,0.0,0.0,0.0,122,1,71,0,2,501072,113800,333200,680640,6251,113984,294,294,0,0,0,8,12,46,4,57,3,0,0,0,0,21,573125,0,15,7,16,2888,235478,5806,39,1,24136,19096,12872,13337,2321,411,2337,315,145,120,130,120,5029,1652,2133185,227,23,128,44,385668,385597,220,18,23,27,51,571140,361524,28,34,402,38,129,11,28,3,110,673649,549,0,148,1,2,0,63,0,6,69,1,0,0,1
8601.69,1663882862605,5.018706096,1,5.8,28.8,0.0,65.5,0.0,0.0,0.0,122,1,71,0,2,501228,113628,333216,680812,7000,137635,56,56,0,0,0,8,14,79,6,111,5,0,0,0,0,30,572622,0,21,12,22,2879,239046,5714,76,1,24867,19775,13866,13996,2520,728,2546,315,17,126,146,130,5072,1829,2135284,249,26,129,45,381687,381619,174,24,26,29,56,570850,358035,30,35,321,45,28,17,29,4,116,696134,398,0,106,1,4,0,93,2,11,104,1,2,2,2
8606.7,1663882869349,5.013777773,1,3.0,21.9,0.0,75.1,0.0,0.0,0.0,121,1,71,0,2,501132,113728,333212,680708,6807,119784,84,84,0,0,0,0,6,39,6,57,3,0,0,0,0,14,569095,0,23,7,21,1478,229775,5388,41,0,23591,18611,5975,6134,923,108,929,0,17,124,134,123,1846,620,2065385,241,10,130,5,380858,380806,154,17,10,12,25,567229,363830,17,18,281,30,13,16,11,4,107,710030,370,0,99,2,3,7,42,0,7,49,1,1,0,2
8611.71,1663882876123,5.012955293,1,1.2,29.2,0.0,69.6,0.0,0.0,0.0,121,1,71,0,2,501196,113652,333224,680788,6516,118076,294,294,0,0,0,8,12,41,4,58,3,0,0,0,0,25,559243,0,16,7,16,2935,230686,5815,38,1,24930,19799,12698,13166,2316,276,2350,63,13,123,133,124,5042,1660,2073211,235,23,130,44,378405,378334,153,20,23,27,51,557222,354312,26,32,282,39,29,12,27,3,113,656731,387,0,93,1,2,0,62,0,6,68,1,0,0,1
8616.72,1663882882826,5.013905448,1,1.5,35.1,0.0,63.4,0.0,0.0,0.0,121,1,71,0,2,501772,113068,333232,681372,8782,119659,56,56,0,0,0,8,13,45,5,60,4,0,0,0,0,28,572216,0,27,7,19,3244,240200,5878,40,1,24668,19301,18512,18712,3882,1140,3939,882,15,134,143,131,8159,2949,2132636,265,35,130,47,382799,382716,173,21,35,42,69,570115,355964,33,49,315,47,44,18,42,5,113,663713,418,0,108,1,3,0,94,0,7,101,1,0,0,1
8621.73,1663882889566,5.013928061,1,1.8,28.3,0.0,69.8,0.0,0.0,0.0,122,1,71,0,2,501676,113168,333228,681268,6801,120384,84,84,0,0,0,7,11,46,4,57,3,0,0,0,0,12,571915,0,24,8,15,568,233013,5315,41,1,23865,18837,6049,6508,922,109,929,63,12,125,135,128,1842,607,2082386,245,10,131,5,380945,380892,158,15,10,11,25,569961,363762,17,17,282,31,12,17,12,4,111,714083,348,0,93,1,2,0,41,0,7,48,1,0,0,1
8626.74,1663882896237,5.014851082,1,1.6,27.4,0.0,71.0,0.0,0.0,0.0,122,1,71,0,2,501188,113644,333240,680796,7020,138025,294,294,0,0,0,9,14,80,5,109,4,0,0,0,0,27,559140,0,22,12,20,840,228868,5923,74,1,25730,20597,17443,18001,3085,497,3096,189,15,132,152,135,6690,2198,2098598,253,32,129,44,382629,382548,174,22,32,37,69,557395,354740,35,42,325,43,29,17,37,4,120,646665,413,0,106,1,3,0,100,2,11,111,1,3,3,2
8631.75,1663882902964,5.014776768,1,4.1,30.7,0.0,65.2,0.0,0.0,0.0,122,1,71,0,2,501756,113068,333248,681372,7109,119678,56,56,0,0,0,0,4,38,4,58,3,0,0,0,0,18,570109,0,16,6,15,2896,234812,5512,40,0,24015,18942,9203,9356,1749,319,1767,63,12,119,129,122,3427,1286,2101861,235,17,130,46,379864,379804,149,15,17,19,37,568156,359881,21,25,285,45,30,12,19,3,111,692519,371,0,90,1,3,5,60,0,6,66,1,1,0,2
8636.77,1663882909750,5.015504167,1,2.4,31.0,0.0,66.4,0.0,0.0,0.3,122,1,71,0,2,501172,113660,333240,680776,6547,118998,84,84,0,0,0,7,11,45,4,57,3,0,0,0,0,11,561282,0,16,7,16,535,224934,5494,39,1,23834,18811,5953,6094,909,107,929,63,13,124,131,124,1828,607,2070144,243,10,131,5,378150,378092,158,20,10,11,25,559275,361024,17,18,273,28,11,12,11,3,112,693412,367,0,96,1,2,0,40,0,6,46,1,0,0,1
8641.78,1663882916438,5.013043682,1,4.2,24.7,0.0,70.8,0.0,0.0,0.3,123,1,71,0,2,501452,113376,333244,681064,7402,120582,266,266,0,0,0,9,13,46,4,58,3,0,0,0,0,28,554919,0,15,6,16,2741,226476,5652,39,1,24902,19789,12739,12901,2306,341,2314,63,12,132,142,131,5038,1657,2033592,253,23,130,44,377281,377214,164,17,23,27,50,552969,353189,26,32,304,40,33,11,27,3,117,656493,419,0,102,1,2,0,68,0,7,75,1,0,0,1
8646.79,1663882923134,5.013965347,1,3.2,26.4,0.0,70.1,0.0,0.0,0.3,123,1,71,0,2,501440,113384,333248,681052,6717,115849,84,84,0,0,0,9,13,48,4,63,3,0,0,0,0,24,562793,0,22,8,17,2791,233591,5568,41,1,23219,18329,9833,10282,1899,264,1923,63,13,123,133,124,3684,1389,2076448,243,21,124,46,372785,372719,155,17,21,23,41,560741,352689,21,29,304,46,38,16,23,4,110,682196,378,0,106,1,2,0,59,0,7,66,1,0,0,1
8651.82,1663882929846,5.033023326,1,2.9,21.8,0.0,74.4,0.0,0.0,0.9,122,1,70,0,2,501544,113276,333252,681164,6722,139890,84,84,0,0,0,0,5,75,5,110,3,0,0,0,0,20,588364,0,20,11,21,541,259406,5627,77,0,24754,19684,10114,10329,1530,191,1552,63,15,127,147,128,2964,1013,2232612,249,16,131,5,374614,374502,168,18,15,21,35,586470,354194,22,24,309,32,11,16,16,4,114,743493,364,0,101,2,4,0,69,2,10,79,1,4,4,2
8656.83,1663882936513,5.010375881,1,1.6,22.5,0.0,75.6,0.0,0.0,0.3,123,1,71,0,2,501120,113700,333252,680740,16455,272007,350,350,0,0,0,6,18,77,12,106,5,0,0,0,1,32,483335,0,33,10,36,3427,151890,5641,71,1,25683,20752,18577,17831,3516,575,3088,315,29,160,179,143,7046,2594,1667898,314,32,132,19,385330,385282,206,23,32,42,67,482641,358360,33,39,389,43,43,22,35,5,122,546101,442,0,136,1,4,8,91,1,14,105,1,1,0,2
8661.84,1663882948914,5.012572846,1,1.2,30.2,0.0,68.3,0.0,0.0,0.3,123,1,71,0,2,501376,113444,333252,680992,6764,119872,56,56,0,0,0,9,14,43,5,62,4,0,0,0,0,16,588872,0,16,7,21,1573,239549,5481,41,1,24087,19062,8318,8486,1348,62,1387,0,15,118,128,123,2837,891,2176418,233,15,131,5,392893,392833,154,21,15,17,35,586981,373884,23,25,270,32,12,13,17,4,109,727375,367,0,95,1,3,0,43,0,7,50,1,0,0,1
8666.85,1663882955628,5.012763947,1,1.3,26.9,0.0,71.8,0.0,0.0,0.0,122,1,71,0,2,501256,113564,333252,680876,6614,119410,294,294,0,0,0,9,13,47,4,56,3,0,0,0,0,25,586283,0,18,7,16,1346,254387,5757,39,1,24953,19827,12729,12891,2302,340,2334,126,13,127,136,129,5030,1646,2209782,241,23,131,44,380910,380846,159,19,23,27,51,584510,356819,26,32,289,39,29,12,27,3,116,720444,394,0,97,1,2,0,66,0,6,72,1,0,0,1
8671.87,1663882962297,5.017767131,1,3.0,32.0,0.0,64.7,0.0,0.0,0.3,122,1,71,0,2,501228,113580,333264,680860,6991,120748,56,56,0,0,0,8,12,44,4,72,3,0,0,0,0,23,585672,0,16,8,15,2424,253596,5605,47,1,24075,19032,9487,9015,1832,198,1450,0,12,124,134,126,3599,1362,2182910,245,18,131,17,377180,377121,160,17,18,18,41,583750,356933,23,24,292,36,27,12,20,3,115,719816,383,0,93,1,2,0,48,0,7,55,1,0,0,1
8676.88,1663882969091,5.013352969,1,3.8,24.3,0.0,71.9,0.0,0.0,0.0,122,1,71,0,2,501080,113712,333280,680728,6847,121379,56,56,0,0,0,10,14,49,4,56,3,0,0,0,0,14,573041,0,23,8,17,2940,235388,5546,41,1,24209,19155,8179,8306,1314,122,1339,63,13,133,142,127,2713,863,2088626,263,14,131,5,382175,382135,165,19,14,16,33,571371,363167,21,23,299,32,13,17,16,4,112,706631,379,0,97,1,2,0,48,2,9,57,1,0,0,1
8681.89,1663882975784,5.013698131,1,2.1,31.3,0.0,66.1,0.0,0.0,0.6,122,2,71,0,2,501756,113044,333272,681396,7119,140154,294,294,0,0,0,8,15,46,7,69,4,0,0,0,0,19,559014,0,15,7,22,2961,237070,5768,43,1,24970,19823,12941,13180,2370,279,2367,63,18,126,135,126,5051,1641,2086633,235,23,130,44,371386,371311,150,16,23,28,51,557010,347239,26,32,282,37,29,11,27,3,114,656319,402,0,97,2,6,7,67,1,11,78,1,1,0,2
