time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
4939.57,1660746140284,5.017192963,1,4.6,38.2,0.0,56.3,0.0,0.0,0.9,275,2,62,0,166,103136,115584,729352,249420,5560,94547,84,84,40,0,0,7,10,7,3,2,2,0,0,0,0,13,445945,0,4,0,14,2324,159780,5631,2,1,23140,18212,14214,14113,1890,95,1687,0,11,103,103,104,1709,649,1540071,199,7,128,53,339218,339161,121,16,7,7,18,443845,310233,11,12,226,38,30,0,8,0,100,531128,355,0,79,1,1,0,31,0,2,33,1,2,2,2
4944.59,1660746147703,5.017164474,1,3.1,37.1,0.0,59.5,0.0,0.0,0.3,275,1,63,0,166,103388,115332,729352,249672,5442,99347,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,13,527305,0,3,0,11,1568,227623,5632,0,1,23070,18153,9655,9802,1053,86,1074,63,9,102,102,103,944,284,1955509,201,4,129,26,348061,348015,122,15,4,5,13,525293,324509,10,11,216,22,14,0,5,0,99,665575,341,0,75,1,0,0,22,0,0,22,1,0,0,1
4949.61,1660746154711,5.017712440,1,4.7,39.1,0.0,55.7,0.0,0.0,0.6,275,1,63,0,166,103072,115648,729352,249356,5596,96794,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,19,474028,0,5,0,11,627,185303,5694,0,1,23528,18594,11573,11740,1573,165,1606,126,9,109,109,110,2357,801,1676881,205,9,127,64,341072,341018,124,15,9,11,20,472128,313310,11,15,223,23,24,0,11,0,104,560035,371,0,77,1,0,0,33,0,0,33,1,0,0,1
4954.63,1660746161745,5.017408433,1,3.9,37.6,0.0,58.5,0.0,0.0,0.0,275,1,63,0,166,103704,115012,729356,249992,7526,92556,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,36,480113,0,14,1,11,3411,196831,6094,0,1,23093,17983,24229,24928,4259,924,4402,567,9,109,109,109,6666,2522,1797782,214,25,121,78,342672,342556,133,16,25,34,52,478649,307362,22,38,241,42,43,5,31,1,98,563067,392,0,78,1,0,0,79,0,0,79,1,0,0,1
4959.65,1660746168788,5.017739681,1,12.4,39.1,0.0,47.7,0.0,0.0,0.9,276,2,64,0,165,102932,115792,729348,249212,5522,96426,84,84,40,0,0,5,9,5,4,0,2,0,0,0,0,16,496344,0,4,0,16,1089,201131,5511,0,1,22798,17954,11021,11171,1272,149,1293,0,12,103,103,104,958,305,1802200,201,4,128,33,343959,343912,122,16,4,5,12,494339,318904,10,11,217,29,15,0,5,0,99,624055,338,0,81,1,2,6,27,1,4,31,1,1,0,2
4964.67,1660746176269,5.018952796,1,5.2,39.5,0.0,55.3,0.0,0.0,0.0,276,1,63,0,166,103868,114856,729348,250148,5442,98304,84,84,40,0,0,7,11,7,4,5,2,0,0,0,0,15,531523,0,4,0,17,1378,231875,5956,2,1,24095,19054,16300,16449,2121,88,2142,0,42,102,102,103,259,104,2001113,199,4,130,26,354871,354820,142,16,4,4,7,529439,324088,6,10,296,22,89,0,5,0,98,672542,377,0,98,1,1,0,20,0,2,22,1,2,2,2
4969.69,1660746183217,5.017532133,1,2.8,37.2,0.0,59.4,0.0,0.0,0.6,276,1,63,0,166,103372,115352,729348,249652,5384,97155,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,8,498344,0,4,0,11,2523,208713,5433,0,1,22590,17628,8834,9000,1405,220,1430,63,9,99,99,101,1596,679,1831796,195,8,128,64,336442,336385,119,15,7,8,17,496508,314135,10,13,215,23,21,0,8,0,96,615058,352,0,77,1,0,0,32,0,0,32,1,0,0,1
4974.74,1660746190217,5.048170958,1,4.4,32.6,0.0,62.8,0.0,0.0,0.3,276,1,63,0,166,103160,115556,729356,249448,6122,108217,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,18,481133,0,4,0,11,655,197278,5845,0,1,24501,19506,15057,14959,1800,39,1636,0,9,110,110,110,2378,708,1757533,207,9,130,44,342347,342291,128,15,9,10,22,479242,310132,12,14,228,31,28,0,11,0,106,589091,358,0,75,1,0,0,27,0,0,27,1,0,0,1
4979.76,1660746197742,5.017462345,1,3.6,29.8,0.0,66.0,0.0,0.0,0.6,276,1,63,0,166,102768,115948,729356,249056,6092,98684,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,9,527215,0,3,0,11,557,234146,5646,0,1,23127,18205,10402,10547,1172,150,1205,0,9,105,105,108,948,302,1994178,207,4,129,31,342455,342407,125,16,4,5,13,525212,318013,10,11,225,28,19,0,5,0,103,671773,340,0,72,1,0,0,25,0,0,25,1,0,0,1
4984.78,1660746204753,5.017156306,1,4.8,37.4,0.0,57.4,0.0,0.0,0.3,276,1,63,0,166,102468,116248,729356,248756,5332,96140,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,14,490111,0,4,0,10,1514,204813,5847,0,1,23515,18639,18422,18592,2768,346,2799,126,9,99,99,101,1604,679,1817614,193,7,130,64,341054,340998,118,16,7,8,16,488022,309172,10,13,211,23,20,0,8,0,95,604902,352,0,77,1,0,0,36,1,4,40,1,0,0,1
4989.8,1660746211723,5.019104518,1,4.6,32.1,0.0,62.9,0.0,0.0,0.3,276,1,63,0,166,102940,115772,729360,249232,7968,99359,266,266,40,0,0,7,11,7,4,9,2,0,0,0,0,48,478667,0,15,1,16,1593,199309,6255,2,1,25641,20232,27735,27906,4621,1009,4663,1008,13,123,123,120,8129,2844,1783579,235,30,127,74,347824,347737,145,18,30,38,60,476682,305587,25,42,261,37,46,5,38,1,110,554532,421,0,92,1,1,0,79,0,2,81,1,2,2,2
4994.82,1660746218713,5.016451940,1,5.5,34.4,0.0,59.5,0.0,0.0,0.6,275,1,63,0,165,103020,115688,729364,249316,5716,98719,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,18,512076,0,4,0,9,1211,219551,5916,0,1,23254,18316,12680,13174,1474,24,1494,0,8,106,106,107,948,301,1921213,207,4,129,42,344546,344498,123,13,4,5,12,509874,317132,10,11,227,36,20,0,5,0,102,651062,347,0,69,1,0,0,24,0,0,24,1,0,0,1
4999.84,1660746226181,5.017280788,1,5.3,36.2,0.0,58.5,0.0,0.0,0.0,275,2,62,0,166,102340,116376,729356,248628,5574,97730,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,4,475146,0,3,0,11,2884,186286,5392,0,1,22347,17470,6140,6313,594,73,619,0,9,103,103,103,1,5,1663477,203,0,129,25,339189,339144,127,16,0,1,3,473039,318962,6,6,215,21,12,0,0,0,100,598493,328,0,73,1,0,0,15,0,0,15,1,0,0,1
5004.86,1660746233193,5.016687722,1,5.2,39.4,0.0,55.0,0.0,0.0,0.3,276,1,63,0,166,103024,115692,729356,249312,5958,97005,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,21,488300,0,4,1,10,2819,197920,5834,0,1,24606,19724,20694,20854,2939,290,2959,63,9,107,107,109,2359,803,1793315,201,9,125,64,351914,351888,122,16,9,11,21,486749,315363,11,15,217,25,24,0,11,0,103,590091,348,0,74,1,0,0,38,0,0,38,1,0,0,1
5009.88,1660746240185,5.016778867,1,6.4,43.3,0.0,49.1,0.0,0.0,1.2,276,1,63,0,166,102356,116348,729368,248656,5866,97987,84,84,40,0,0,5,7,5,2,6,1,0,0,0,0,11,517267,0,4,0,11,2892,221666,5832,0,1,23299,18352,14758,14605,1959,292,1819,126,9,106,106,108,1864,649,1930720,207,11,128,53,349394,349337,129,15,11,10,22,514955,319940,11,16,242,38,36,0,12,0,103,637090,371,0,84,1,0,0,30,1,4,34,1,0,0,1
5014.9,1660746247391,5.016493976,1,4.4,40.4,0.0,54.6,0.0,0.0,0.6,276,1,63,0,166,102980,115732,729360,249272,5442,98304,84,84,40,0,0,7,11,7,4,1,2,0,0,0,0,3,509559,0,3,0,16,551,215415,5522,2,1,22499,17583,6108,6265,590,9,616,0,13,101,101,103,1,5,1845058,199,0,129,25,338958,338916,123,17,0,0,4,507545,318758,6,6,213,21,13,0,0,0,100,636090,332,0,79,1,1,0,11,0,2,13,1,2,2,2
5019.92,1660746254432,5.018840569,1,4.2,36.9,0.0,58.9,0.0,0.0,0.0,276,1,63,0,166,103356,115356,729360,249648,5678,96846,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,25,488765,0,6,0,10,2814,199604,5690,0,1,23534,18595,11599,11769,1578,164,1611,63,9,109,109,109,2359,802,1770737,205,9,127,64,340447,340388,124,16,9,12,20,486451,312613,11,15,225,23,24,0,11,0,104,599348,344,0,76,1,0,0,33,0,0,33,1,0,0,1
5024.94,1660746261441,5.016228719,1,5.4,34.8,0.0,59.2,0.0,0.0,0.6,276,1,63,0,166,103572,115132,729368,249872,11190,159431,112,112,40,0,0,5,7,5,2,0,1,0,0,0,0,31,495251,0,10,0,8,3339,216990,6123,0,1,23956,18362,22805,23644,4053,661,3948,252,8,111,111,110,6203,2250,1887765,219,25,127,83,338616,338534,133,14,24,32,49,493082,302974,21,37,247,42,39,2,31,0,103,596970,398,0,76,1,0,0,78,0,0,78,1,0,0,1
5029.96,1660746271529,5.016878194,1,5.0,43.2,0.0,50.9,0.0,0.0,0.9,276,1,63,0,166,104012,114692,729368,250312,5602,97787,266,266,40,0,0,5,14,5,9,0,2,0,0,0,0,28,463738,0,3,0,26,580,183681,5718,0,1,24492,19482,16718,17182,2257,242,2282,63,23,107,107,108,3287,1084,1685342,203,13,128,72,340105,340045,129,17,13,16,30,461747,306778,15,20,227,31,28,0,16,0,105,548881,388,0,101,1,1,6,45,0,0,45,1,1,0,2
5034.98,1660746278498,5.017838030,1,6.5,37.2,0.0,56.3,0.0,0.0,0.0,276,1,63,0,166,103640,115068,729364,249936,6324,99379,1114,1114,40,0,0,5,7,5,2,0,1,0,0,0,0,9,471523,0,16,1,11,2883,185625,5768,0,1,23340,18382,13012,13154,1465,87,1497,63,9,128,128,130,944,288,1690909,215,4,129,42,344238,344189,129,15,4,5,13,469327,316285,11,12,237,38,25,22,5,4,113,571290,365,0,71,1,0,0,31,1,4,35,1,0,0,1
5040,1660746286062,5.015767321,1,2.8,39.4,0.0,57.5,0.0,0.0,0.3,276,1,63,0,166,102688,116020,729364,248984,5626,99816,56,56,40,0,0,7,9,7,2,0,1,0,0,0,0,4,527037,0,3,0,10,2873,231182,5337,0,1,22453,17552,5968,6159,566,9,591,0,9,102,102,103,1,5,1957272,199,0,129,23,342072,342002,125,16,0,0,4,525280,322620,6,6,209,19,10,0,0,0,98,681718,324,0,70,1,0,0,10,0,2,12,1,0,0,1
5045.02,1660746293019,5.020043688,1,5.2,35.5,0.0,59.0,0.0,0.0,0.3,276,1,63,0,166,102232,116464,729376,248540,5648,95934,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,28,493876,0,5,0,10,2833,215322,6074,0,1,25397,20469,25464,25909,3447,170,3507,63,9,107,107,108,2736,904,1835990,197,10,126,70,346249,346095,119,16,10,16,25,492694,305143,13,18,215,28,24,0,12,0,100,578987,399,0,75,1,0,0,45,0,0,45,1,0,0,1
5050.04,1660746300039,5.016250548,1,15.3,36.5,0.0,47.6,0.0,0.0,0.6,276,1,63,0,166,103164,115524,729384,249472,5716,96894,56,56,40,0,0,5,7,5,2,6,1,0,0,0,0,26,521847,0,3,0,11,2903,226604,6104,0,1,23275,18196,13780,14252,1641,41,1669,0,124,103,103,104,1195,392,1965357,202,8,129,42,349185,349113,182,15,8,10,17,520147,320459,13,18,363,34,144,0,11,0,98,644016,497,0,119,1,0,0,28,0,0,28,1,0,0,1
5055.06,1660746307018,5.018504174,1,3.8,43.1,0.0,53.1,0.0,0.0,0.0,276,1,63,0,166,103412,115280,729380,249716,5753,99686,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,2,470291,0,4,0,10,577,183332,5193,0,1,22489,17576,5908,6064,591,10,616,0,9,103,103,104,1,5,1682802,201,0,130,24,331298,331222,124,16,0,0,3,468336,311703,6,6,207,18,9,0,0,0,98,591919,310,0,72,1,0,0,13,0,0,12,1,0,0,1
5060.08,1660746314005,5.017223665,1,2.0,26.8,0.0,71.1,0.0,0.0,0.0,275,1,62,0,166,103232,115464,729376,249540,5602,97787,266,266,40,0,0,5,10,5,5,0,2,0,0,0,0,8,507320,0,3,0,20,2867,222277,5759,0,1,23737,18758,11590,11763,1571,354,1606,63,15,107,107,108,2353,803,1911386,203,9,128,64,342545,342493,127,20,9,12,21,505373,314505,11,15,221,23,24,0,11,0,105,626726,357,0,90,1,2,6,34,1,4,38,1,1,0,2
5065.1,1660746320963,5.016231073,1,5.7,30.9,0.0,62.8,0.0,0.0,0.6,276,1,63,0,166,103368,115336,729368,249668,14165,207382,168,168,40,0,0,0,0,0,0,0,0,0,0,0,0,20,478096,0,15,0,5,1750,181102,5672,0,0,24372,19659,20973,20628,3144,358,2946,252,5,118,118,115,2054,939,1705431,231,6,129,27,357254,357209,133,12,6,11,12,477405,323061,10,10,244,27,28,5,6,1,104,580821,362,0,64,1,0,0,18,0,0,18,1,0,0,1
5070.12,1660746333422,5.017231325,1,3.3,40.8,0.0,55.2,0.0,0.0,0.7,276,1,63,0,166,102452,116252,729368,248752,5522,96846,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,28,527902,0,5,0,10,2699,232824,5955,0,1,24214,19246,14937,15182,2003,301,2020,126,9,108,108,107,3034,1021,1992775,205,12,127,65,350637,350609,124,16,10,16,26,525903,319950,13,18,225,24,25,0,12,0,102,642681,373,0,80,1,0,0,41,0,0,41,1,0,0,1
5075.14,1660746340394,5.017136900,1,6.5,38.2,0.0,54.9,0.0,0.0,0.3,276,1,63,0,166,102308,116396,729368,248608,5912,93708,84,84,40,0,0,5,7,5,2,8,1,0,0,0,0,19,501504,0,8,0,9,1741,207648,5886,0,1,23086,18176,14500,14389,2044,230,1821,0,8,103,103,107,1953,735,1844264,201,12,128,53,346981,346926,124,13,11,11,22,499279,317944,11,16,230,40,30,0,12,0,98,616634,373,0,81,1,0,0,31,0,0,31,1,0,0,1
5080.16,1660746347410,5.017666114,1,7.5,41.7,0.0,50.8,0.0,0.0,0.0,276,2,62,0,166,103776,114928,729368,250076,5696,98664,84,84,40,0,0,5,9,5,4,0,2,0,0,0,0,5,508701,0,6,0,13,1740,217480,5440,0,1,22502,17588,6129,6287,590,9,630,0,13,106,106,105,1,18,1877323,209,0,130,25,336471,336422,127,18,0,0,4,506827,316243,6,6,223,21,14,0,0,0,100,651624,332,0,80,1,2,6,15,1,4,19,1,1,0,2
5085.18,1660746354664,5.024594331,1,4.9,44.9,0.0,49.5,0.0,0.0,0.6,276,2,62,0,166,102720,115976,729376,249028,6337,101741,4182,4182,40,0,0,7,10,7,3,1,2,0,0,0,0,28,469380,0,4,0,15,1306,192478,6138,2,1,25084,20114,21694,21947,3038,167,3203,189,11,134,135,130,2553,860,1708394,221,10,128,65,339587,339532,139,18,10,12,23,467805,301503,12,16,244,25,41,7,12,2,124,555195,414,0,86,1,1,0,41,0,2,43,1,2,2,2
5090.2,1660746361674,5.017256172,1,4.6,35.2,0.0,59.9,0.0,0.0,0.4,276,2,62,0,166,103240,115456,729376,249548,5560,95512,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,24,496441,0,3,0,10,1239,214433,5839,0,1,23422,18314,15332,15824,2207,177,2234,126,155,100,100,100,2551,973,1855219,195,11,130,77,336147,336092,201,16,11,13,26,494587,306405,15,19,355,35,122,0,13,0,97,608605,547,0,134,1,0,0,44,0,0,44,1,0,0,1
5095.22,1660746368701,5.017606274,1,8.7,43.4,0.0,47.0,0.0,0.0,0.8,275,2,62,0,165,103680,115016,729376,249988,5442,98304,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,1,474013,0,4,0,10,1335,185313,5138,0,1,22543,17622,7689,7844,793,9,819,63,9,103,103,103,1,5,1679245,201,0,129,32,335688,335643,122,15,0,0,3,471881,313573,6,6,214,28,13,0,0,0,99,594401,319,0,69,1,0,0,18,0,0,18,1,0,0,1
5100.24,1660746376323,5.017172529,1,5.1,36.5,0.0,58.5,0.0,0.0,0.0,276,1,63,0,166,103428,115272,729372,249732,7853,99799,84,84,40,0,0,5,7,5,2,1,1,0,0,0,0,26,498106,0,16,0,11,1913,220441,5929,0,1,23637,18324,17055,17227,2971,269,3007,315,9,118,118,114,4848,1760,1893645,231,17,128,27,333980,333916,137,16,17,22,33,496099,304953,16,28,246,27,27,5,22,1,103,621516,358,0,74,1,0,0,50,0,0,50,1,0,0,1
5105.26,1660746383364,5.016951438,1,5.9,40.6,0.0,52.9,0.0,0.0,0.6,276,1,63,0,166,102616,116076,729380,248928,5286,97183,84,84,40,0,0,5,9,5,4,0,2,0,0,0,0,24,486868,0,3,0,16,1215,201958,5950,0,1,24280,19367,21966,22442,3248,234,3253,0,13,98,98,99,2545,944,1794616,193,11,127,65,344851,344794,120,18,11,13,26,484824,309611,14,18,212,24,21,0,13,0,95,584667,368,0,84,1,2,6,42,1,4,46,1,1,0,2
5110.29,1660746390343,5.028543622,1,8.6,43.2,0.0,47.8,0.0,0.0,0.3,276,1,63,0,166,102192,116508,729372,248496,5498,99425,189,189,40,0,0,5,7,5,2,0,1,0,0,0,0,10,525336,0,4,0,10,564,233043,5962,0,1,23656,18739,11316,11047,1301,276,1075,189,8,106,106,105,1090,401,1987043,203,4,129,43,345580,345531,125,13,4,2,13,523136,317037,7,7,225,30,25,0,5,0,100,670291,343,0,70,1,0,0,16,0,0,16,1,1,1,2
5115.31,1660746397391,5.017986483,1,3.4,42.3,0.0,54.3,0.0,0.0,0.0,276,2,62,0,166,102472,116228,729372,248776,5633,97563,84,84,40,0,0,7,9,7,2,0,1,0,0,0,0,1,522928,0,3,0,10,511,231426,5736,0,1,22446,17541,6785,7020,707,10,734,0,9,104,104,105,0,5,1983005,205,0,128,30,336774,336721,124,15,0,0,4,520822,315904,6,6,222,25,17,0,0,0,102,664254,346,0,73,1,0,0,18,0,2,20,1,0,0,1
5120.33,1660746404407,5.018216274,1,2.9,39.8,0.0,57.1,0.0,0.0,0.3,276,1,63,0,166,103016,115684,729372,249320,5332,97155,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,7,495949,0,5,1,11,575,222469,5799,0,1,23087,18141,12599,12748,1875,235,1903,189,9,100,100,101,2542,964,1869251,195,11,127,65,324928,324868,119,15,11,13,25,493924,299037,14,18,214,24,21,0,13,0,96,597691,353,0,77,1,0,0,38,0,0,38,1,0,0,1
5125.35,1660746411446,5.016978161,1,5.1,41.1,0.0,53.3,0.0,0.0,0.6,276,1,63,0,166,102860,115828,729384,249176,6037,98073,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,14,474576,0,3,0,11,585,187353,5771,0,1,24209,19202,15451,15270,2198,428,2108,126,9,110,110,111,3050,1082,1757104,209,12,128,71,343969,343909,130,15,12,13,25,472468,311933,13,17,230,32,29,0,15,0,105,553156,371,0,76,1,0,0,39,0,0,39,1,0,0,1
5130.37,1660746418485,5.017030349,1,5.9,37.4,0.0,56.1,0.0,0.0,0.7,276,1,63,0,166,103160,115536,729376,249468,5768,99762,84,84,40,0,0,5,9,5,4,0,2,0,0,0,0,8,507976,0,4,0,16,535,213708,5583,0,1,22668,17734,9373,9533,1012,10,1028,0,12,106,106,107,2,5,1894809,207,0,129,41,342969,342924,125,16,0,0,3,505691,318655,6,6,226,35,19,0,0,0,103,641925,335,0,80,1,2,6,24,1,4,28,1,1,0,2
5135.39,1660746426085,5.018509555,1,5.3,33.0,0.0,61.6,0.0,0.0,0.0,276,1,63,0,166,103064,115632,729376,249372,7555,100009,56,56,40,0,0,5,7,5,2,5,1,0,0,0,0,26,465747,0,14,0,11,3277,182815,6271,0,1,24738,19174,21441,21951,3596,673,3613,630,134,114,114,110,6005,2141,1745581,225,25,130,26,341651,341541,202,16,25,31,47,464158,308424,22,39,393,25,160,5,32,1,99,538203,542,0,132,1,0,0,51,0,0,51,1,1,1,2
5140.41,1660746433032,5.018623513,1,3.1,39.6,0.0,56.0,0.0,0.0,1.2,276,1,63,0,166,102680,116016,729376,248988,5906,97993,294,294,40,0,0,7,9,7,2,0,1,0,0,0,0,26,480268,0,5,0,11,1865,196857,5994,0,1,24472,19463,16777,17241,2233,52,2260,63,8,111,111,112,3301,1081,1751042,209,13,128,72,342013,341946,124,13,13,16,29,478135,308602,15,20,230,31,27,0,16,0,106,553486,393,0,79,1,0,0,42,0,2,44,1,0,0,1
5145.43,1660746440025,5.017219830,1,14.6,38.3,0.0,46.8,0.0,0.0,0.3,276,1,63,0,166,102108,116588,729376,248416,5716,98719,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,4,502158,0,3,0,11,2836,204000,5352,0,1,22498,17608,9123,9358,1002,9,1038,63,9,105,105,105,1,19,1866631,207,0,128,41,346530,346504,128,16,0,1,4,499587,322719,6,6,223,35,19,0,0,0,102,625698,322,0,70,1,0,0,20,0,0,20,1,0,0,1
5150.45,1660746447093,5.016338276,1,2.9,37.0,0.0,59.8,0.0,0.0,0.3,276,1,63,0,166,101836,116852,729384,248152,5902,98565,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,3,476971,0,4,0,11,661,184118,5161,0,1,23788,18873,15396,15553,1972,73,1960,0,9,101,101,101,1,5,1768436,197,0,129,24,346425,346393,120,16,0,0,3,475169,317629,6,6,207,20,8,0,0,0,97,582379,319,0,71,1,0,0,18,0,0,18,1,0,0,1
5155.47,1660746454066,5.016906658,1,4.0,36.6,0.0,59.4,0.0,0.0,0.0,276,1,63,0,166,103176,115516,729380,249488,5672,97889,266,266,40,0,0,5,9,5,4,6,2,0,0,0,0,21,515429,0,5,0,17,581,221591,5992,0,1,24449,19436,15642,15800,2176,186,2204,126,13,108,108,109,3534,1168,1910364,205,17,128,65,350588,350525,126,18,17,20,34,513375,318759,15,24,226,24,25,0,20,0,103,599545,391,0,90,1,2,6,40,1,4,44,1,1,0,2
5160.49,1660746461051,5.017999825,1,5.4,37.8,0.0,56.2,0.0,0.0,0.6,276,1,63,0,166,103128,115556,729388,249448,5710,96683,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,17,510695,0,5,0,10,902,219315,5802,0,1,22641,17694,12328,12413,1810,220,1855,126,8,106,106,108,1601,698,1923038,207,7,127,80,342319,342264,127,13,7,8,16,508579,315607,10,13,234,37,29,0,8,0,102,631074,355,0,72,1,0,0,41,0,0,41,1,1,1,2
5165.51,1660746468053,5.016912128,1,5.5,36.7,0.0,57.6,0.0,0.0,0.3,276,1,63,0,166,103176,115516,729380,249488,5442,98304,56,56,40,0,0,7,9,7,2,0,1,0,0,0,0,6,537222,0,3,0,11,565,238953,5531,0,1,22349,17466,6115,6270,590,9,616,0,9,102,102,102,1,5,2029859,199,0,129,25,343021,342971,121,16,0,0,4,535253,322873,6,6,213,21,13,0,0,0,99,693026,312,0,67,1,0,0,13,0,2,15,1,0,0,1
5170.53,1660746475053,5.018041024,1,4.8,34.5,0.0,60.0,0.0,0.0,0.6,275,1,63,0,166,102836,115856,729380,249148,7587,99439,294,294,40,0,0,5,7,5,2,1,1,0,0,0,0,43,458610,0,15,0,10,2779,181429,6596,0,1,26763,21379,35424,35942,5798,943,5792,945,9,120,120,114,8029,2820,1691510,231,31,127,67,351736,351649,137,16,30,39,58,456029,302171,25,42,254,30,41,5,38,1,105,484304,443,0,84,1,0,0,76,0,0,76,1,0,0,1
5175.55,1660746482083,5.016902338,1,2.7,30.5,0.0,66.8,0.0,0.0,0.0,275,1,63,0,166,102552,116132,729388,248872,5725,95288,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,11,464348,0,3,0,11,756,183701,5453,0,1,22286,17412,11403,11569,1720,283,1758,0,9,100,100,102,1600,692,1723264,197,7,126,75,331687,331653,124,16,7,8,17,462453,306375,10,13,218,35,26,0,8,0,97,557442,349,0,77,1,0,0,39,0,0,39,1,0,0,1
5180.57,1660746489082,5.017672332,1,21.6,37.0,0.0,41.4,0.0,0.0,0.0,276,3,64,0,164,103388,115296,729388,249708,5332,96268,84,84,40,0,0,5,9,5,4,4,2,0,0,0,0,14,493390,0,5,0,16,1082,199201,5567,0,1,22551,17539,8281,8444,968,87,992,63,131,101,101,103,244,106,1785928,197,4,130,33,341022,340980,185,15,4,4,7,491329,318182,7,11,354,29,125,0,4,0,97,611398,479,0,128,1,2,6,21,1,4,25,1,1,0,2
5185.59,1660746496265,5.017541085,1,5.7,41.2,0.0,52.8,0.0,0.0,0.3,275,1,63,0,166,102932,115760,729380,249244,5442,95436,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,11,507637,0,3,0,11,619,208831,5628,0,1,22654,17836,9419,9565,1061,23,1092,63,9,100,100,100,998,298,1843714,197,4,127,26,345528,345482,124,15,4,5,13,505806,322545,10,11,210,22,12,0,5,0,97,641058,326,0,72,1,0,0,22,0,0,22,1,1,1,2
5190.61,1660746503251,5.016988070,1,1.5,39.4,0.0,59.0,0.0,0.0,0.0,275,2,63,0,166,103372,115312,729388,249692,5577,97635,84,84,40,0,0,7,9,7,2,0,1,0,0,0,0,28,490196,0,4,0,11,1891,204034,6017,0,1,24382,19437,21990,22805,3220,361,3239,126,9,101,101,102,2543,950,1833808,197,11,131,65,346571,346517,119,15,11,13,25,488167,311198,14,18,215,24,21,0,13,0,97,586764,345,0,79,1,0,0,45,0,2,47,1,0,0,1
5195.64,1660746510197,5.028645409,1,16.8,35.4,0.0,47.8,0.0,0.0,0.0,275,1,63,0,166,102980,115712,729380,249292,5550,96557,161,161,40,0,0,5,7,5,2,0,1,0,0,0,0,16,505980,0,3,0,12,1135,208653,5611,0,1,22505,17697,8895,9110,931,15,868,0,9,103,103,103,382,98,1832847,199,2,127,32,345584,345538,121,15,2,0,8,504133,321326,6,6,213,30,15,0,2,0,100,633884,333,0,68,1,0,0,18,0,0,18,1,0,0,1
