time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
4292.27,1662977124714,5.012410736,1,7.7,30.3,0.0,61.2,0.0,0.0,0.8,117,3,68,0,2,88616,114132,745324,653360,5781,99633,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,639644,0,4,1,12,2569,275353,5242,0,1,23362,18337,3045,3188,453,23,479,63,9,108,108,107,884,261,2378583,211,4,132,5,404295,404252,131,15,4,5,12,637817,389174,10,11,122,29,16,0,5,0,103,831545,326,0,77,1,0,0,9,0,0,9,1,0,0,1
4297.28,1662977131529,5.012629030,1,1.9,27.6,0.0,69.6,0.0,0.0,1.0,116,1,67,0,3,88332,114404,745336,653088,7313,116052,294,294,0,0,0,4,12,4,8,0,2,0,0,0,0,5,601423,0,5,1,11,1524,244600,5066,0,1,23591,18560,2574,3042,248,80,278,63,9,114,114,119,767,142,2194470,215,2,131,6,397361,397317,133,13,2,3,8,599472,381484,7,8,124,34,21,0,3,0,111,773197,314,0,77,1,0,5,7,0,0,7,1,1,0,2
4302.29,1662977138956,5.012223322,1,3.5,24.7,0.0,70.6,0.0,0.0,1.2,116,1,67,0,3,89560,113180,745332,654312,5597,99425,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,12,578644,0,4,1,10,2946,222631,5070,0,1,23228,18134,3682,3851,872,283,901,63,9,106,106,106,1607,693,2061024,205,7,131,44,396677,396631,124,15,7,8,16,576666,380931,10,13,122,23,21,0,8,0,101,717315,325,0,75,1,0,0,20,1,3,23,1,0,0,1
4307.3,1662977145609,5.012341149,1,15.1,29.6,0.0,54.1,0.0,0.0,1.1,116,1,67,0,3,88504,114236,745332,653256,5799,99736,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,3,559601,0,5,1,10,591,204578,5221,0,1,23396,18365,3040,3589,456,86,491,0,9,107,107,107,877,273,1938515,209,4,132,5,394476,394432,130,15,4,5,13,558033,379367,10,11,122,29,15,0,5,0,102,702813,317,0,75,1,0,0,10,0,0,10,1,0,0,1
4312.31,1662977152193,5.012106947,1,3.7,30.4,0.0,65.0,0.0,0.0,0.9,116,1,67,0,3,88324,114400,745348,653092,5789,99990,266,266,0,0,0,4,8,2,4,6,2,0,0,0,0,10,583445,0,3,1,16,746,231895,5231,3,1,24164,18835,3271,3751,403,95,428,63,119,112,112,113,1016,237,2126209,213,6,134,6,393850,393798,187,13,6,8,11,581579,376602,11,16,278,32,160,0,9,0,109,730570,470,0,127,1,1,0,6,0,0,6,1,1,1,2
4317.32,1662977158816,5.012570343,1,3.0,29.2,0.0,67.0,0.0,0.0,0.9,116,1,67,0,3,87676,115052,745344,652440,5788,98684,84,84,0,0,0,6,8,6,2,0,1,0,0,0,0,7,620777,0,4,1,9,2863,272540,4977,0,1,23086,18025,3691,4298,869,157,893,0,9,105,105,106,1601,690,2353363,205,7,130,44,388732,388683,124,15,7,8,16,619013,373178,10,13,122,23,21,0,8,0,102,787799,322,0,77,1,0,0,19,0,2,21,1,0,0,1
4322.33,1662977165436,5.013906074,1,15.1,26.2,0.0,58.4,0.0,0.0,0.3,116,1,67,0,3,88232,114484,745356,653004,7911,101832,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,12,597048,0,15,1,10,3885,238517,5560,0,1,24665,19201,12232,12793,2592,596,2636,504,9,119,119,118,5484,1918,2195823,233,21,131,7,405693,405624,138,16,21,28,43,595201,383406,20,33,136,37,31,5,27,1,106,709204,368,0,78,1,0,0,45,0,0,45,1,0,0,1
4327.34,1662977172059,5.011970639,1,3.1,21.8,0.0,74.5,0.0,0.0,0.7,116,1,67,0,3,88252,114464,745356,653028,6459,110681,266,266,0,0,0,4,12,4,8,0,2,0,0,0,0,2,573016,0,3,1,13,2911,215934,4935,0,1,23576,18546,2557,3075,245,80,282,126,11,112,112,113,765,135,2070254,213,2,131,6,397916,397874,128,14,2,3,7,571247,382111,7,8,123,31,19,0,3,0,109,699907,311,0,75,1,0,5,5,0,0,5,1,1,0,2
4332.35,1662977179252,5.011946177,1,2.4,32.1,0.0,64.6,0.0,0.0,0.9,116,1,67,0,3,88020,114692,745360,652796,5436,97311,84,84,0,0,0,4,7,4,3,0,1,0,0,0,0,7,611391,0,5,1,12,2838,254905,4803,0,1,22739,17762,3680,3846,873,283,896,126,11,103,103,104,1605,686,2251948,201,7,129,44,396374,396317,128,18,7,8,17,609587,380969,10,13,121,23,20,0,8,0,99,781271,320,0,85,1,0,0,21,1,3,24,1,0,0,1
4337.36,1662977185892,5.012183949,1,2.1,24.7,0.0,72.9,0.0,0.0,0.3,116,1,67,0,3,88292,114408,745372,653084,11138,104433,9007,9007,0,0,0,4,6,4,2,0,1,0,0,0,0,6,562782,0,9,1,10,563,216390,5241,0,1,23512,18468,4996,4807,1029,227,874,63,9,149,150,146,1959,737,1990496,238,8,131,18,388539,388493,142,16,8,7,21,560929,371417,11,12,147,35,50,11,9,2,138,698617,356,0,75,1,0,0,12,0,0,12,1,0,0,1
4342.37,1662977192912,5.013249891,1,5.9,23.4,0.0,69.5,0.0,0.0,1.2,116,1,67,0,3,88584,114120,745368,653372,5996,101111,294,294,0,0,0,6,8,6,2,0,1,0,0,0,0,1,567619,0,4,1,10,2894,216571,4895,0,1,23567,18537,2564,3079,246,81,269,0,9,113,113,114,768,135,2066234,213,2,132,6,391838,391796,128,15,2,3,7,565875,376065,7,8,123,31,20,0,3,0,110,707452,306,0,69,1,0,0,8,0,2,10,1,0,0,1
4347.38,1662977199547,5.011853201,1,2.5,30.9,0.0,65.0,0.0,0.0,1.6,116,1,67,0,3,87772,114920,745380,652572,5632,99608,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,11,563932,0,4,1,11,2331,215167,4849,0,1,23186,18106,3678,4229,881,347,895,63,9,104,104,104,1606,697,2005800,203,7,131,44,389665,389619,127,16,7,8,17,562220,373973,10,13,121,23,20,0,8,0,100,699972,324,0,73,1,0,0,21,0,0,21,1,1,1,2
4352.41,1662977206146,5.027010668,1,2.2,21.4,0.0,75.1,0.0,0.0,1.3,115,1,67,0,3,87828,114860,745384,652632,5494,101433,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,12,613885,0,3,1,10,2443,259475,5225,0,1,23405,18362,4277,4197,932,158,663,0,8,104,104,103,1685,664,2270327,205,7,132,16,396006,395970,125,14,7,8,18,612510,379712,11,12,124,31,24,0,8,0,100,782102,341,0,75,1,0,0,11,0,0,11,1,0,0,1
4357.42,1662977212810,5.012361141,1,5.0,30.4,0.0,64.1,0.0,0.0,0.6,115,2,67,0,3,87744,114944,745384,652548,5783,100040,294,294,0,0,0,4,8,0,4,0,2,0,0,0,0,4,569616,0,5,1,13,3036,216521,5061,0,1,23834,18637,2667,2947,256,149,294,63,71,114,114,114,768,138,1992038,215,3,132,6,394231,394189,159,12,2,3,7,567885,377980,8,9,214,32,97,0,3,0,109,713904,412,0,99,1,2,5,6,0,0,6,1,1,0,2
4362.43,1662977219436,5.012886050,1,3.5,28.6,0.0,67.3,0.0,0.0,0.6,115,1,67,0,3,88536,114152,745384,653336,9513,134694,112,112,0,0,0,4,6,4,2,1,1,0,0,0,0,10,569401,0,15,1,11,3352,218696,5054,0,1,23830,18789,8609,8769,1826,571,1784,378,9,120,120,116,3651,1393,2037171,235,15,132,7,395721,395696,139,15,15,21,29,568484,377123,14,23,136,27,30,5,13,1,106,711271,339,0,72,1,0,0,35,0,0,35,1,0,0,1
4367.44,1662977228107,5.012573099,1,5.6,28.6,0.0,65.5,0.0,0.0,0.3,115,1,67,0,3,89104,113572,745396,653920,5700,98460,56,56,0,0,0,6,8,6,2,0,1,0,0,0,0,8,586547,0,3,1,11,2910,234618,5147,0,1,23463,18370,5775,6236,1265,172,1292,189,9,105,105,104,2482,946,2148452,207,11,131,44,394747,394698,125,16,11,13,25,584745,377384,14,18,123,24,23,0,13,0,101,710198,334,0,80,1,0,0,25,0,2,27,1,0,0,1
4372.45,1662977234724,5.012158169,1,5.7,29.9,0.0,64.1,0.0,0.0,0.3,116,3,67,0,2,89308,113364,745400,654128,5999,99942,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,6,623171,0,5,1,11,2943,261507,5450,0,1,23499,18451,3230,3731,474,24,487,0,9,110,110,111,904,248,2297887,217,4,132,7,401992,401946,130,16,4,5,12,621217,386567,10,11,128,36,21,0,5,0,106,783710,317,0,72,1,0,0,10,0,0,10,1,1,1,2
4377.46,1662977241566,5.012201100,1,2.7,25.4,0.0,70.1,0.0,0.0,1.8,115,1,67,0,3,88780,113900,745392,653592,5829,99788,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,618135,0,6,1,11,2949,264944,5218,0,1,23061,18036,946,1470,65,9,93,0,9,106,106,107,4,5,2303487,207,0,132,5,391640,391602,129,16,0,0,4,616395,378372,6,6,120,28,13,0,0,0,101,810762,303,0,75,1,0,0,3,0,0,3,1,0,0,1
4382.47,1662977248196,5.012542621,1,2.4,24.8,0.0,72.2,0.0,0.0,0.6,116,1,67,0,3,88624,114044,745404,653448,5666,98562,56,56,0,0,0,4,8,4,4,0,2,0,0,0,0,10,587723,0,5,1,18,542,239307,5231,0,1,23461,18375,5789,5941,1270,236,1298,189,13,106,106,108,2481,940,2159519,210,11,130,44,390756,390697,126,16,11,13,25,585901,373384,14,18,127,24,23,0,14,0,103,722664,349,0,90,1,2,5,28,1,3,31,1,1,0,2
4387.48,1662977254817,5.012084722,1,9.4,22.6,0.0,66.8,0.0,0.0,1.2,117,4,66,0,2,88764,113892,745416,653600,6096,100805,84,84,0,0,0,4,6,0,2,0,1,0,0,0,0,2,568054,0,4,1,9,2894,215772,4858,0,1,23426,18385,3247,3396,474,87,490,0,8,108,108,110,897,260,2051290,211,4,131,7,393578,393534,127,13,4,5,12,566111,378189,10,11,130,36,24,0,5,0,105,697475,319,0,72,1,0,0,12,0,0,12,1,0,0,1
4392.49,1662977261556,5.012089475,1,2.0,19.8,0.0,78.2,0.0,0.0,0.0,116,1,67,0,3,88368,114292,745412,653200,5823,99788,84,84,0,0,0,6,10,6,4,5,2,0,0,0,0,4,601901,0,7,1,15,2893,252453,4717,3,1,23025,18007,969,1124,65,9,91,0,12,106,106,107,5,13,2227910,207,1,132,5,387637,387599,125,15,0,0,4,600154,374354,6,6,121,28,14,0,0,0,101,778873,299,0,77,1,1,0,5,0,2,7,1,1,1,2
4397.5,1662977268184,5.011689441,1,2.8,28.5,0.0,68.0,0.0,0.0,0.6,116,1,67,0,3,88244,114404,745424,653088,7750,100790,56,56,0,0,0,4,6,4,2,1,1,0,0,0,0,16,587195,0,16,1,12,3863,244591,5554,0,1,24802,19274,14958,15132,3398,684,3420,567,9,118,118,117,7073,2573,2179420,233,28,131,46,391757,391688,142,15,28,35,55,585460,367250,24,40,141,30,39,5,35,1,105,700691,384,0,82,1,0,0,61,0,0,61,1,1,1,2
4402.51,1662977274820,5.012154137,1,11.8,24.8,0.0,63.0,0.0,0.0,0.3,118,3,68,0,2,88724,113932,745416,653560,6176,100805,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,1,617479,0,4,1,11,556,257547,5341,0,1,23488,18446,3240,3379,480,87,495,0,9,108,108,111,906,263,2269893,211,4,131,7,400296,400250,131,16,4,5,12,615714,384951,10,11,126,38,20,0,5,0,105,783095,322,0,74,1,0,0,11,0,0,11,1,0,0,1
4407.53,1662977281505,5.017194517,1,1.8,26.3,0.0,71.0,0.0,0.0,0.9,117,1,68,0,3,88684,113968,745420,653524,5540,99658,84,84,0,0,0,4,6,4,2,4,1,0,0,0,0,2,556346,0,5,1,10,532,202445,4935,0,1,23126,18098,1474,1566,210,80,236,0,8,106,106,105,256,104,1984759,207,4,132,5,392230,392186,123,13,4,4,8,554772,378369,6,10,128,28,19,0,4,0,100,680291,301,0,71,1,0,0,6,0,0,6,1,0,0,1
4412.54,1662977288143,5.011833125,1,3.1,31.6,0.0,64.7,0.0,0.0,0.6,117,1,67,0,3,87464,115172,745436,652320,5384,99347,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,8,570014,0,4,1,14,560,225340,5493,0,1,23413,18333,5779,5940,1268,235,1293,126,10,103,103,103,2482,947,2058287,203,11,131,44,387381,387327,123,18,11,13,25,568190,370050,14,18,122,24,21,0,13,0,99,699553,336,0,87,1,1,0,22,1,3,25,1,0,0,1
4417.55,1662977294768,5.012343185,1,8.6,25.5,0.0,64.9,0.0,0.0,0.9,118,2,68,0,2,88076,114568,745428,652924,5946,99762,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,3,570853,0,8,1,11,2872,216544,4688,0,1,23444,18409,3248,3702,470,87,477,0,9,109,109,114,894,246,2006824,213,4,131,7,395565,395523,128,15,4,5,12,569112,380211,10,11,132,36,20,0,5,0,105,702778,334,0,69,1,0,0,10,0,0,10,1,0,0,1
4422.56,1662977301617,5.011839037,1,2.1,25.0,0.0,72.6,0.0,0.0,0.3,117,2,66,0,3,87644,114992,745436,652500,5598,99608,84,84,0,0,0,6,10,6,4,2,2,0,0,0,0,2,574763,0,4,1,16,2941,217167,4948,3,1,23054,18042,963,1516,65,9,90,0,13,105,105,105,5,5,2016403,205,0,132,5,395688,395658,130,18,0,0,4,573051,382441,6,6,117,28,13,0,0,0,100,716798,303,0,77,1,1,0,4,0,2,6,1,1,1,2
4427.57,1662977308225,5.012259046,1,1.3,25.3,0.0,72.0,0.0,0.0,1.3,117,1,67,0,3,87952,114680,745440,652812,6085,100676,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,13,585727,0,3,1,11,559,234782,5379,0,1,23562,18459,5795,5959,1258,361,1283,63,9,106,106,109,2476,940,2149364,210,11,131,44,393212,393161,130,16,11,13,25,583931,375819,14,18,125,26,24,0,13,0,105,706072,341,0,82,1,0,0,28,0,0,28,1,0,0,1
4432.58,1662977314843,5.012197601,1,9.3,25.0,0.0,65.1,0.0,0.0,0.6,117,2,68,0,2,88520,114112,745440,653380,6170,99968,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,3,589026,0,5,1,10,543,234752,5075,0,1,23516,18467,3255,3720,474,87,493,63,8,111,111,113,899,261,2145653,216,4,132,7,394495,394453,128,14,4,5,12,587246,379122,10,11,130,37,22,0,5,0,107,739964,311,0,68,1,0,0,11,0,0,11,1,0,0,1
4437.59,1662977321594,5.012292873,1,2.1,23.9,0.0,73.5,0.0,0.0,0.6,118,1,67,0,3,88624,113988,745460,653504,7987,102096,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,14,605099,0,15,1,17,2980,248270,5515,0,1,24427,18958,10131,10393,2185,586,2214,441,13,119,119,116,4614,1644,2245799,233,17,132,7,402317,402252,140,17,17,22,34,603235,381722,16,28,135,34,30,5,22,1,105,756750,339,0,83,1,2,5,36,1,3,39,1,1,0,2
4442.6,1662977328231,5.014790205,1,2.2,23.3,0.0,74.1,0.0,0.0,0.3,118,1,67,0,3,87944,114676,745452,652816,5390,98304,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,12,585862,0,3,1,11,2636,234403,5197,0,1,23446,18358,5788,5937,1265,234,1290,189,9,103,103,102,2488,942,2139259,203,11,131,44,394014,393962,123,15,11,13,25,584094,376627,14,18,121,24,21,0,13,0,99,711464,341,0,76,1,0,0,22,0,0,22,1,0,0,1
4447.61,1662977334834,5.012505032,1,9.0,25.5,0.0,65.5,0.0,0.0,0.0,119,3,68,0,2,87444,115172,745456,652320,5716,99762,84,84,0,0,0,6,10,0,4,2,2,0,0,0,0,3,561895,0,4,1,15,568,215713,4974,2,1,23483,18446,3262,3800,473,149,496,0,12,109,109,110,903,262,1998102,213,4,132,7,386835,386790,134,16,4,5,12,560205,371500,10,11,127,36,20,0,5,0,106,691408,329,0,76,1,1,0,12,0,0,12,1,2,2,2
4452.62,1662977341598,5.012310308,1,2.3,29.8,0.0,66.5,0.0,0.0,1.4,118,1,67,0,3,87780,114832,745460,652660,5844,99608,84,84,0,0,0,4,6,4,2,4,1,0,0,0,0,1,623821,0,5,1,11,632,262116,5065,0,1,23490,18276,1606,2006,224,87,248,0,87,104,104,106,252,104,2293590,203,4,133,5,400907,400859,167,16,4,4,8,622051,386476,8,12,224,31,102,0,5,0,99,789547,424,0,104,1,0,0,4,0,0,4,1,0,0,1
4457.63,1662977348257,5.012205894,1,2.3,27.7,0.0,68.4,0.0,0.0,1.6,118,1,67,0,3,88056,114552,745464,652940,5574,99319,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,13,582159,0,7,1,12,705,231924,5290,0,1,23424,18345,5789,6281,1275,172,1308,63,9,103,103,107,2487,945,2127210,203,11,130,44,392414,392361,123,14,11,13,25,580444,375090,14,18,125,24,21,0,13,0,100,703666,340,0,81,0,0,0,24,0,0,24,0,0,0,0
4462.64,1662977354852,5.012129552,1,9.1,23.1,0.0,67.0,0.0,0.0,0.9,119,2,68,0,2,88780,113812,745480,653680,5998,99762,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,2,556478,0,9,1,14,2906,217267,5201,0,1,23419,18392,3256,3411,472,88,495,0,12,108,108,114,897,261,2035118,211,4,131,7,381493,381450,127,16,4,6,12,554743,366152,10,11,131,36,20,0,5,0,105,690965,339,0,74,1,2,5,10,1,3,13,1,1,0,2
4467.65,1662977361643,5.011970140,1,3.0,24.8,0.0,71.9,0.0,0.0,0.3,118,1,67,0,3,87972,114628,745472,652864,5690,99608,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,3,569711,0,6,1,11,2909,215219,4983,0,1,22964,17967,946,1341,66,10,91,0,9,104,104,108,4,5,2007183,203,0,131,5,392522,392436,122,15,0,0,4,567793,379173,6,6,118,28,13,0,0,0,101,726874,308,0,64,1,0,0,3,0,0,3,1,0,0,1
4472.66,1662977368260,5.013166546,1,1.2,18.3,0.0,79.9,0.0,0.0,0.6,117,1,66,0,3,88528,114064,745480,653428,5574,98512,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,12,568817,0,3,1,11,2934,214648,5174,0,1,23435,18355,5797,6315,1273,361,1291,63,9,105,105,106,2471,947,2043692,207,11,131,44,396825,396772,129,14,11,13,25,567051,379428,14,18,124,24,23,0,13,0,103,686312,349,0,82,1,0,0,28,0,0,28,1,0,0,1
4477.67,1662977374836,5.010846174,1,2.8,30.3,0.0,66.6,0.0,0.0,0.3,119,1,67,0,3,89852,112724,745496,654768,14030,205893,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,14,618278,0,15,0,4,3397,262313,5547,0,0,24158,19221,10308,11009,2339,452,2288,252,4,118,118,116,4457,1827,2307890,233,17,132,46,403434,403399,132,10,16,27,38,617753,382030,18,26,140,32,38,5,16,1,104,774295,349,0,65,1,0,0,36,0,0,35,1,0,0,1
4482.68,1662977386725,5.012419192,1,2.2,26.1,0.0,71.7,0.0,0.0,0.0,119,1,67,0,3,88216,114360,745496,653132,5494,99347,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,4,562454,0,3,2,11,2927,215960,4840,0,1,23509,18417,5804,6342,1267,171,1299,63,9,103,103,104,2488,958,2025517,203,11,131,44,388869,388818,127,15,11,13,25,560681,371355,14,18,122,24,22,0,13,0,101,677336,335,0,74,1,0,0,24,0,0,24,1,0,0,1
4487.69,1662977393369,5.013122322,1,1.8,25.2,0.0,72.3,0.0,0.0,0.6,119,1,67,0,3,88364,114208,745500,653284,5990,101111,294,294,0,0,0,4,8,4,4,0,2,0,0,0,0,7,634606,0,4,1,17,496,277752,5208,0,1,23641,18601,2570,2942,245,17,265,0,13,113,113,116,765,132,2377170,213,2,132,6,397672,397630,134,18,2,3,8,632751,381849,7,8,123,32,20,0,3,0,111,824915,319,0,80,1,2,5,5,1,3,8,1,1,0,2
4492.7,1662977400001,5.012648589,1,3.6,29.5,0.0,66.6,0.0,0.0,0.3,119,1,67,0,3,88276,114276,745520,653216,5925,99347,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,14,579189,0,3,2,11,2353,225798,5175,0,1,23534,18419,5808,6269,1260,46,1288,0,9,104,104,106,2484,949,2084373,203,11,132,44,395731,395681,123,16,11,13,26,577731,378241,14,18,125,24,26,0,13,0,101,704857,333,0,79,1,0,0,25,0,0,25,1,0,0,1
4497.71,1662977406646,5.012503810,1,2.1,27.0,0.0,70.6,0.0,0.0,0.3,119,1,67,0,3,87708,114848,745516,652644,5690,98565,56,56,0,0,0,6,10,6,4,11,2,0,0,0,0,11,566878,0,5,1,16,2321,219158,5245,3,1,23742,18523,6420,6884,1421,311,1442,63,28,103,103,106,2732,1034,2037597,201,15,131,44,390432,390371,129,17,15,17,29,564958,372124,14,22,186,25,84,0,17,0,101,690710,358,0,91,1,1,0,26,0,2,28,1,2,2,2
4502.72,1662977413267,5.011721746,1,2.6,25.2,0.0,71.9,0.0,0.0,0.3,119,1,67,0,3,88732,113824,745516,653668,6093,99990,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,6,644596,0,4,1,9,2090,282101,5090,0,1,23537,18518,2571,2724,241,17,266,0,8,113,113,116,768,131,2408983,212,2,132,6,403148,403104,126,14,2,3,7,642808,387354,7,8,123,33,19,0,3,0,109,826332,315,0,63,1,0,0,5,0,0,5,1,0,0,1
4507.73,1662977419899,5.012565447,1,2.4,29.5,0.0,67.8,0.0,0.0,0.3,119,1,67,0,3,87664,114888,745520,652604,5170,91053,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,10,555686,0,4,2,9,2257,211604,5190,0,1,21692,16992,5788,6115,1281,360,1296,0,9,97,97,99,2490,941,1977673,191,11,122,44,384000,383946,117,16,11,13,26,554167,367501,14,18,117,24,21,0,13,0,93,668942,333,0,75,1,0,0,30,0,0,30,1,0,0,1
4512.74,1662977426531,5.011988485,1,4.0,27.0,0.0,68.0,0.0,0.0,0.9,119,2,67,0,3,88504,114028,745540,653464,7790,100999,56,56,0,0,0,4,8,4,4,0,2,0,0,0,0,20,574992,0,14,1,15,1539,230108,5723,0,1,25008,19443,15167,15348,3423,1062,3427,756,13,120,120,117,7094,2586,2089074,237,28,132,46,394562,394488,146,18,28,35,55,573168,369678,24,40,141,37,41,5,35,1,107,663932,396,0,87,1,2,5,61,1,3,64,1,1,0,2
4517.75,1662977433164,5.012121360,1,3.9,24.8,0.0,71.0,0.0,0.0,0.3,119,1,67,0,3,88072,114452,745548,653040,5835,99990,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,10,588048,0,4,2,10,1075,233766,5046,0,1,23702,18649,2582,2731,240,80,265,0,9,113,113,115,769,132,2141637,213,3,132,6,395181,395141,132,16,2,3,7,586197,379243,7,8,123,32,19,0,3,0,110,747286,325,0,67,1,0,0,7,0,0,7,1,0,0,1
4522.76,1662977439804,5.012377619,1,2.4,24.5,0.0,72.5,0.0,0.0,0.6,120,1,67,0,3,87796,114724,745552,652768,5562,94132,84,84,0,0,0,6,10,6,4,2,2,0,0,0,0,10,600670,0,3,1,15,1227,246858,5237,3,1,22364,17519,5820,5967,1270,298,1296,189,13,99,99,100,2470,943,2200386,195,11,125,44,394297,394242,119,15,11,13,26,598737,377467,14,18,121,24,25,0,14,0,96,745937,335,0,85,1,1,0,26,0,2,28,1,2,2,2
4527.77,1662977446437,5.013304600,1,2.6,19.9,0.0,76.5,0.0,0.0,1.0,120,1,67,0,3,88096,114420,745556,653072,5798,99347,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,7,569620,0,3,1,10,1259,215136,4872,0,1,23600,18498,5988,6450,1269,423,1297,63,9,103,103,105,2480,957,2062756,203,11,131,44,396990,396938,123,15,11,13,25,567859,379356,14,18,125,33,24,0,13,0,101,692071,323,0,71,1,0,0,25,0,0,25,1,0,0,1
4532.78,1662977453062,5.012814168,1,1.9,23.7,0.0,73.8,0.0,0.0,0.6,120,1,67,0,3,88032,114476,745564,653016,5865,101135,294,294,0,0,0,4,6,4,2,4,1,0,0,0,0,6,547352,0,6,2,9,2251,196226,5117,0,1,23820,18741,3067,3577,391,88,438,0,8,114,114,115,1014,241,1937740,215,6,132,6,392988,392947,127,13,6,7,11,545915,376476,7,12,125,31,19,0,7,0,110,660117,312,0,69,1,0,0,5,0,0,5,1,0,0,1
4537.79,1662977459689,5.012063907,1,2.8,29.7,0.0,67.4,0.0,0.0,0.0,120,1,67,0,3,88736,113780,745556,653712,6296,103932,84,84,0,0,0,4,12,4,8,0,2,0,0,0,0,12,556691,0,5,1,21,2977,207262,5057,0,1,23546,18446,5819,6285,1263,234,1287,0,15,105,105,108,2473,942,1963068,205,11,131,44,391952,391903,129,14,11,13,26,555197,374479,14,18,128,26,25,0,13,0,99,666512,344,0,88,1,0,5,26,0,0,26,1,1,0,2
4542.8,1662977466547,5.012782006,1,2.6,20.2,0.0,77.2,0.0,0.0,0.0,120,1,67,0,3,88000,114496,745576,652996,5822,100425,56,56,0,0,0,4,6,4,2,8,1,0,0,0,0,10,610710,0,3,2,10,676,257595,5323,0,1,24013,18715,6636,7142,1432,311,1457,0,108,102,102,105,2738,1039,2258000,201,15,133,44,396601,396547,170,13,15,17,29,608740,377890,15,23,235,29,113,0,17,0,100,747685,458,0,112,1,0,0,25,1,3,28,1,0,0,1
4547.81,1662977473177,5.012001839,1,2.2,23.3,0.0,73.6,0.0,0.0,0.9,120,1,67,0,3,87828,114660,745584,652832,5789,99990,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,3,647255,0,4,1,10,468,281754,5079,0,1,23670,18613,2573,3128,241,17,266,126,9,113,113,114,769,131,2416140,213,2,132,6,406227,406186,128,15,2,3,7,645471,390352,7,8,123,31,19,0,3,0,109,838987,321,0,66,1,0,0,6,0,0,6,1,0,0,1
