time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
4275.65,1660571401032,5.015708374,1,16.4,36.0,0.0,46.7,0.0,0.0,0.9,210,1,67,0,97,137732,132388,677952,232112,5726,99588,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,500429,0,5,0,11,2883,200196,5297,0,1,22581,17651,6997,7236,678,10,705,0,9,106,106,107,1,5,1790506,207,0,130,29,350033,349995,124,15,0,0,3,498848,328769,6,6,219,24,13,0,0,0,101,640675,325,0,69,1,0,0,13,0,0,13,1,0,0,1
4280.67,1660571407970,5.017505701,1,4.9,36.6,0.0,57.3,0.0,0.0,1.2,210,1,67,0,97,138332,131784,677956,232716,5442,98304,56,56,0,0,0,5,7,5,2,6,1,0,0,0,0,12,545980,0,3,1,10,1242,240363,5997,0,1,24296,19133,16692,17156,2126,25,2133,0,147,101,101,103,245,94,2069755,199,4,133,26,361984,361932,200,14,4,4,8,543959,330400,9,13,377,22,145,0,5,0,100,701259,508,0,130,1,0,0,20,0,0,20,1,0,0,1
4285.69,1660571414884,5.016562689,1,2.2,34.1,0.0,62.6,0.0,0.0,1.1,210,1,67,0,97,138184,131932,677956,232568,5713,97771,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,21,514399,0,4,0,10,1576,223337,5856,0,1,23323,18319,15325,15479,2197,234,2244,252,9,107,106,107,2544,977,1948514,207,11,128,77,347965,347907,129,16,11,13,25,512432,318263,14,18,233,35,29,0,13,0,103,635874,368,0,76,1,0,0,44,0,0,44,1,0,0,1
4290.72,1660571421744,5.030948441,1,7.8,35.5,0.0,56.1,0.0,0.0,0.6,210,1,67,0,97,139268,130840,677964,233660,14373,221501,140,140,0,0,0,5,7,5,2,0,1,0,0,0,0,44,480673,0,3,0,12,1546,183653,5558,0,1,23140,17599,17034,17830,2947,129,2741,0,9,101,101,100,4318,1556,1715619,200,16,128,48,351611,351559,123,16,16,20,33,478566,321333,14,26,223,37,25,0,21,0,97,580749,341,0,67,1,0,0,48,0,0,48,1,0,0,1
4295.74,1660571434961,5.017529971,1,4.5,39.9,0.0,53.8,0.0,0.0,1.8,210,2,66,0,97,138524,131592,677956,232908,5627,98606,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,15,521967,0,4,0,10,1596,221682,5897,0,1,23452,18419,15308,15765,2202,172,2228,63,8,105,105,106,2544,964,1949266,205,11,129,77,356295,356242,126,13,11,13,25,520035,326606,14,18,232,35,28,0,13,0,101,634940,363,0,80,1,0,0,46,1,6,52,1,0,0,1
4300.76,1660571441818,5.015634884,1,6.1,30.1,0.0,62.8,0.0,0.0,1.0,210,1,67,0,97,138636,131472,677964,233028,5317,97374,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,11,479649,0,3,0,14,866,189528,5449,2,1,22786,17812,11822,11684,1702,221,1724,0,11,102,102,100,1602,686,1746236,201,7,128,75,342351,342306,128,17,7,2,17,477765,316072,10,13,223,33,25,0,8,0,97,585043,338,0,74,3,7,6,36,1,6,42,1,3,2,3
4305.78,1660571448705,5.016469043,1,2.8,32.7,0.0,64.2,0.0,0.0,0.3,210,1,67,0,97,138100,132008,677964,232492,5654,98835,294,294,0,0,0,7,12,7,5,4,3,0,0,0,0,5,500869,0,4,0,18,618,192342,5518,2,1,23522,18557,8614,9092,760,81,786,0,15,110,110,111,767,133,1770055,207,2,130,25,358145,358114,128,20,2,3,7,498896,333270,7,8,218,21,15,0,3,0,107,614768,336,0,79,3,3,6,16,1,6,22,1,3,2,2
4310.8,1660571455550,5.015332127,1,7.3,31.7,0.0,60.1,0.0,0.0,1.0,210,1,67,0,97,137848,132268,677956,232232,6034,97691,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,17,512790,0,4,0,11,810,216870,5811,0,1,23205,18222,15323,15789,2206,361,2229,189,9,105,105,107,2552,958,1925733,207,11,128,77,351248,351182,125,16,11,13,25,510745,321574,14,18,233,37,29,0,13,0,101,618646,360,0,79,1,0,0,45,0,0,45,1,0,0,1
4315.82,1660571462408,5.018819230,1,5.0,39.1,0.0,55.0,0.0,0.0,0.9,210,1,67,0,97,138352,131756,677964,232744,5628,97557,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,518377,0,3,0,11,1505,223494,5665,0,1,22874,17859,11553,12120,1702,409,1727,126,9,101,101,101,1595,679,1954919,199,7,129,75,345679,345640,125,16,7,8,17,516444,319866,10,13,220,33,27,0,8,0,98,646297,357,0,76,1,0,0,37,0,0,37,1,0,0,1
4320.86,1660571469288,5.038500767,1,4.2,31.8,0.0,63.6,0.0,0.0,0.3,210,1,67,0,97,138052,132052,677968,232448,5758,98053,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,29,515518,0,4,0,10,1290,206937,6059,0,1,24717,19767,18676,18893,2225,150,2234,126,120,110,109,110,778,124,1894073,205,2,131,27,367745,367653,182,14,2,3,7,513555,332874,8,9,289,22,43,0,3,0,106,634187,488,0,113,1,0,0,21,0,0,21,1,0,0,1
4325.88,1660571476247,5.017389816,1,3.3,35.7,0.0,59.5,0.0,0.0,1.5,210,1,67,0,97,137784,132328,677960,232172,5609,93860,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,20,532098,0,3,0,11,535,227920,5603,0,1,22430,17626,13919,14324,1853,288,2044,189,9,103,103,103,1864,660,1989115,201,8,124,65,355290,355228,121,16,8,11,20,530831,327966,13,17,213,30,15,0,10,0,98,657698,336,0,75,1,0,0,43,0,0,42,1,0,0,1
4330.9,1660571483156,5.016910654,1,3.1,34.5,0.0,60.0,0.0,0.0,2.5,210,2,67,0,97,137944,132164,677964,232332,7626,98870,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,26,485154,0,16,1,16,1509,197850,6094,0,1,24234,18810,24430,23970,4387,989,4269,567,13,119,119,115,7117,2640,1841555,233,27,128,77,349047,348953,144,18,27,30,50,483915,312932,21,36,258,39,42,5,34,1,104,573898,389,0,89,1,2,6,72,1,4,76,1,1,0,2
4335.92,1660571490088,5.016505293,1,16.1,29.3,0.0,52.2,0.0,0.0,2.4,211,3,67,0,96,137532,132572,677968,231924,5906,97792,266,266,0,0,0,7,9,7,2,0,1,0,0,0,0,17,539921,0,3,1,10,1322,234650,5894,0,1,23307,18393,8600,8751,763,17,789,63,8,108,108,110,772,127,2015495,205,2,129,25,355545,355498,122,14,2,3,8,538099,330716,7,8,216,23,14,0,3,0,105,672733,354,0,71,1,0,0,16,0,2,18,1,0,0,1
4340.94,1660571497249,5.016780081,1,2.5,36.4,0.0,60.5,0.0,0.0,0.6,210,1,67,0,97,137660,132444,677968,232056,5390,97522,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,10,489351,0,4,0,11,1289,189702,5657,0,1,23936,19093,18919,19439,2392,86,2419,0,8,101,101,102,950,289,1761858,197,4,128,26,356499,356447,118,13,4,5,12,487424,323721,10,11,208,21,10,0,5,0,97,621048,329,0,75,1,0,0,25,0,0,25,1,0,0,1
4345.96,1660571504129,5.017628511,1,3.1,36.1,0.0,59.5,0.0,0.0,1.4,210,1,67,0,97,138036,132056,677980,232440,5369,98261,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,10,496554,0,3,0,11,580,204723,5534,0,1,23333,18319,14727,14883,2169,108,2188,63,9,99,99,101,2541,955,1838371,195,11,129,76,345130,345075,123,15,11,13,26,494487,316316,14,18,218,34,26,0,13,0,98,611235,361,0,85,1,0,0,43,0,0,43,1,0,0,1
4350.98,1660571511030,5.015514000,1,16.1,39.8,0.0,41.6,0.0,0.0,2.4,210,1,67,0,97,138468,131632,677972,232864,5907,100006,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,5,511139,0,5,0,11,540,208706,5181,0,1,23439,18493,8640,8798,759,16,782,0,9,112,112,113,771,126,1848140,211,2,129,25,352064,352016,127,15,2,3,7,509112,327016,7,8,224,21,15,0,3,0,107,643682,331,0,74,1,0,0,15,0,0,15,1,0,0,1
4356,1660571517938,5.017172214,1,2.7,34.0,0.0,62.0,0.0,0.0,1.2,210,1,67,0,97,138272,131828,677972,232668,5649,99425,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,9,493168,0,3,0,15,2765,189328,5509,0,1,23074,18127,9686,10148,1055,86,1083,0,13,103,103,103,947,300,1770578,203,4,130,26,352564,352513,125,18,4,5,13,491197,328753,10,11,213,22,12,0,5,0,100,603431,332,0,72,1,2,6,22,1,4,26,1,1,0,2
4361.02,1660571524818,5.016129463,1,3.0,41.1,0.0,54.1,0.0,0.0,1.8,210,1,67,0,97,137736,132364,677972,232132,5777,98417,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,19,498594,0,4,0,11,2911,200401,5716,0,1,23346,18324,14774,15337,2175,360,2201,63,9,102,102,105,2546,964,1818974,199,11,129,76,352932,352871,125,16,11,13,25,496355,324046,14,18,224,36,27,0,13,0,99,607121,358,0,82,1,0,0,43,0,2,45,1,0,0,1
4366.04,1660571531703,5.016955028,1,4.5,33.4,0.0,59.7,0.0,0.0,2.4,210,1,67,0,97,138620,131472,677980,233024,7906,100583,266,266,0,0,0,7,13,7,6,3,3,0,0,0,0,31,491953,0,14,0,19,3856,198474,6136,2,1,24872,19470,23523,23004,3930,655,3656,756,16,126,126,122,6413,2295,1816462,241,22,128,50,358457,358386,144,18,22,27,43,489696,319979,18,31,266,40,48,5,28,1,112,565452,412,0,89,3,3,6,59,1,6,65,1,3,2,3
4371.06,1660571538650,5.018909436,1,3.8,34.1,0.0,61.2,0.0,0.0,0.9,209,1,67,0,97,138084,132008,677980,232488,5488,99397,84,84,0,0,0,5,10,5,5,4,2,0,0,0,0,3,543486,0,5,0,18,2884,240399,5835,1,1,22689,17733,7063,7676,734,17,764,0,15,104,104,105,240,105,2051621,203,5,130,25,350074,349979,125,17,4,7,8,541385,328571,6,10,225,21,17,0,4,0,100,688013,341,0,87,3,3,6,15,1,4,19,1,3,2,2
4376.08,1660571545606,5.015971702,1,4.0,34.2,0.0,61.8,0.0,0.0,0.0,209,1,67,0,97,137944,132152,677976,232344,5286,95175,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,21,489448,0,3,0,11,2521,194338,5811,0,1,22618,17758,13960,14524,2086,234,2111,126,9,98,98,99,2540,948,1775130,193,11,125,72,348340,348280,122,15,11,13,25,487522,320852,14,18,215,31,24,0,13,0,96,600257,366,0,88,1,0,0,39,0,0,39,1,0,0,1
4381.1,1660571552486,5.015542331,1,4.7,33.8,0.0,60.9,0.0,0.0,0.6,209,1,67,0,97,138060,132028,677984,232468,5793,96156,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,22,503194,0,3,0,10,2465,210361,5864,0,1,23300,18371,14225,14393,1898,227,1925,126,8,109,109,111,2371,805,1859903,207,9,126,76,350471,350418,123,14,9,11,21,501441,319863,11,15,229,34,31,0,11,0,107,606435,360,0,73,1,0,0,41,0,0,41,1,0,0,1
4386.12,1660571559359,5.018476211,1,4.5,33.0,0.0,60.9,0.0,0.0,1.5,209,1,67,0,97,138484,131612,677976,232884,6051,97650,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,536881,0,5,1,11,897,234207,5727,0,1,23859,18938,15824,15975,1933,9,1952,0,9,105,105,107,1,5,2025114,205,0,129,25,357658,357614,124,16,0,0,3,534913,327581,6,6,218,23,11,0,0,0,100,689127,326,0,66,1,0,0,19,0,0,19,1,0,0,1
4391.14,1660571566239,5.017463356,1,5.0,43.6,0.0,49.6,0.0,0.0,1.8,209,1,67,0,97,137824,132268,677980,232228,5286,98304,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,16,522357,0,3,1,11,987,220345,5803,0,1,23155,18183,12898,13352,1741,352,1931,189,9,100,100,100,1870,698,1940738,197,8,128,61,353639,353590,124,16,8,12,20,520830,326817,13,17,209,29,11,0,10,0,96,653660,354,0,83,1,0,0,36,0,0,36,1,0,0,1
4396.16,1660571573164,5.015824724,1,5.8,32.9,0.0,59.4,0.0,0.0,1.8,209,1,67,0,97,137704,132384,677984,232112,5689,98094,294,294,0,0,0,5,9,5,4,1,2,0,0,0,0,17,475972,0,4,0,15,1483,190980,5878,2,1,23683,18664,14241,14407,1903,228,1921,126,12,111,111,110,2365,803,1709331,209,9,128,76,342862,342805,126,16,9,11,20,473688,312067,11,15,234,34,31,0,11,0,106,562555,366,0,81,1,1,0,40,1,4,44,1,2,2,2
4401.18,1660571580040,5.015318844,1,2.8,30.0,0.0,66.6,0.0,0.0,0.6,209,1,67,0,97,138172,131900,678000,232596,14600,213739,1172,1172,0,0,0,7,9,7,2,0,1,0,0,0,0,15,549016,0,10,2,11,3369,240801,6024,0,1,23316,17737,13181,14008,2333,247,2251,441,9,107,107,105,3661,1289,2076463,211,13,129,27,358507,358433,127,16,13,19,27,546920,332723,13,25,222,25,10,2,18,0,99,689474,339,0,72,1,0,0,44,0,2,46,1,0,0,1
4406.2,1660571592838,5.015327594,1,3.2,37.9,0.0,58.5,0.0,0.0,0.3,209,2,66,0,97,137460,132620,677992,231876,5821,99345,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,10,490635,0,4,0,11,579,190674,5689,0,1,23920,18857,14277,14445,1895,165,1921,63,9,114,114,114,2365,812,1756684,216,9,129,76,355644,355586,129,16,9,11,20,488646,324637,11,15,238,34,32,0,11,0,109,585767,368,0,79,1,0,0,37,0,0,37,1,0,0,1
4411.22,1660571599696,5.017097161,1,3.3,33.4,0.0,62.3,0.0,0.0,0.9,209,1,67,0,97,138848,131224,678000,233272,5545,97339,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,3,517506,0,3,0,14,610,205600,5613,0,1,22567,17547,7093,7248,769,151,795,0,147,101,101,102,244,100,1850289,199,4,131,26,357583,357530,199,16,4,4,7,515701,336134,7,11,342,22,107,0,4,0,98,638737,505,0,131,1,0,0,15,0,0,15,1,0,0,1
4416.24,1660571606689,5.020034321,1,3.7,35.5,0.0,58.5,0.0,0.0,2.3,209,1,67,0,97,138060,132008,678004,232488,5488,100312,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,15,536672,0,5,1,16,900,232742,5687,0,1,22920,17986,11290,11613,1422,163,1721,63,13,105,105,108,1750,566,2017529,203,8,128,54,354028,353978,125,17,8,11,20,534923,329318,13,17,217,22,11,0,10,0,101,671775,353,0,84,1,2,6,39,1,4,43,1,1,0,2
4421.26,1660571613613,5.016727528,1,2.2,37.7,0.0,59.5,0.0,0.0,0.6,209,1,67,0,97,138452,131616,678004,232880,5627,99109,189,189,0,0,0,7,9,7,2,0,1,0,0,0,0,29,495501,0,4,0,11,1747,196935,5572,0,1,23076,18053,13302,13853,1904,291,1930,63,9,108,108,107,2269,811,1803697,209,9,127,76,351140,351069,126,16,9,11,19,493148,323046,11,15,234,34,29,0,11,0,103,604886,358,0,80,1,0,0,36,0,2,38,1,0,0,1
4426.28,1660571620513,5.016694455,1,19.5,38.9,0.0,41.3,0.0,0.0,0.3,209,1,67,0,97,137980,132092,678000,232404,5681,98678,84,84,0,0,0,7,13,7,6,4,3,0,0,0,0,8,486772,0,4,0,20,2088,181208,5356,2,1,22877,17928,9148,11086,988,9,1029,0,17,104,104,105,1,9,1748321,203,1,130,33,353040,352959,129,18,0,0,4,484806,329762,6,6,217,27,13,0,0,0,100,602641,340,0,85,3,3,6,21,1,6,26,1,3,2,2
4431.3,1660571627418,5.016876953,1,9.2,35.1,0.0,54.2,0.0,0.0,1.5,209,1,67,0,97,137744,132328,678000,232168,5649,97600,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,17,521707,0,4,0,10,842,214663,5580,0,1,22638,17787,9659,10408,1059,150,1099,63,8,103,103,104,946,292,1926017,201,4,128,26,354450,354399,120,13,4,5,12,519728,330809,10,11,213,22,13,0,5,0,99,651100,326,0,73,1,0,0,22,0,0,22,1,0,0,1
4436.32,1660571634325,5.017112942,1,2.4,32.7,0.0,63.6,0.0,0.0,1.3,209,1,67,0,97,138428,131644,678000,232852,5633,96703,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,11,528398,0,3,0,11,1338,231848,5749,0,1,22697,17718,12080,12238,1730,284,1750,126,9,101,101,102,1608,685,1982483,197,7,128,74,346714,346628,120,16,7,8,17,526535,320789,10,13,219,31,25,0,8,0,98,668912,355,0,79,1,0,0,33,0,0,32,1,0,0,1
4441.33,1660571641246,5.012645065,1,10.0,30.4,0.0,57.6,0.0,0.0,1.9,209,1,67,0,97,137996,132064,678012,232428,14634,226901,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,31,518214,0,14,0,5,1594,210443,6102,0,0,25181,20376,26877,26956,4152,196,4031,252,5,117,117,114,4304,1617,1935508,231,15,130,28,373540,373505,137,12,15,26,35,517629,334284,18,26,246,28,28,5,18,1,105,639129,376,0,67,1,0,0,50,0,0,50,1,0,0,1
4446.35,1660571654605,5.017803767,1,35.0,24.5,0.0,39.6,0.0,0.0,0.9,209,2,66,0,97,137884,132176,678012,232320,5665,93246,776,776,0,0,0,5,8,5,3,1,2,0,0,0,0,17,516476,0,4,0,14,1476,214360,5500,2,1,22389,17586,15313,15073,2210,486,2245,189,11,102,102,103,2521,965,1937930,199,11,124,77,355362,355316,123,18,11,10,25,514831,326108,14,18,225,35,29,0,13,0,99,634883,349,0,85,1,1,0,44,1,4,48,1,2,2,2
4451.37,1660571661457,5.019403024,1,5.0,40.8,0.0,53.0,0.0,0.0,1.2,209,1,67,0,97,137900,132160,678012,232336,5473,94506,84,84,0,0,0,7,9,7,2,4,1,0,0,0,0,5,539715,0,4,0,10,2829,233322,5635,0,1,22142,17223,11101,10642,1489,159,1259,0,169,100,100,102,1007,445,2037789,195,7,128,48,356993,356943,209,15,7,6,13,537600,330863,8,12,374,34,132,0,7,0,97,668040,541,0,143,1,0,0,19,0,2,21,1,0,0,1
4456.39,1660571668417,5.017537260,1,4.2,34.4,0.0,60.1,0.0,0.0,1.2,209,1,67,0,97,138984,131084,678004,233412,6107,97728,161,161,0,0,0,5,7,5,2,0,1,0,0,0,0,14,521580,0,4,0,12,1050,216970,5703,0,1,23336,18420,10044,10260,1056,24,1082,0,9,106,106,110,1044,295,1907794,205,4,129,26,354014,353961,127,15,4,5,14,519551,328970,10,11,216,24,14,0,5,0,103,646914,342,0,80,1,0,0,22,0,0,22,1,0,0,1
4461.41,1660571675276,5.016100346,1,5.4,31.1,0.0,62.2,0.0,0.0,1.3,209,1,67,0,97,137460,132608,678004,231888,5667,97563,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,496473,0,4,0,11,2412,202201,5602,0,1,22680,17707,12110,12589,1737,284,1760,126,9,104,104,105,1593,679,1819261,203,7,127,76,348222,348174,123,16,7,8,16,494527,321615,10,13,227,34,27,0,8,0,101,603403,325,0,75,1,0,0,41,0,0,41,1,0,0,1
4466.43,1660571682163,5.016835808,1,3.2,38.0,0.0,58.0,0.0,0.0,0.9,209,1,67,0,97,138012,132048,678012,232448,5524,94323,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,484818,0,3,0,11,893,190138,5653,0,1,21976,17157,11793,12311,1709,222,1746,0,9,100,100,102,1594,682,1800074,197,7,124,75,344479,344424,120,16,7,9,17,482805,318713,10,13,219,33,26,0,9,0,98,570964,350,0,72,1,0,0,35,0,0,35,1,0,0,1
4471.45,1660571689016,5.016597632,1,3.9,33.9,0.0,59.5,0.0,0.0,2.7,209,1,67,0,97,138060,131996,678016,232500,5803,97870,294,294,0,0,0,5,9,5,4,0,2,0,0,0,0,18,522695,0,4,1,15,1016,215085,5781,0,1,23690,18772,11727,11876,1221,93,1242,0,13,109,109,111,1710,415,1909155,205,6,129,26,359148,359097,130,18,6,8,16,520569,331511,11,13,219,22,16,0,8,0,106,647878,365,0,85,1,2,6,24,1,4,28,1,1,0,2
4476.47,1660571695908,5.016630913,1,5.0,41.2,0.0,52.5,0.0,0.0,1.3,209,1,67,0,97,137996,132068,678008,232428,7688,99059,56,56,0,0,0,7,9,7,2,1,1,0,0,0,0,37,511295,0,15,0,10,1515,217790,6282,0,1,24162,18722,23125,23307,4107,858,4128,630,8,119,119,116,6442,2417,1931346,235,24,128,78,354450,354388,137,13,24,30,47,509774,318800,20,35,261,40,44,5,30,1,106,617009,385,0,79,1,0,0,74,0,2,76,1,0,0,1
4481.49,1660571702810,5.015155718,1,3.2,39.1,0.0,57.1,0.0,0.0,0.6,209,1,67,0,97,137240,132820,678012,231676,5829,98417,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,10,495057,0,4,0,10,960,196975,5614,0,1,22887,17867,11865,11947,1704,283,1747,126,9,103,103,106,1598,692,1785184,202,7,129,75,349020,348973,122,15,7,8,17,493280,322614,10,13,225,35,26,0,8,0,99,615960,350,0,73,1,0,0,37,0,0,37,1,0,0,1
4486.51,1660571709690,5.016825911,1,5.8,34.3,0.0,57.7,0.0,0.0,2.2,209,1,67,0,97,137900,132152,678020,232344,5602,98835,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,26,519180,0,3,0,10,930,213581,5919,0,1,25226,20270,21056,21209,2590,30,2621,0,9,108,108,110,1714,428,1920349,205,6,130,26,366781,366728,128,15,6,8,16,517212,329660,11,13,217,22,15,0,8,0,106,638436,373,0,82,1,0,0,27,0,0,27,1,0,0,0
4491.53,1660571717167,5.016980806,1,1.9,33.0,0.0,64.7,0.0,0.0,0.3,209,1,67,0,97,137524,132528,678020,231968,5626,98512,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,542245,0,4,0,10,633,237516,5523,0,1,22987,18054,9467,9691,1058,86,1085,126,9,105,105,105,945,288,2044893,205,4,129,26,352303,352270,124,16,4,5,12,539997,328997,10,11,217,22,13,0,5,0,101,700165,335,0,71,1,0,0,21,0,0,21,1,0,0,1
4496.55,1660571724069,5.016423259,1,3.2,32.6,0.0,63.3,0.0,0.0,0.9,209,2,66,0,97,137428,132632,678012,231864,5565,97424,56,56,0,0,0,5,9,5,4,4,2,0,0,0,0,15,495239,0,5,0,14,1319,203723,5865,0,1,23092,17954,12653,13172,1880,298,1909,63,121,103,103,104,1844,767,1854916,203,11,130,76,343908,343850,189,16,11,12,21,493348,316398,11,18,358,34,128,0,12,0,99,603606,499,0,132,1,2,6,37,1,4,41,1,1,0,2
4501.57,1660571730935,5.016958098,1,22.3,36.8,0.0,39.6,0.0,0.0,1.2,209,1,67,0,97,137192,132868,678012,231628,5654,97792,294,294,0,0,0,7,9,7,2,0,1,0,0,0,0,16,543562,0,4,0,10,560,234444,5784,0,1,23849,18904,11750,12221,1228,93,1257,0,9,109,109,110,1723,419,2037500,205,6,129,26,361422,361368,128,15,6,8,16,541700,333625,11,13,218,22,15,0,8,0,106,687018,356,0,74,1,0,0,24,0,2,26,1,0,0,1
4506.59,1660571737857,5.019414898,1,1.8,35.3,0.0,61.8,0.0,0.0,1.1,209,1,67,0,97,137624,132436,678012,232060,5745,98382,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,518607,0,3,0,12,759,216719,5830,0,1,24266,19349,18911,19056,2416,149,2448,63,9,103,103,104,947,305,1920754,202,4,129,26,359379,359331,122,15,4,5,12,516549,326467,9,10,213,24,12,0,5,0,98,653634,343,0,75,1,0,0,26,0,0,26,1,0,0,1
4511.61,1660571744772,5.016111438,1,2.2,38.2,0.0,58.4,0.0,0.0,1.2,209,1,67,0,97,137540,132512,678020,231984,12974,191445,350,350,0,0,0,5,7,5,2,0,1,0,0,0,0,38,516515,0,15,0,10,1895,222726,5969,0,1,22718,17255,20313,21057,3813,593,4049,441,8,114,114,111,5976,2198,1965901,223,23,123,77,350462,350391,131,14,23,27,46,514509,317935,20,35,247,39,42,5,29,1,100,625150,355,0,73,1,0,0,70,0,0,70,1,0,0,1
4516.63,1660571757073,5.015825973,1,3.5,33.0,0.0,61.6,0.0,0.0,1.9,209,1,67,0,97,137964,132088,678020,232408,5442,99347,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,12,545494,0,4,0,16,1843,238790,5755,0,1,23051,18110,9720,9865,1057,23,1084,0,13,103,103,104,954,298,2060071,201,4,130,26,355781,355730,124,18,4,5,12,543443,331953,10,11,214,22,11,0,5,0,99,686649,343,0,79,1,2,6,22,1,4,26,1,1,0,2
4521.65,1660571763957,5.016272374,1,1.5,41.7,0.0,54.9,0.0,0.0,1.8,209,1,67,0,97,137728,132328,678016,232164,5421,96331,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,15,492675,0,3,1,14,1757,193249,5373,3,1,22632,17671,11623,11858,1708,283,1737,126,11,101,101,102,1590,688,1769943,199,7,127,75,349352,349299,127,18,7,8,17,490172,323553,10,13,222,33,26,0,8,0,99,599084,360,0,84,1,1,0,38,0,2,40,1,2,2,2
4526.67,1660571770974,5.017275542,1,22.3,34.0,0.0,41.8,0.0,0.0,1.9,209,1,67,0,97,138192,131864,678016,232632,5958,97792,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,12,516478,0,4,0,11,839,212491,5732,0,1,23818,18885,11753,11902,1232,156,1254,0,9,109,109,112,1720,419,1879101,205,6,129,26,356212,356164,124,16,6,8,16,514573,328451,11,13,218,24,15,0,8,0,106,635987,357,0,78,1,0,0,20,0,0,20,1,0,0,1
4531.69,1660571777929,5.017240698,1,3.2,36.3,0.0,59.9,0.0,0.0,0.7,209,1,67,0,97,138468,131580,678024,232916,5723,97597,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,13,522395,0,4,0,11,2015,215786,5411,0,1,22864,17965,9675,9822,1058,150,1086,126,9,105,105,105,947,281,1905299,207,4,129,26,354860,354813,125,15,4,5,13,520378,331149,10,11,220,22,13,0,5,0,101,650190,342,0,75,1,0,0,22,0,0,22,1,0,0,1
