time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
9437.69,1663109180116,5.013700359,1,3.6,29.0,0.0,66.8,0.0,0.0,0.7,116,1,64,0,3,501044,110092,336936,684300,5488,98276,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,577981,0,5,0,11,2846,240056,5198,0,1,23114,18051,3859,4412,888,221,916,189,9,103,103,105,1591,679,2144685,201,8,130,44,378390,378342,122,15,7,8,17,576119,362575,10,13,124,30,23,0,8,0,100,725493,317,0,78,1,0,0,20,0,0,20,1,0,0,1
9442.7,1663109186792,5.013562237,1,17.8,27.0,0.0,54.9,0.0,0.0,0.3,116,1,64,0,3,501312,109824,336936,684568,5577,99460,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,555224,0,3,0,10,2951,211033,5223,0,1,23220,18215,2923,3071,443,151,464,63,9,104,104,105,876,257,1979578,205,4,131,6,384324,384274,124,16,4,5,12,553265,369236,10,11,116,25,13,0,5,0,101,692643,308,0,69,1,0,0,9,0,0,9,1,0,0,1
9447.71,1663109193457,5.013586821,1,3.1,25.7,0.0,71.2,0.0,0.0,0.0,116,1,64,0,3,501532,109604,336936,684788,6081,101433,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,7,599808,0,3,0,10,2937,250188,5322,0,1,23836,18801,4475,4631,622,95,644,189,9,115,115,116,1616,382,2214132,219,6,132,6,391754,391701,135,16,6,8,17,597682,374294,11,13,125,26,20,0,8,0,113,753176,325,0,70,1,0,0,12,0,0,12,1,0,0,1
9452.72,1663109200162,5.013572395,1,15.9,23.4,0.0,60.3,0.0,0.0,0.3,117,1,64,0,3,501552,109584,336936,684808,15613,234278,168,168,0,0,0,5,7,5,2,0,1,0,0,0,0,9,544781,0,4,0,10,1059,206628,5227,0,1,23780,18116,7895,8842,1790,512,2012,441,9,103,103,104,3914,1331,1985313,201,17,130,44,381314,381249,126,16,17,10,33,542887,362727,14,27,123,30,23,0,23,0,100,659007,331,0,81,1,0,0,40,1,3,43,1,0,0,1
9457.73,1663109213584,5.011791844,1,4.0,28.4,0.0,67.5,0.0,0.0,0.0,116,1,64,0,3,501692,109444,336936,684948,6155,100338,266,266,0,0,0,7,10,7,3,4,2,0,0,0,0,3,555632,0,3,0,13,2958,207933,5330,3,1,23722,18700,4507,4670,610,31,638,0,11,115,115,115,1610,382,2008840,219,6,131,6,389908,389884,133,17,6,9,17,554311,372668,11,13,124,26,21,0,8,0,111,672785,337,0,76,1,1,0,9,0,1,10,1,2,2,2
9462.74,1663109220237,5.013350787,1,3.7,26.9,0.0,69.1,0.0,0.0,0.3,116,1,64,0,3,500816,110324,336932,684068,5390,99191,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,550562,0,4,0,9,2300,212855,5089,0,1,23222,18137,3849,4015,880,220,912,126,8,101,101,103,1601,679,1956369,197,7,131,44,378604,378559,122,13,7,8,17,549133,362767,10,13,121,30,23,0,8,0,99,681854,316,0,74,1,0,0,19,0,0,19,1,0,0,1
9467.75,1663109226912,5.012532098,1,18.5,27.4,0.0,52.9,0.0,0.0,1.2,116,1,64,0,3,501440,109700,336932,684692,5577,100503,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,561951,0,3,0,10,518,212673,4853,0,1,23265,18254,2926,3462,445,87,458,0,9,104,104,106,875,253,1958576,205,4,132,6,388961,388916,128,15,4,5,12,560153,373988,10,11,117,25,14,0,5,0,102,696785,315,0,75,1,0,0,9,0,0,9,1,0,0,1
9472.76,1663109233576,5.012382309,1,2.6,31.7,0.0,65.7,0.0,0.0,0.0,116,1,64,0,3,500692,110440,336940,683952,5839,99189,266,266,0,0,0,5,9,5,4,4,2,0,0,0,0,9,626743,0,4,0,15,559,276782,5491,0,1,23878,18819,4980,5141,761,165,793,0,13,113,113,115,1857,475,2351258,215,10,131,6,392487,392438,131,18,10,12,21,624787,374629,11,17,132,26,25,0,12,0,110,781781,346,0,84,1,2,4,12,1,3,15,1,1,0,2
9477.77,1663109240231,5.012916002,1,2.2,21.6,0.0,76.2,0.0,0.0,0.0,116,1,64,0,3,500496,110644,336932,683748,5746,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,563424,0,4,0,12,542,229802,5182,0,1,23111,18057,3865,4035,886,157,911,0,9,104,104,107,1603,682,2070516,203,7,130,44,374131,374078,123,16,7,8,17,561567,358363,10,13,124,32,23,0,8,0,100,705927,319,0,75,1,0,0,20,0,0,20,1,0,0,1
9482.78,1663109246914,5.013806619,1,16.2,27.5,0.0,55.6,0.0,0.0,0.6,116,1,64,0,3,500300,110832,336940,683560,5732,99538,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,602866,0,3,0,11,1038,258904,5023,0,1,23164,18168,2922,3465,442,87,471,63,9,105,105,107,874,257,2222524,207,4,131,6,383501,383453,125,16,4,6,12,601068,368569,10,11,116,25,14,0,5,0,103,783418,315,0,71,1,0,0,10,0,0,10,1,1,1,2
9487.79,1663109253622,5.013380948,1,3.5,30.5,0.0,66.0,0.0,0.0,0.0,116,1,64,0,3,500872,110260,336940,684132,5925,99347,266,266,0,0,0,7,11,7,4,3,2,0,0,0,0,5,576753,0,3,0,15,1488,227899,5403,2,1,23734,18720,4490,5047,616,31,651,0,13,115,115,115,1619,388,2066307,219,6,131,6,390219,390173,137,18,6,8,17,574823,372819,11,13,125,26,20,0,8,0,112,700648,351,0,81,1,1,0,12,0,1,13,1,1,1,2
9492.8,1663109260320,5.013606467,1,1.8,27.4,0.0,70.8,0.0,0.0,0.0,116,1,64,0,3,500652,110488,336932,683904,7704,101964,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,18,546052,0,16,0,11,3858,210943,5319,0,1,24575,19046,13015,13508,2967,921,2980,630,9,120,120,115,6183,2300,2000341,235,24,130,46,383764,383697,143,15,24,30,47,544315,360680,20,35,146,36,43,5,30,1,104,636774,362,0,80,1,0,0,56,0,0,56,1,0,0,1
9497.81,1663109266996,5.012922934,1,16.8,22.1,0.0,60.4,0.0,0.0,0.6,116,1,64,0,3,500984,110148,336940,684244,5681,99721,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,1,551766,0,3,0,15,2901,211596,4993,0,1,23117,18134,2892,3062,444,87,466,0,12,103,103,103,868,258,1959677,203,4,131,6,380029,379987,123,15,4,5,12,549912,365194,10,11,115,25,13,0,5,0,100,692237,303,0,80,1,2,4,8,1,3,11,1,1,0,2
9502.82,1663109273650,5.013267670,1,1.7,22.4,0.0,75.3,0.0,0.0,0.7,116,1,64,0,3,500732,110400,336940,683992,6379,100182,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,5,602968,0,8,0,10,2880,251743,5272,0,1,23777,18750,4485,4643,617,157,652,63,9,114,114,121,1625,381,2203902,215,6,131,6,393527,393482,129,15,6,8,17,601232,376219,11,13,128,28,19,0,8,0,111,746229,340,0,71,1,0,0,12,0,0,12,1,0,0,1
9507.83,1663109280293,5.012867155,1,2.9,30.1,0.0,67.0,0.0,0.0,0.0,116,1,64,0,3,500820,110320,336932,684072,5338,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,547720,0,4,0,11,544,208029,4970,0,1,22998,17967,3850,4017,882,95,908,0,9,103,103,102,1593,679,1947732,201,8,129,44,379949,379904,122,16,7,8,17,545844,364217,10,13,123,30,23,0,8,0,98,677200,307,0,77,1,0,0,19,0,0,19,1,1,1,2
9512.84,1663109286967,5.012526848,1,15.5,24.6,0.0,59.9,0.0,0.0,0.0,116,1,64,0,3,501368,109768,336936,684624,5623,99623,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,557432,0,4,0,10,2882,210711,4883,0,1,23191,18196,2922,3471,442,87,475,0,9,105,105,107,871,251,1951475,207,4,131,6,386581,386537,129,16,4,5,12,555616,371646,10,11,114,23,11,0,5,0,101,689229,306,0,76,1,0,0,8,0,0,8,1,0,0,1
9517.85,1663109293668,5.012699503,1,3.4,25.4,0.0,71.2,0.0,0.0,0.0,116,1,64,0,3,501440,109688,336944,684704,5897,100182,266,266,0,0,0,6,11,6,4,8,2,0,0,0,0,3,608599,0,3,0,17,655,260025,5451,3,1,24181,18931,5191,5751,764,48,788,0,155,112,112,113,1861,464,2259181,213,10,134,6,392134,392082,214,18,10,12,21,606841,373590,12,18,292,27,154,0,12,0,110,754206,533,0,146,1,1,0,13,0,1,14,1,1,1,2
9522.86,1663109300312,5.013562828,1,3.6,29.0,0.0,67.5,0.0,0.0,0.0,116,1,64,0,3,501348,109788,336936,684604,5597,99425,84,84,0,0,0,6,14,5,8,0,2,0,0,0,0,7,571472,0,4,0,24,556,235385,5210,0,1,23015,17983,3867,4427,880,346,910,126,20,104,104,105,1592,686,2109089,203,7,130,44,376507,376454,123,16,7,8,17,569688,360829,10,13,124,30,24,0,8,0,101,720331,334,0,91,1,1,4,22,0,0,22,1,1,0,2
9527.87,1663109306997,5.014461361,1,18.3,24.5,0.0,57.3,0.0,0.0,0.0,115,1,63,0,3,501408,109720,336944,684672,5727,99721,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,553814,0,3,0,11,2919,209488,5021,0,1,23150,18157,2922,3076,448,87,457,0,9,104,104,107,876,240,2007799,205,4,131,6,384249,384206,123,16,4,5,12,552014,369328,10,11,116,25,13,0,5,0,102,676515,316,0,74,1,0,0,10,1,3,13,1,0,0,1
9532.89,1663109313605,5.017709974,1,2.3,20.6,0.0,76.8,0.0,0.0,0.3,115,1,64,0,3,500852,110276,336944,684116,15021,224438,350,350,0,0,0,0,0,0,0,0,0,0,0,0,0,11,590439,0,14,0,5,1539,239718,5262,0,0,23965,19041,10604,11303,2465,525,2449,315,5,117,117,114,4817,1947,2168606,231,19,131,46,396542,396130,133,11,17,30,38,589237,375272,18,26,140,36,40,5,21,1,105,735815,345,0,72,1,0,0,45,0,0,45,1,1,1,2
9537.9,1663109326421,5.013495594,1,5.6,26.8,0.0,67.6,0.0,0.0,0.0,116,2,65,0,2,500912,110216,336944,684176,5577,99460,84,84,0,0,0,7,10,7,3,4,2,0,0,0,0,7,606801,0,4,0,14,2349,255688,5147,3,1,23217,18216,2949,3399,441,23,456,0,11,105,105,106,881,249,2265003,205,4,131,6,390869,390826,128,15,4,5,12,605019,375976,10,11,117,25,13,0,5,0,101,767059,321,0,84,1,1,0,11,0,1,12,1,1,1,2
9542.91,1663109333443,5.013540229,1,1.9,23.8,0.0,74.0,0.0,0.0,0.3,115,1,64,0,3,501116,110012,336944,684380,6052,100260,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,10,563138,0,3,0,14,976,216153,5113,0,1,23725,18705,4461,4605,614,94,643,0,9,114,114,115,1621,384,1980333,217,6,130,6,388700,388650,130,16,6,8,17,561228,371379,11,13,124,26,20,0,8,0,111,685307,322,0,71,1,0,0,11,0,0,11,1,0,0,1
9547.92,1663109340115,5.012729146,1,2.7,27.4,0.0,69.9,0.0,0.0,0.0,114,1,64,0,3,500880,110248,336944,684144,5592,99736,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,538838,0,5,0,14,555,207190,4955,0,1,23153,18093,3859,4374,881,283,915,63,9,105,105,105,1600,692,1923681,205,7,131,44,372281,372235,124,16,7,8,17,537072,356488,10,13,126,30,23,0,8,0,100,657225,315,0,81,1,0,0,22,0,0,22,1,0,0,1
9552.93,1663109346752,5.013632835,1,17.2,23.2,0.0,59.6,0.0,0.0,0.0,114,2,65,0,2,500540,110596,336936,683796,5881,98417,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,601930,0,4,0,13,2539,250931,4963,0,1,23146,18153,2912,3084,448,24,468,0,9,105,105,108,882,254,2197432,205,5,130,6,390324,390277,124,16,4,6,12,600199,375465,10,11,117,27,13,0,5,0,102,766828,325,0,79,1,0,0,8,1,3,11,1,0,0,1
9557.94,1663109353405,5.013543618,1,5.0,30.5,0.0,64.2,0.0,0.0,0.3,113,1,64,0,3,500768,110368,336936,684024,5897,101225,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,4,563301,0,3,0,10,2934,223561,4964,0,1,23509,18468,2400,2556,232,17,257,63,67,112,112,112,722,137,2074700,213,2,132,6,380271,380229,163,14,2,3,7,561528,364696,8,9,155,25,32,0,3,0,109,693439,395,0,93,1,0,0,5,0,0,5,1,1,1,2
9562.95,1663109360048,5.013473047,1,2.5,28.6,0.0,68.9,0.0,0.0,0.0,113,1,64,0,3,500840,110288,336944,684104,5390,95436,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,539464,0,4,0,13,2731,206894,5004,0,1,22257,17394,3850,4489,874,94,914,126,9,100,100,101,1598,680,1941733,195,7,126,44,372175,372132,123,16,7,12,17,538053,356924,10,13,120,30,23,0,8,0,96,661887,314,0,85,1,0,0,18,0,0,18,1,0,0,1
9567.96,1663109366724,5.012521548,1,16.5,27.4,0.0,55.8,0.0,0.0,0.3,114,2,65,0,2,500792,110332,336948,684060,7788,101994,84,84,0,0,0,6,8,6,2,1,1,0,0,0,0,5,558840,0,16,0,11,3910,214392,5537,0,1,24564,19113,12056,12593,2498,725,2520,504,9,120,120,118,5439,1876,1984642,234,21,131,8,391781,391714,139,15,21,27,42,557072,369657,20,33,136,31,30,5,27,1,107,659525,355,0,77,1,0,0,44,0,1,45,1,0,0,1
9572.97,1663109373442,5.013400966,1,31.4,28.2,0.0,39.9,0.0,0.0,0.6,113,2,63,0,3,500860,110272,336940,684120,5925,100390,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,1,551422,0,3,0,11,2881,210321,4862,0,1,23450,18436,2370,2839,228,143,255,63,9,115,115,114,720,131,2006485,219,2,131,6,381488,381450,131,15,2,4,7,549660,365981,7,8,124,25,19,0,3,0,111,672568,326,0,73,1,0,0,4,0,0,4,1,0,0,1
9577.98,1663109380115,5.013185970,1,2.1,29.9,0.0,68.0,0.0,0.0,0.0,113,1,64,0,3,500928,110196,336948,684196,5798,99608,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,549331,0,4,0,11,1163,208759,5142,0,1,23022,17987,3868,4040,879,220,904,63,9,103,103,105,1603,683,1965688,201,7,130,44,380194,380146,122,16,7,8,17,547278,364374,10,13,125,32,25,0,8,0,98,672215,315,0,77,1,0,0,20,0,0,20,1,0,0,1
9582.99,1663109386801,5.012972171,1,16.9,29.5,0.0,53.6,0.0,0.0,0.0,113,1,64,0,3,501248,109884,336940,684508,5577,99460,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,591455,0,4,0,11,2880,242523,4928,0,1,23223,18221,2915,3463,441,149,467,0,9,106,105,106,876,258,2149374,205,4,131,6,389282,389239,128,16,4,5,12,590127,374402,10,11,117,25,13,0,5,0,102,758684,319,0,77,1,0,0,10,1,3,13,1,1,1,2
9588,1663109393481,5.014034452,1,2.5,26.1,0.0,71.4,0.0,0.0,0.0,113,1,64,0,3,500376,110748,336948,683644,6046,100310,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,1,549254,0,4,0,11,2911,209744,4974,0,1,23464,18452,2370,2837,225,143,246,63,9,114,114,115,761,122,2002441,217,2,132,6,379995,379946,134,15,2,3,8,547382,364447,7,8,124,25,19,0,3,0,111,671168,320,0,74,1,0,0,4,0,0,4,1,0,0,1
9593.01,1663109400160,5.012835821,1,2.5,30.0,0.0,67.5,0.0,0.0,0.0,113,1,64,0,3,500776,110356,336940,684036,5286,94132,84,84,0,0,0,7,11,7,4,4,2,0,0,0,0,5,552559,0,4,0,14,2762,209751,4936,2,1,22081,17249,3864,4026,887,221,912,126,12,100,100,100,1599,685,1986135,195,7,125,44,381750,381704,119,16,7,8,17,550699,366469,10,13,120,30,23,0,8,0,96,670420,297,0,78,1,1,0,22,0,1,23,1,1,1,2
9598.02,1663109406792,5.012652959,1,17.3,26.9,0.0,55.7,0.0,0.0,0.0,113,1,64,0,3,501100,110032,336940,684360,5577,99460,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,549956,0,4,0,11,554,213915,4910,0,1,23138,18144,2910,3372,439,87,464,0,9,105,105,106,870,258,2016746,205,4,130,6,375736,375689,124,16,4,5,12,548158,360830,10,11,118,25,14,0,5,0,101,681684,302,0,75,1,0,0,9,0,0,9,1,0,0,1
9603.03,1663109413466,5.013133997,1,1.7,29.0,0.0,68.7,0.0,0.0,0.6,113,1,64,0,3,500800,110324,336948,684068,6201,100182,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,3,622397,0,3,0,11,2611,270974,5221,0,1,23443,18429,2372,2528,228,80,254,0,9,114,113,116,721,132,2317400,215,2,131,6,391824,391784,129,16,2,3,7,620753,376339,7,8,122,27,18,0,3,0,111,789960,330,0,69,1,0,0,4,0,0,4,1,0,0,1
9608.04,1663109420114,5.014523827,1,2.5,23.2,0.0,73.7,0.0,0.0,0.6,113,1,64,0,3,500652,110472,336948,683920,7705,101026,84,84,0,0,0,5,7,5,2,8,1,0,0,0,0,18,549318,0,16,0,11,2680,216180,5903,0,1,24916,19183,13729,14661,3099,682,3126,378,181,117,117,115,6437,2404,2020518,229,29,134,46,382172,382097,244,16,28,37,51,547498,357903,22,41,329,37,175,5,35,1,104,645221,579,0,162,1,0,0,55,0,0,55,1,0,0,1
9613.05,1663109426817,5.013451391,1,16.8,27.1,0.0,55.5,0.0,0.0,0.6,113,1,64,0,3,499676,111456,336940,682936,5732,99538,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,578831,0,4,0,12,1517,232984,5260,0,1,23163,18172,2908,3061,451,86,465,0,9,106,106,107,882,254,2073893,207,4,131,6,385635,385587,129,15,4,5,12,577092,370823,10,11,118,25,14,0,5,0,103,741203,331,0,81,1,0,0,7,1,3,10,1,0,0,1
9618.06,1663109433456,5.012744942,1,1.8,29.3,0.0,68.6,0.0,0.0,0.3,113,1,64,0,3,500628,110504,336940,683888,5891,100182,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,7,565682,0,3,0,10,729,213726,5289,0,1,23386,18383,2368,2704,305,143,333,252,8,112,112,114,755,208,1987072,213,2,131,6,390750,390709,126,13,2,4,7,563779,375177,7,8,122,25,18,0,3,0,109,706504,317,0,67,1,0,0,5,0,0,5,1,0,0,1
9623.07,1663109440125,5.012954471,1,1.2,28.0,0.0,70.4,0.0,0.0,0.3,113,1,64,0,3,501248,109872,336952,684520,5701,98643,84,84,0,0,0,7,11,7,4,4,2,0,0,0,0,6,571375,0,4,0,15,533,232334,5160,3,1,23348,18288,5938,6419,1264,108,1296,126,13,104,103,104,2471,930,2110118,201,11,130,44,380992,380939,124,17,11,13,26,569629,363512,14,18,124,31,24,0,13,0,100,712313,331,0,84,1,1,0,26,0,1,27,1,1,1,2
9628.08,1663109446782,5.013292438,1,14.0,24.4,0.0,61.3,0.0,0.0,0.3,113,1,64,0,3,500792,110336,336944,684056,5629,100503,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,557759,0,4,0,10,2860,211912,4893,0,1,23216,18202,2915,3404,438,23,467,0,9,105,105,106,872,261,1981205,205,4,131,6,385554,385501,124,16,4,5,12,555775,370524,10,11,117,25,13,0,5,0,102,699988,312,0,70,1,0,0,9,0,0,9,1,0,0,1
9633.09,1663109453466,5.012416042,1,2.1,28.9,0.0,69.0,0.0,0.0,0.0,113,1,64,0,3,499980,111140,336952,683252,6195,100232,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,1,555974,0,4,0,14,557,210174,4968,0,1,23466,18454,2374,2870,230,143,254,0,9,115,115,117,752,131,1945345,217,2,131,6,386103,386055,134,16,2,3,7,554161,370586,7,8,123,27,18,0,3,0,109,698920,325,0,77,1,0,0,5,0,0,5,1,0,0,1
9638.1,1663109460117,5.013554729,1,3.5,28.6,0.0,67.9,0.0,0.0,0.0,113,1,64,0,3,500376,110744,336952,683648,5546,98565,84,84,0,0,0,6,12,6,6,4,3,0,0,0,0,4,552777,0,4,0,19,514,208726,5127,2,1,23376,18323,5936,6419,1266,297,1289,63,17,104,104,105,2473,936,2003083,201,11,130,44,386148,386100,130,20,11,13,26,550980,368686,14,18,124,31,24,0,13,0,100,672937,342,0,90,3,3,4,30,1,4,34,1,3,2,4
9643.11,1663109466782,5.012885205,1,1.3,21.4,0.0,77.3,0.0,0.0,0.0,113,1,64,0,3,501576,109544,336952,684848,15180,225675,378,378,0,0,0,5,10,5,5,0,2,0,0,0,0,6,568455,0,4,0,17,1077,216110,5544,2,1,23921,18274,7740,8723,1560,574,1849,504,15,105,105,106,3781,1088,2016924,205,17,131,6,393973,393917,126,18,17,13,35,566686,375571,17,30,117,25,13,0,22,0,102,700335,332,0,84,3,3,4,36,1,3,39,1,3,2,3
9648.12,1663109479664,5.012088445,1,2.8,22.9,0.0,73.4,0.0,0.0,0.9,114,1,64,0,3,501188,109940,336944,684452,5442,98304,56,56,0,0,0,7,11,7,4,1,2,0,0,0,0,12,584977,0,3,0,14,891,234329,5298,2,1,23822,18529,6140,6290,1280,243,1302,63,156,103,103,103,2462,934,2118502,203,12,133,44,393697,393646,204,16,11,13,26,582999,375392,16,20,275,32,141,0,15,0,100,723549,511,0,143,3,1,0,29,1,4,33,1,2,2,3
9653.13,1663109486322,5.012988176,1,4.3,30.6,0.0,65.1,0.0,0.0,0.0,115,3,65,0,2,501684,109436,336952,684956,5927,99510,84,84,0,0,0,5,10,5,5,0,2,0,0,0,0,1,619669,0,5,0,18,509,266270,5181,2,1,23173,18177,2926,3385,444,24,480,0,15,106,106,110,879,266,2307855,207,4,131,6,393156,393106,127,17,4,5,13,617895,378282,10,11,119,27,13,0,5,0,102,806556,319,0,82,3,3,4,10,1,3,13,1,3,2,3
9658.14,1663109493444,5.013079687,1,3.0,29.1,0.0,67.9,0.0,0.0,0.0,114,1,64,0,3,501448,109680,336944,684712,6052,100260,266,266,0,0,0,5,8,5,3,0,2,0,0,0,0,3,619279,0,3,0,13,2866,266262,5211,2,1,23459,18446,2388,2550,227,79,254,0,11,114,114,115,722,139,2305817,215,2,131,6,393434,393393,135,18,2,3,7,617387,377855,7,8,123,25,20,0,3,0,111,803715,327,0,78,3,4,3,5,1,3,8,1,3,2,3
9663.15,1663109500092,5.012732399,1,1.8,25.5,0.0,72.3,0.0,0.0,0.3,114,1,64,0,3,501472,109648,336952,684744,5598,99608,84,84,0,0,0,7,10,7,3,4,2,0,0,0,0,7,532545,0,4,0,15,547,206187,5221,2,1,23374,18313,5954,6478,1274,234,1293,63,11,103,103,104,2468,932,1915922,201,11,130,44,368945,368887,124,18,11,14,26,530662,351373,14,18,126,31,26,0,13,0,100,650366,327,0,86,3,4,3,26,1,4,30,1,3,2,3
9668.16,1663109506756,5.012266781,1,16.0,28.9,0.0,54.3,0.0,0.0,0.9,115,2,65,0,2,501084,110044,336944,684348,5577,99460,84,84,0,0,0,5,10,5,5,0,2,0,0,0,0,3,598028,0,4,0,17,543,249540,5345,1,1,23137,18150,2932,3475,441,23,476,0,15,106,106,106,873,271,2189061,207,4,131,6,388268,388214,126,17,4,5,12,596232,373346,10,11,117,25,13,0,5,0,102,777017,312,0,81,3,3,4,8,1,3,11,1,3,2,3
9673.17,1663109513411,5.012828077,1,2.7,21.9,0.0,75.4,0.0,0.0,0.0,113,1,64,0,3,501132,109988,336952,684404,5845,100182,266,266,0,0,0,5,8,5,3,0,2,0,0,0,0,2,551337,0,3,0,13,2892,210862,4785,1,1,23446,18429,2373,2897,226,206,262,189,10,113,113,113,749,148,1938264,215,2,131,6,381706,381666,129,16,2,4,7,549553,366168,7,8,122,25,18,0,3,0,110,686016,329,0,80,3,4,3,4,1,3,7,1,3,2,3
9678.18,1663109520085,5.013121930,1,3.0,27.6,0.0,69.4,0.0,0.0,0.0,113,1,64,0,3,501196,109920,336956,684472,5844,99502,84,84,0,0,0,7,11,7,3,1,2,0,0,0,0,2,577161,0,5,0,14,519,238366,5088,2,1,23471,18395,5940,6453,1260,234,1284,126,11,103,103,106,2474,934,2108247,201,11,131,44,381084,381031,128,18,11,13,26,575322,363554,14,18,124,33,24,0,13,0,98,718881,345,0,85,3,4,3,27,1,4,31,1,3,2,3
9683.19,1663109526790,5.013210836,1,18.4,22.8,0.0,57.5,0.0,0.0,1.2,113,1,64,0,3,500440,110672,336960,683720,7845,100988,84,84,0,0,0,5,10,5,5,1,2,0,0,0,0,12,551375,0,15,1,18,3858,208756,5360,2,1,24597,19143,12080,12582,2515,782,2518,630,15,121,121,118,5455,1880,2018099,237,22,131,8,389863,389792,146,18,21,27,42,549584,367785,20,33,136,31,31,5,27,1,108,649966,377,0,91,3,3,4,46,1,3,49,1,3,2,3
9688.2,1663109533436,5.013637499,1,0.9,28.3,0.0,70.8,0.0,0.0,0.0,113,1,64,0,3,499884,111228,336960,683164,6052,100260,266,266,0,0,0,7,11,7,4,1,3,0,0,0,0,7,555373,0,3,0,16,2196,214411,5098,2,1,23454,18437,2385,2925,230,80,254,0,13,115,115,116,757,131,2027193,219,2,131,6,381288,381244,135,20,2,3,7,553512,365796,7,8,124,25,19,0,3,0,112,680740,329,0,80,3,3,3,6,1,4,10,1,3,2,2
9693.21,1663109540082,5.013425107,1,1.8,28.6,0.0,69.6,0.0,0.0,0.0,113,1,64,0,3,500408,110704,336960,683688,5701,99686,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,568817,0,4,0,11,1078,232777,5255,0,1,23380,18320,5929,6401,1261,46,1298,63,9,105,105,106,2472,942,2090808,205,11,130,44,378081,378026,124,16,11,13,26,566786,360575,14,18,126,31,25,0,13,0,101,705174,316,0,77,1,0,0,26,0,0,26,1,0,0,1
